# t[days] u g r i z y J H K
0.51724 -11.277 -11.849 -12.461 -12.817 -13.026 -13.115 -11.451 -10.028 -6.957 
1.03448 -11.277 -11.849 -12.461 -12.817 -13.026 -13.115 -12.528 -11.914 -10.955 
1.55172 -7.560 -9.426 -9.736 -9.664 -10.294 -11.534 -11.451 -11.914 -10.955 
2.06897 -6.090 -9.426 -9.274 -9.664 -9.930 -11.162 -10.644 -11.552 -4.043 
2.58621 -4.935 -9.426 -7.091 -8.317 -9.661 -7.131 -6.661 -11.235 -4.043 
3.10345 -3.696 -4.583 -4.774 -5.215 -5.685 -7.034 -6.547 -4.882 -7.770 
3.62069 -2.763 -3.594 -4.113 -4.081 -5.620 -5.774 -6.661 -4.700 -7.770 
4.13793 -0.895 -2.416 -4.113 -4.081 -5.685 -5.774 -6.547 -4.700 -7.439 
4.65517 0.944 -1.282 -3.077 -3.245 -3.290 -5.172 -6.691 -1.663 -7.439 
5.17241 2.350 -0.158 -0.485 -0.744 -0.826 -1.665 -2.477 -1.663 -0.415 
5.68966 3.757 0.480 -0.281 0.767 0.072 -0.184 -2.477 -0.554 -3.571 
6.20690 5.164 1.493 2.052 1.963 1.210 1.559 0.760 -0.183 -3.316 
6.72414 6.571 2.505 3.285 3.159 2.349 3.025 2.221 0.567 -3.316 
7.24138 7.977 3.518 4.518 4.355 3.487 4.492 3.683 1.621 -3.114 
7.75862 9.384 4.530 5.751 5.552 4.625 5.958 5.144 2.675 -2.963 
8.27586 10.791 5.543 6.984 6.748 5.764 7.425 6.605 3.728 -2.865 
8.79310 12.198 6.556 8.217 7.944 6.902 8.891 8.066 4.782 -2.823 
9.31034 13.604 7.568 9.450 9.140 8.040 10.358 9.528 5.835 -2.823 
9.82759 15.011 8.581 10.683 10.336 9.179 11.824 10.989 6.889 -2.880 
10.34483 16.418 9.594 11.916 11.533 10.317 13.291 12.450 7.943 -2.988 
10.86207 17.824 10.606 13.149 12.729 11.455 14.758 13.912 8.996 -3.147 
11.37931 19.231 11.619 14.382 13.925 12.594 16.224 15.373 10.050 -3.399 
11.89655 20.638 12.632 15.615 15.121 13.732 17.691 16.834 11.103 -3.618 
12.41379 22.045 13.644 16.848 16.318 14.870 19.157 18.296 12.157 -3.929 
12.93103 23.451 14.657 18.081 17.514 16.009 20.624 19.757 13.210 -4.291 
13.44828 24.858 15.669 19.314 18.710 17.147 22.090 21.218 14.264 -4.780 
13.96552 26.265 16.682 20.547 19.906 18.285 23.557 22.680 15.318 -5.243 
14.48276 27.672 17.695 21.780 21.102 19.424 25.024 24.141 16.371 -5.755 
15.00000 27.672 17.695 21.780 21.102 19.424 25.024 24.141 16.371 -5.755 
