# t[days] u g r i z y J H K
0.51724 -14.293 -14.517 -14.191 -14.275 -14.315 -14.480 -13.398 -12.791 -13.000 
1.03448 -14.502 -15.541 -16.204 -16.472 -16.062 -16.304 -16.046 -15.195 -13.829 
1.55172 -14.502 -15.541 -16.411 -16.972 -16.858 -16.836 -16.841 -16.414 -16.162 
2.06897 -13.533 -15.301 -16.411 -16.972 -17.032 -17.022 -16.854 -16.649 -16.519 
2.58621 -13.061 -15.108 -16.283 -16.918 -17.032 -17.022 -16.854 -16.685 -16.638 
3.10345 -12.598 -14.817 -16.027 -16.643 -16.919 -16.817 -16.697 -16.685 -16.526 
3.62069 -11.937 -14.427 -15.793 -16.438 -16.575 -16.485 -16.608 -16.611 -16.526 
4.13793 -11.283 -14.043 -15.459 -16.157 -16.316 -16.157 -16.274 -16.581 -16.510 
4.65517 -11.236 -13.667 -15.114 -15.818 -15.824 -15.852 -16.016 -16.263 -16.355 
5.17241 -9.973 -13.252 -14.774 -15.421 -15.441 -15.457 -15.738 -16.107 -16.222 
5.68966 -9.846 -12.893 -14.249 -15.002 -15.189 -15.129 -15.520 -15.901 -16.058 
6.20690 -9.302 -12.483 -14.072 -14.571 -14.759 -14.586 -15.079 -15.546 -15.928 
6.72414 -8.713 -12.113 -13.629 -14.248 -14.369 -14.379 -14.926 -15.426 -15.815 
7.24138 -7.754 -11.645 -13.375 -13.901 -14.133 -13.977 -14.689 -15.143 -15.590 
7.75862 -7.401 -11.380 -13.034 -13.578 -13.654 -13.601 -14.288 -14.863 -15.382 
8.27586 -6.728 -11.024 -12.775 -13.343 -13.198 -13.286 -13.967 -14.709 -15.135 
8.79310 -6.364 -10.542 -12.446 -13.083 -13.130 -13.034 -13.558 -14.556 -15.048 
9.31034 -5.969 -10.317 -12.128 -12.832 -13.039 -12.721 -13.403 -14.248 -14.785 
9.82759 -4.999 -9.862 -11.902 -12.628 -12.643 -12.441 -13.173 -14.011 -14.733 
10.34483 -4.461 -9.676 -11.593 -12.333 -12.417 -12.397 -12.870 -13.782 -14.542 
10.86207 -4.183 -9.200 -11.376 -12.172 -12.206 -12.169 -12.797 -13.662 -14.300 
11.37931 -4.290 -8.557 -10.929 -11.844 -11.913 -11.825 -12.581 -13.515 -14.222 
11.89655 -4.171 -8.429 -10.771 -11.536 -11.708 -11.569 -12.177 -13.382 -14.032 
12.41379 -3.150 -8.160 -10.416 -11.341 -11.512 -11.523 -12.169 -13.199 -13.779 
12.93103 -2.258 -7.932 -10.130 -11.025 -11.299 -11.274 -11.816 -12.799 -13.671 
13.44828 -1.122 -7.342 -9.898 -10.719 -11.069 -10.942 -11.718 -12.799 -13.543 
13.96552 0.107 -6.857 -9.643 -10.664 -10.840 -10.844 -11.601 -12.799 -13.488 
14.48276 0.963 -6.328 -9.342 -10.197 -10.424 -10.542 -11.387 -12.447 -13.291 
15.00000 0.963 -6.244 -8.874 -10.114 -10.359 -10.372 -11.341 -12.319 -13.023 
