# t[days] u g r i z y J H K
0.51724 -12.629 -13.270 -13.809 -13.804 -11.982 -13.759 -12.480 -14.075 -10.955 
1.03448 -13.867 -14.285 -14.885 -15.339 -15.642 -15.357 -14.927 -14.345 -14.144 
1.55172 -13.867 -14.285 -14.906 -15.419 -15.642 -15.424 -15.300 -15.097 -14.904 
2.06897 -13.209 -13.932 -14.906 -15.419 -15.662 -15.889 -15.870 -15.513 -15.539 
2.58621 -12.509 -13.721 -14.804 -15.491 -15.846 -16.039 -15.962 -15.943 -15.824 
3.10345 -11.669 -13.039 -14.570 -15.491 -15.846 -16.069 -16.069 -16.117 -15.954 
3.62069 -11.037 -12.897 -14.183 -15.317 -15.771 -16.039 -16.069 -16.117 -16.036 
4.13793 -10.637 -12.489 -14.129 -15.246 -15.744 -15.855 -16.016 -16.060 -16.052 
4.65517 -9.353 -11.929 -13.852 -15.012 -15.454 -15.739 -15.959 -16.048 -16.119 
5.17241 -8.581 -11.654 -13.454 -14.552 -15.180 -15.411 -15.675 -15.995 -16.119 
5.68966 -8.563 -11.264 -13.047 -14.360 -14.969 -15.260 -15.459 -15.898 -15.786 
6.20690 -7.754 -10.475 -12.383 -13.896 -14.552 -14.891 -15.409 -15.567 -15.786 
6.72414 -6.481 -10.105 -12.283 -13.702 -14.210 -14.453 -15.108 -15.507 -15.593 
7.24138 -5.452 -9.793 -11.815 -13.274 -14.021 -14.429 -15.045 -15.297 -15.549 
7.75862 -4.735 -9.598 -11.628 -12.994 -13.808 -14.224 -14.773 -15.236 -15.335 
8.27586 -3.332 -8.812 -11.062 -12.551 -13.352 -13.868 -14.536 -15.101 -15.309 
8.79310 -3.332 -8.344 -10.885 -12.341 -13.187 -13.377 -14.286 -14.831 -15.160 
9.31034 -3.121 -8.150 -10.497 -11.977 -12.815 -13.212 -14.265 -14.759 -15.158 
9.82759 -3.121 -7.873 -10.183 -11.693 -12.500 -13.096 -13.826 -14.489 -14.983 
10.34483 -1.657 -7.588 -10.151 -11.359 -11.965 -12.414 -13.581 -14.386 -14.913 
10.86207 -1.068 -7.314 -9.946 -11.276 -11.680 -12.301 -13.349 -14.247 -14.663 
11.37931 -0.750 -6.646 -9.600 -10.797 -11.614 -12.096 -13.083 -14.080 -14.548 
11.89655 1.256 -6.619 -9.341 -10.527 -11.344 -11.977 -12.868 -13.939 -14.516 
12.41379 2.195 -6.619 -9.036 -10.517 -10.961 -11.726 -12.642 -13.557 -14.434 
12.93103 3.134 -5.951 -8.691 -9.864 -10.782 -11.075 -12.626 -13.501 -14.116 
13.44828 4.073 -5.595 -8.620 -9.709 -10.717 -10.948 -12.241 -13.497 -14.093 
13.96552 5.012 -5.510 -8.268 -9.515 -10.117 -10.669 -12.042 -13.168 -13.999 
14.48276 5.951 -5.278 -7.771 -9.406 -9.946 -10.661 -11.696 -12.988 -13.699 
15.00000 5.951 -4.169 -7.531 -8.944 -9.891 -9.920 -11.574 -12.765 -13.697 
