# t[days] u g r i z y J H K
0.51724 -14.549 -15.145 -15.569 -15.121 -15.705 -14.690 -14.630 -13.693 -12.585 
1.03448 -15.057 -16.389 -16.810 -16.927 -17.164 -17.007 -16.732 -16.060 -15.479 
1.55172 -15.057 -16.389 -17.216 -17.616 -17.662 -17.863 -17.459 -17.107 -17.030 
2.06897 -14.770 -16.255 -17.216 -17.616 -17.662 -17.863 -17.522 -17.301 -17.107 
2.58621 -13.833 -15.793 -16.863 -17.519 -17.624 -17.702 -17.522 -17.301 -17.030 
3.10345 -13.178 -15.328 -16.553 -17.263 -17.475 -17.535 -17.413 -17.293 -17.016 
3.62069 -12.658 -14.951 -16.299 -17.016 -17.249 -17.272 -17.193 -17.286 -16.938 
4.13793 -12.176 -14.726 -15.944 -16.664 -16.986 -16.895 -17.073 -16.984 -16.859 
4.65517 -11.512 -14.026 -15.589 -16.308 -16.569 -16.725 -16.833 -16.860 -16.759 
5.17241 -10.429 -13.786 -15.251 -15.983 -16.232 -16.292 -16.637 -16.684 -16.698 
5.68966 -10.302 -13.432 -14.825 -15.550 -15.889 -15.991 -16.351 -16.489 -16.499 
6.20690 -9.834 -12.962 -14.484 -15.289 -15.537 -15.669 -16.036 -16.271 -16.276 
6.72414 -9.171 -12.474 -14.155 -14.947 -15.231 -15.367 -15.737 -15.963 -15.991 
7.24138 -8.914 -12.178 -13.911 -14.591 -14.903 -14.966 -15.470 -15.735 -15.876 
7.75862 -7.584 -11.792 -13.585 -14.302 -14.481 -14.625 -15.286 -15.622 -15.791 
8.27586 -7.391 -11.463 -13.262 -14.046 -14.318 -14.376 -15.003 -15.477 -15.663 
8.79310 -6.619 -11.071 -12.992 -13.771 -13.950 -14.013 -14.689 -15.308 -15.532 
9.31034 -6.430 -10.703 -12.728 -13.593 -13.690 -13.876 -14.528 -15.096 -15.258 
9.82759 -5.578 -10.578 -12.511 -13.269 -13.588 -13.630 -14.321 -14.892 -15.205 
10.34483 -5.060 -10.341 -12.277 -13.028 -13.356 -13.412 -14.138 -14.708 -15.058 
10.86207 -5.060 -9.794 -11.954 -12.768 -13.096 -13.095 -13.882 -14.488 -14.935 
11.37931 -5.049 -9.426 -11.687 -12.630 -12.799 -12.813 -13.597 -14.367 -14.775 
11.89655 -4.065 -9.256 -11.409 -12.384 -12.595 -12.698 -13.459 -14.227 -14.722 
12.41379 -3.081 -8.863 -11.146 -12.142 -12.453 -12.452 -13.284 -14.135 -14.597 
12.93103 -1.716 -8.589 -10.880 -11.986 -12.127 -12.369 -13.043 -13.996 -14.480 
13.44828 -0.202 -8.396 -10.695 -11.537 -11.895 -11.946 -12.892 -13.813 -14.300 
13.96552 -0.082 -7.853 -10.416 -11.439 -11.787 -11.919 -12.648 -13.737 -14.238 
14.48276 2.374 -7.450 -10.246 -11.366 -11.622 -11.550 -12.524 -13.498 -14.227 
15.00000 2.374 -6.948 -9.655 -10.939 -11.143 -11.239 -12.259 -13.324 -13.962 
