# t[days] u g r i z y J H K
0.51724 -12.698 -13.367 -12.499 -14.326 -13.496 -14.375 -14.392 -12.644 -12.628 
1.03448 -13.443 -14.342 -15.375 -15.840 -15.759 -15.726 -15.765 -15.175 -14.200 
1.55172 -13.443 -14.342 -15.448 -16.257 -16.384 -16.321 -16.204 -15.591 -15.745 
2.06897 -12.986 -14.082 -15.375 -16.257 -16.384 -16.479 -16.499 -16.394 -16.207 
2.58621 -12.214 -13.581 -15.105 -16.104 -16.328 -16.479 -16.499 -16.483 -16.339 
3.10345 -11.677 -13.551 -14.861 -15.810 -16.250 -16.411 -16.465 -16.483 -16.396 
3.62069 -11.138 -13.163 -14.633 -15.608 -16.126 -16.123 -16.278 -16.435 -16.339 
4.13793 -10.824 -13.024 -14.444 -15.390 -15.681 -15.816 -16.083 -16.181 -16.234 
4.65517 -9.853 -12.507 -14.116 -14.920 -15.420 -15.426 -15.788 -16.170 -15.994 
5.17241 -9.324 -12.214 -13.843 -14.842 -15.150 -15.209 -15.497 -15.871 -15.919 
5.68966 -8.943 -11.905 -13.588 -14.586 -14.813 -14.799 -15.316 -15.633 -15.918 
6.20690 -7.919 -11.523 -13.397 -14.255 -14.445 -14.477 -14.947 -15.394 -15.660 
6.72414 -7.414 -11.171 -13.073 -13.956 -14.126 -14.213 -14.705 -15.247 -15.514 
7.24138 -7.148 -10.970 -12.860 -13.648 -13.890 -13.652 -14.312 -15.137 -15.262 
7.75862 -6.892 -10.644 -12.556 -13.483 -13.507 -13.488 -13.985 -14.751 -15.234 
8.27586 -5.845 -10.223 -12.304 -13.198 -13.420 -13.320 -13.860 -14.725 -14.894 
8.79310 -5.310 -9.907 -12.086 -12.937 -13.057 -13.073 -13.650 -14.438 -14.873 
9.31034 -5.299 -9.859 -11.765 -12.723 -12.973 -12.921 -13.457 -14.152 -14.790 
9.82759 -4.796 -9.498 -11.585 -12.628 -12.687 -12.446 -13.217 -13.797 -14.554 
10.34483 -3.978 -9.245 -11.501 -12.399 -12.387 -12.432 -12.879 -13.740 -14.336 
10.86207 -3.963 -9.025 -11.186 -12.137 -12.230 -12.361 -12.547 -13.640 -14.089 
11.37931 -3.371 -8.588 -11.034 -11.888 -12.085 -11.960 -12.546 -13.371 -13.994 
11.89655 -3.188 -8.280 -10.800 -11.764 -12.046 -11.927 -12.337 -13.341 -13.975 
12.41379 -2.702 -8.114 -10.515 -11.546 -11.875 -11.561 -12.217 -12.927 -13.663 
12.93103 -1.660 -8.079 -10.369 -11.362 -11.560 -11.557 -12.038 -12.927 -13.541 
13.44828 -0.525 -7.458 -10.029 -11.204 -11.419 -11.214 -11.773 -12.792 -13.445 
13.96552 -0.126 -7.448 -9.750 -10.913 -11.202 -11.098 -11.748 -12.563 -13.375 
14.48276 1.515 -6.721 -9.562 -10.758 -11.153 -11.042 -11.564 -12.409 -13.226 
15.00000 1.515 -6.441 -9.155 -10.439 -10.765 -10.754 -11.240 -12.350 -12.918 
