# t[days] u g r i z y J H K
0.51724 -13.426 -14.517 -14.793 -14.621 -14.441 -14.051 -13.954 -13.575 -12.076 
1.03448 -14.088 -15.501 -16.253 -16.383 -16.336 -16.270 -16.076 -15.450 -14.895 
1.55172 -14.088 -15.501 -16.253 -16.586 -16.799 -16.919 -16.761 -16.264 -16.126 
2.06897 -13.313 -15.004 -16.047 -16.586 -16.799 -16.919 -16.761 -16.462 -16.126 
2.58621 -11.911 -14.095 -15.434 -16.161 -16.490 -16.555 -16.560 -16.462 -16.063 
3.10345 -11.089 -13.512 -14.891 -15.686 -16.146 -16.375 -16.439 -16.288 -16.017 
3.62069 -10.110 -12.745 -14.400 -15.283 -15.919 -16.056 -16.289 -16.154 -15.973 
4.13793 -9.251 -11.939 -13.803 -14.877 -15.585 -15.782 -16.018 -16.009 -15.917 
4.65517 -7.712 -11.300 -13.201 -14.358 -15.066 -15.369 -15.679 -15.672 -15.737 
5.17241 -7.252 -10.677 -12.612 -13.850 -14.574 -15.091 -15.425 -15.524 -15.418 
5.68966 -5.664 -10.080 -11.936 -13.409 -14.118 -14.542 -15.045 -15.287 -15.253 
6.20690 -5.073 -8.747 -11.523 -12.947 -13.801 -14.319 -14.767 -15.118 -14.983 
6.72414 -3.910 -8.586 -11.118 -12.608 -13.424 -13.899 -14.520 -14.715 -14.853 
7.24138 -2.419 -7.896 -10.549 -12.146 -13.134 -13.635 -14.195 -14.646 -14.756 
7.75862 -1.406 -7.396 -10.223 -11.873 -12.718 -13.255 -14.067 -14.453 -14.616 
8.27586 -0.265 -6.738 -9.719 -11.351 -12.403 -13.034 -13.776 -14.232 -14.467 
8.79310 0.747 -6.184 -9.088 -10.931 -12.013 -12.614 -13.521 -14.053 -14.309 
9.31034 1.911 -5.519 -8.651 -10.671 -11.727 -12.372 -13.267 -13.846 -14.168 
9.82759 3.075 -5.033 -8.295 -10.170 -11.387 -12.021 -13.044 -13.698 -13.981 
10.34483 4.238 -4.772 -7.913 -9.750 -11.079 -11.678 -12.845 -13.535 -13.835 
10.86207 5.402 -3.816 -7.277 -9.420 -10.719 -11.506 -12.618 -13.340 -13.824 
11.37931 6.566 -2.868 -6.924 -9.134 -10.373 -11.140 -12.407 -13.174 -13.611 
11.89655 7.730 -2.683 -6.564 -8.732 -9.921 -10.902 -12.161 -13.013 -13.515 
12.41379 8.894 -2.683 -6.311 -8.429 -9.895 -10.761 -11.885 -12.910 -13.358 
12.93103 10.058 -2.683 -5.900 -8.162 -9.452 -10.317 -11.692 -12.735 -13.207 
13.44828 11.222 0.054 -5.506 -7.756 -9.310 -10.283 -11.511 -12.567 -13.151 
13.96552 12.385 0.829 -5.176 -7.249 -8.910 -9.760 -11.231 -12.337 -13.061 
14.48276 13.549 1.603 -4.214 -6.971 -8.418 -9.248 -10.895 -12.194 -12.892 
15.00000 13.549 1.603 -3.584 -6.839 -8.186 -9.163 -10.707 -11.921 -12.614 
