# t[days] u g r i z y J H K
0.51724 -13.987 -14.777 -15.175 -15.034 -15.527 -15.159 -14.649 -14.142 -12.576 
1.03448 -13.987 -15.404 -16.302 -16.707 -16.791 -16.768 -16.452 -16.292 -15.693 
1.55172 -13.926 -15.404 -16.302 -16.707 -16.791 -16.768 -16.627 -16.622 -16.082 
2.06897 -13.109 -14.981 -16.072 -16.545 -16.736 -16.720 -16.627 -16.622 -16.292 
2.58621 -12.458 -14.486 -15.646 -16.147 -16.277 -16.295 -16.293 -16.385 -16.292 
3.10345 -11.745 -14.053 -15.136 -15.657 -15.777 -15.758 -15.984 -16.187 -16.179 
3.62069 -11.136 -13.594 -14.676 -15.143 -15.131 -15.087 -15.463 -15.800 -15.865 
4.13793 -10.591 -13.017 -14.212 -14.613 -14.705 -14.688 -15.026 -15.407 -15.632 
4.65517 -9.831 -12.553 -13.761 -14.088 -14.055 -14.104 -14.626 -15.181 -15.477 
5.17241 -8.806 -12.109 -13.312 -13.635 -13.665 -13.613 -14.086 -14.805 -15.074 
5.68966 -8.590 -11.641 -13.044 -13.338 -13.321 -13.108 -13.730 -14.515 -14.926 
6.20690 -7.920 -11.345 -12.747 -13.079 -12.756 -12.664 -13.370 -14.071 -14.599 
6.72414 -7.197 -10.961 -12.300 -12.704 -12.555 -12.467 -12.906 -13.820 -14.429 
7.24138 -6.551 -10.549 -12.080 -12.471 -12.351 -11.972 -12.538 -13.517 -14.203 
7.75862 -5.623 -10.175 -11.779 -12.226 -12.179 -11.842 -12.476 -13.337 -13.919 
8.27586 -4.927 -9.782 -11.459 -11.955 -11.579 -11.445 -12.049 -13.008 -13.741 
8.79310 -4.894 -9.203 -11.122 -11.658 -11.562 -11.406 -12.046 -12.792 -13.441 
9.31034 -4.404 -9.069 -10.915 -11.337 -11.343 -10.996 -11.568 -12.650 -13.242 
9.82759 -4.075 -8.702 -10.597 -11.172 -11.289 -10.943 -11.541 -12.395 -13.218 
10.34483 -2.391 -7.999 -10.117 -10.972 -10.891 -10.611 -11.192 -12.263 -13.042 
10.86207 -2.391 -7.666 -9.772 -10.298 -10.487 -10.365 -11.081 -11.974 -12.649 
11.37931 -2.560 -7.328 -9.346 -10.294 -10.439 -10.179 -10.933 -11.859 -12.586 
11.89655 -2.560 -6.688 -9.289 -9.989 -9.866 -9.937 -10.645 -11.842 -12.399 
12.41379 1.955 -6.449 -8.719 -9.564 -9.529 -9.700 -10.351 -11.553 -12.293 
12.93103 3.161 -6.043 -8.176 -9.563 -9.368 -9.435 -10.335 -11.492 -12.198 
13.44828 4.367 -5.204 -7.913 -8.957 -9.349 -9.265 -10.158 -11.285 -12.029 
13.96552 5.573 -4.128 -7.510 -8.610 -9.018 -8.747 -9.853 -11.007 -11.833 
14.48276 6.779 -3.766 -6.943 -8.426 -8.707 -8.453 -9.841 -10.909 -11.794 
15.00000 6.779 -3.007 -6.018 -7.792 -8.436 -7.813 -9.390 -10.669 -11.423 
