# t[days] u g r i z y J H K
0.51724 -13.611 -14.553 -14.982 -15.059 -15.268 -15.753 -14.237 -13.123 -14.678 
1.03448 -14.603 -15.741 -16.363 -16.822 -16.848 -16.826 -16.529 -16.217 -14.937 
1.55172 -14.603 -15.741 -16.574 -17.120 -17.216 -17.317 -16.907 -16.771 -16.422 
2.06897 -13.820 -15.476 -16.574 -17.120 -17.216 -17.317 -17.131 -16.773 -16.751 
2.58621 -13.353 -15.233 -16.422 -17.012 -17.202 -17.124 -17.131 -17.126 -17.028 
3.10345 -12.805 -14.863 -16.167 -16.817 -16.996 -17.033 -17.027 -17.126 -17.028 
3.62069 -12.073 -14.470 -15.882 -16.450 -16.739 -16.752 -16.826 -16.874 -17.014 
4.13793 -11.400 -14.094 -15.504 -16.181 -16.447 -16.328 -16.641 -16.746 -16.874 
4.65517 -11.071 -13.608 -15.090 -15.785 -15.984 -16.140 -16.319 -16.541 -16.779 
5.17241 -10.008 -13.217 -14.741 -15.378 -15.556 -15.747 -16.041 -16.423 -16.643 
5.68966 -9.682 -12.902 -14.460 -15.009 -15.124 -15.190 -15.681 -16.235 -16.459 
6.20690 -9.041 -12.564 -14.177 -14.641 -14.700 -14.803 -15.463 -15.933 -16.270 
6.72414 -9.021 -11.997 -13.752 -14.247 -14.408 -14.497 -15.121 -15.701 -15.981 
7.24138 -7.490 -11.650 -13.289 -13.994 -14.124 -14.360 -14.874 -15.465 -15.816 
7.75862 -7.374 -11.225 -13.050 -13.646 -13.846 -13.945 -14.593 -15.366 -15.692 
8.27586 -6.828 -10.962 -12.704 -13.414 -13.457 -13.724 -14.286 -15.135 -15.495 
8.79310 -6.410 -10.664 -12.461 -13.180 -13.335 -13.308 -14.074 -14.877 -15.392 
9.31034 -5.948 -10.188 -12.147 -12.933 -13.117 -12.966 -13.848 -14.620 -15.158 
9.82759 -5.632 -9.852 -11.860 -12.624 -12.537 -12.789 -13.449 -14.369 -14.999 
10.34483 -4.692 -9.637 -11.567 -12.450 -12.249 -12.494 -13.189 -14.260 -14.921 
10.86207 -4.692 -9.324 -11.325 -12.147 -12.230 -12.459 -12.966 -14.133 -14.694 
11.37931 -4.487 -8.641 -11.001 -11.732 -11.937 -11.823 -12.825 -13.906 -14.609 
11.89655 -2.652 -8.576 -10.800 -11.510 -11.772 -11.606 -12.599 -13.730 -14.348 
12.41379 -2.366 -8.300 -10.298 -11.320 -11.446 -11.526 -12.218 -13.393 -14.297 
12.93103 -2.652 -7.909 -10.276 -11.066 -11.355 -11.429 -12.207 -13.306 -14.105 
13.44828 -0.938 -7.228 -9.908 -10.719 -11.181 -10.916 -11.927 -13.148 -13.951 
13.96552 -0.935 -7.149 -9.633 -10.586 -10.794 -10.756 -11.901 -13.106 -13.934 
14.48276 1.502 -7.004 -9.400 -10.432 -10.696 -10.747 -11.462 -12.872 -13.597 
15.00000 1.502 -6.383 -8.712 -9.978 -10.287 -10.085 -11.058 -12.478 -13.300 
