# t[days] u g r i z y J H K
0.51724 -12.899 -14.019 -14.272 -14.119 -14.504 -13.910 -13.918 -10.630 -8.736 
1.03448 -12.899 -14.019 -14.671 -15.205 -15.591 -15.404 -15.371 -14.988 -14.381 
1.55172 -11.687 -13.337 -14.671 -15.248 -15.703 -15.700 -15.810 -15.602 -15.426 
2.06897 -10.700 -12.734 -14.295 -15.248 -15.703 -15.700 -15.810 -15.801 -15.659 
2.58621 -9.745 -12.166 -13.907 -14.881 -15.461 -15.517 -15.668 -15.801 -15.663 
3.10345 -9.222 -11.758 -13.617 -14.697 -14.995 -15.126 -15.367 -15.558 -15.663 
3.62069 -8.075 -11.361 -13.108 -14.058 -14.495 -14.679 -15.083 -15.418 -15.416 
4.13793 -7.571 -10.926 -12.729 -13.781 -14.090 -14.282 -14.674 -15.228 -15.223 
4.65517 -6.952 -10.490 -12.448 -13.372 -13.653 -13.632 -14.296 -14.829 -15.142 
5.17241 -6.879 -10.287 -12.066 -12.858 -13.092 -13.244 -13.811 -14.493 -14.753 
5.68966 -5.863 -9.940 -11.758 -12.629 -12.572 -12.636 -13.472 -14.211 -14.650 
6.20690 -5.686 -9.746 -11.580 -12.192 -12.289 -12.285 -13.019 -13.914 -14.297 
6.72414 -5.184 -9.471 -11.270 -12.010 -11.786 -12.020 -12.878 -13.635 -14.222 
7.24138 -4.757 -9.227 -11.075 -11.707 -11.748 -11.734 -12.462 -13.338 -13.782 
7.75862 -4.431 -8.860 -10.922 -11.535 -11.442 -11.334 -12.201 -13.007 -13.644 
8.27586 -3.198 -8.425 -10.585 -11.363 -11.322 -11.288 -11.812 -12.882 -13.429 
8.79310 -2.746 -8.043 -10.339 -11.035 -11.217 -10.781 -11.572 -12.539 -13.273 
9.31034 -2.480 -7.865 -10.109 -10.812 -10.826 -10.716 -11.376 -12.328 -13.048 
9.82759 -1.980 -7.646 -9.703 -10.716 -10.694 -10.556 -11.216 -12.264 -12.923 
10.34483 0.291 -7.277 -9.596 -10.332 -10.514 -10.463 -10.865 -12.100 -12.855 
10.86207 1.235 -6.616 -9.053 -9.938 -10.056 -9.986 -10.769 -11.717 -12.591 
11.37931 2.179 -6.250 -8.538 -9.692 -9.873 -9.593 -10.566 -11.495 -12.297 
11.89655 3.124 -5.890 -8.331 -9.421 -9.873 -9.556 -10.526 -11.450 -12.296 
12.41379 4.068 -5.863 -7.927 -9.232 -9.556 -9.412 -10.316 -11.299 -11.983 
12.93103 5.012 -4.218 -7.674 -8.676 -9.375 -9.019 -10.174 -11.143 -11.944 
13.44828 5.956 -4.178 -7.480 -8.510 -8.946 -8.873 -9.960 -10.967 -11.855 
13.96552 6.901 -4.062 -7.060 -8.375 -8.815 -8.792 -9.631 -10.775 -11.686 
14.48276 7.845 -3.857 -6.307 -7.829 -8.261 -8.459 -9.311 -10.707 -11.563 
15.00000 7.845 -2.711 -6.179 -7.725 -8.038 -8.122 -9.145 -10.184 -11.353 
