# t[days] u g r i z y J H K
0.51724 -12.454 -12.801 -13.828 -13.181 -12.353 -13.533 -11.887 -6.245 -8.933 
1.03448 -14.524 -15.169 -15.717 -16.112 -15.620 -14.872 -14.570 -14.100 -14.527 
1.55172 -14.524 -15.514 -16.274 -16.796 -16.665 -16.329 -16.147 -15.275 -15.539 
2.06897 -14.213 -15.514 -16.439 -17.001 -17.020 -16.829 -16.474 -15.666 -15.617 
2.58621 -13.819 -15.451 -16.439 -17.045 -17.198 -16.934 -16.521 -16.209 -15.659 
3.10345 -13.502 -15.298 -16.403 -17.045 -17.198 -16.934 -16.521 -16.214 -15.707 
3.62069 -12.676 -15.070 -16.262 -16.929 -17.074 -16.882 -16.342 -16.214 -15.737 
4.13793 -12.385 -14.835 -16.063 -16.730 -16.839 -16.440 -16.292 -16.144 -15.765 
4.65517 -11.540 -14.311 -15.824 -16.503 -16.658 -16.368 -16.127 -15.961 -15.765 
5.17241 -11.174 -14.090 -15.577 -16.310 -16.348 -16.136 -15.906 -15.831 -15.651 
5.68966 -10.616 -13.705 -15.271 -15.985 -16.070 -15.768 -15.721 -15.716 -15.501 
6.20690 -9.583 -13.348 -14.938 -15.619 -15.726 -15.564 -15.476 -15.578 -15.501 
6.72414 -9.223 -12.881 -14.593 -15.202 -15.372 -15.265 -15.176 -15.337 -15.251 
7.24138 -9.070 -12.410 -14.166 -14.896 -15.080 -14.735 -14.920 -15.067 -15.001 
7.75862 -8.119 -12.014 -13.814 -14.611 -14.646 -14.538 -14.579 -14.884 -14.881 
8.27586 -7.620 -11.614 -13.436 -14.274 -14.298 -14.308 -14.328 -14.690 -14.779 
8.79310 -7.018 -11.239 -13.236 -13.975 -14.080 -13.917 -14.260 -14.507 -14.609 
9.31034 -6.769 -11.012 -12.915 -13.654 -13.756 -13.787 -14.088 -14.318 -14.413 
9.82759 -5.668 -10.555 -12.738 -13.483 -13.597 -13.546 -13.740 -14.147 -14.401 
10.34483 -5.337 -10.290 -12.309 -13.120 -13.289 -13.176 -13.568 -14.137 -14.190 
10.86207 -5.065 -9.924 -12.063 -13.037 -13.029 -12.897 -13.412 -13.846 -14.172 
11.37931 -4.637 -9.610 -11.822 -12.764 -12.872 -12.783 -13.286 -13.820 -13.931 
11.89655 -4.593 -9.115 -11.607 -12.502 -12.693 -12.626 -13.048 -13.676 -13.898 
12.41379 -3.562 -9.101 -11.310 -12.230 -12.446 -12.488 -13.029 -13.631 -13.888 
12.93103 -3.135 -8.772 -11.049 -11.936 -12.192 -12.197 -12.824 -13.509 -13.702 
13.44828 -2.134 -8.324 -10.781 -11.670 -12.095 -12.059 -12.671 -13.251 -13.669 
13.96552 -1.185 -8.243 -10.518 -11.618 -11.827 -11.925 -12.420 -13.227 -13.665 
14.48276 -0.348 -7.507 -10.193 -11.305 -11.641 -11.674 -12.273 -13.044 -13.448 
15.00000 0.000 -7.219 -9.622 -11.005 -11.369 -11.347 -12.068 -13.008 -13.305 
