# t[days] u g r i z y J H K
0.51724 -13.240 -14.109 -14.425 -14.628 -15.182 -14.146 -13.361 -14.758 -10.842 
1.03448 -14.902 -15.642 -16.087 -16.308 -16.243 -16.401 -16.158 -15.714 -14.872 
1.55172 -14.902 -15.914 -16.890 -17.323 -17.313 -17.086 -16.887 -16.448 -16.212 
2.06897 -14.538 -15.914 -16.890 -17.332 -17.340 -17.291 -17.081 -16.826 -16.579 
2.58621 -13.829 -15.600 -16.784 -17.332 -17.359 -17.291 -17.081 -16.862 -16.670 
3.10345 -13.101 -15.286 -16.527 -17.111 -17.340 -17.249 -17.052 -16.906 -16.607 
3.62069 -12.701 -15.026 -16.243 -16.902 -17.016 -16.887 -16.876 -16.862 -16.675 
4.13793 -12.162 -14.676 -16.004 -16.601 -16.824 -16.658 -16.709 -16.837 -16.607 
4.65517 -11.540 -14.210 -15.588 -16.275 -16.494 -16.457 -16.462 -16.579 -16.570 
5.17241 -10.926 -13.724 -15.243 -15.969 -16.144 -16.182 -16.274 -16.319 -16.356 
5.68966 -10.290 -13.326 -14.931 -15.626 -15.797 -15.783 -15.920 -16.160 -16.183 
6.20690 -9.633 -12.949 -14.577 -15.327 -15.397 -15.330 -15.636 -16.015 -16.018 
6.72414 -9.174 -12.673 -14.250 -14.867 -15.122 -15.027 -15.444 -15.695 -15.986 
7.24138 -8.321 -12.185 -13.837 -14.592 -14.767 -14.658 -15.035 -15.524 -15.725 
7.75862 -7.904 -11.848 -13.652 -14.271 -14.504 -14.370 -14.891 -15.349 -15.581 
8.27586 -7.325 -11.511 -13.290 -14.030 -14.113 -14.128 -14.524 -15.136 -15.349 
8.79310 -7.125 -11.161 -12.991 -13.757 -13.855 -13.838 -14.381 -15.070 -15.209 
9.31034 -6.316 -10.804 -12.613 -13.504 -13.638 -13.780 -14.119 -14.718 -15.199 
9.82759 -6.187 -10.395 -12.554 -13.302 -13.393 -13.238 -14.008 -14.554 -14.976 
10.34483 -5.133 -10.125 -12.133 -12.973 -12.982 -12.943 -13.574 -14.363 -14.905 
10.86207 -4.987 -9.802 -11.926 -12.764 -12.838 -12.798 -13.462 -14.303 -14.728 
11.37931 -4.462 -9.566 -11.748 -12.546 -12.748 -12.646 -13.212 -14.025 -14.589 
11.89655 -4.462 -9.431 -11.487 -12.417 -12.600 -12.496 -13.141 -13.940 -14.423 
12.41379 -4.462 -9.118 -11.186 -12.079 -12.307 -12.325 -12.911 -13.845 -14.309 
12.93103 -3.045 -8.573 -10.880 -11.933 -12.109 -11.866 -12.653 -13.598 -14.269 
13.44828 -1.658 -8.361 -10.602 -11.630 -11.858 -11.769 -12.530 -13.384 -13.967 
13.96552 -1.194 -7.859 -10.570 -11.452 -11.530 -11.665 -12.483 -13.358 -13.892 
14.48276 -0.630 -7.382 -10.111 -11.286 -11.509 -11.383 -12.237 -13.186 -13.871 
15.00000 -0.485 -7.350 -9.958 -10.919 -11.300 -11.132 -11.949 -12.935 -13.544 
