# t[days] u g r i z y J H K
0.51724 -10.776 -12.021 -10.109 -13.530 -12.327 -9.324 -11.525 -6.341 -5.920 
1.03448 -13.524 -14.101 -14.692 -14.747 -14.417 -14.719 -14.165 -14.385 -12.055 
1.55172 -13.524 -14.101 -14.692 -14.933 -15.375 -15.381 -15.006 -14.746 -14.465 
2.06897 -13.181 -13.541 -14.437 -15.108 -15.504 -15.446 -15.243 -15.237 -15.283 
2.58621 -12.521 -13.068 -14.370 -15.025 -15.375 -15.446 -15.419 -15.359 -15.283 
3.10345 -11.985 -13.048 -13.997 -15.025 -15.288 -15.520 -15.447 -15.466 -15.283 
3.62069 -11.153 -12.338 -13.766 -14.748 -15.199 -15.437 -15.564 -15.512 -15.296 
4.13793 -10.545 -12.270 -13.756 -14.591 -15.125 -15.369 -15.564 -15.512 -15.510 
4.65517 -9.680 -11.822 -13.072 -14.442 -14.819 -15.136 -15.278 -15.451 -15.511 
5.17241 -9.124 -11.398 -13.042 -14.241 -14.708 -14.799 -15.186 -15.362 -15.510 
5.68966 -8.292 -11.077 -12.739 -13.974 -14.448 -14.623 -14.969 -15.207 -15.319 
6.20690 -7.701 -10.618 -12.611 -13.703 -14.214 -14.274 -14.740 -15.203 -15.194 
6.72414 -7.161 -10.364 -12.145 -13.337 -13.940 -14.209 -14.700 -15.003 -15.186 
7.24138 -6.252 -10.070 -12.031 -13.220 -13.757 -13.955 -14.573 -14.949 -15.077 
7.75862 -5.418 -9.594 -11.687 -12.837 -13.494 -13.560 -14.248 -14.666 -15.047 
8.27586 -4.800 -9.366 -11.481 -12.553 -12.981 -13.272 -14.024 -14.538 -14.892 
8.79310 -4.540 -9.022 -11.046 -12.174 -12.671 -12.996 -13.861 -14.399 -14.732 
9.31034 -4.508 -8.709 -10.933 -12.055 -12.389 -12.793 -13.596 -14.247 -14.540 
9.82759 -3.646 -8.296 -10.531 -11.680 -12.218 -12.522 -13.434 -14.063 -14.414 
10.34483 -2.918 -7.982 -10.399 -11.502 -12.117 -12.373 -13.136 -13.923 -14.271 
10.86207 -2.804 -7.751 -10.182 -11.231 -11.888 -12.009 -12.847 -13.631 -14.143 
11.37931 -2.555 -7.503 -10.077 -11.126 -11.541 -11.946 -12.753 -13.553 -14.042 
11.89655 -1.221 -7.474 -9.717 -10.823 -11.253 -11.456 -12.591 -13.432 -13.896 
12.41379 -0.525 -7.148 -9.243 -10.529 -11.107 -11.193 -12.303 -13.316 -13.874 
12.93103 -0.525 -6.400 -9.104 -10.402 -10.993 -11.030 -11.964 -13.133 -13.715 
13.44828 0.195 -6.048 -9.026 -10.065 -10.842 -10.986 -11.939 -12.915 -13.556 
13.96552 0.795 -5.339 -8.723 -10.006 -10.408 -10.592 -11.622 -12.671 -13.511 
14.48276 1.395 -4.904 -8.377 -9.844 -10.267 -10.443 -11.607 -12.624 -13.340 
15.00000 1.395 -4.687 -8.123 -9.619 -10.140 -10.340 -11.198 -12.499 -13.166 
