# t[days] u g r i z y J H K
0.51724 -11.895 -11.841 -12.758 -12.228 -11.532 -8.979 -11.879 -12.523 -8.191 
1.03448 -14.389 -15.041 -15.759 -16.042 -15.403 -14.414 -14.418 -13.625 -12.851 
1.55172 -14.511 -15.602 -16.483 -16.808 -16.737 -16.618 -16.265 -15.245 -15.154 
2.06897 -14.511 -15.683 -16.708 -17.249 -17.320 -16.958 -16.617 -16.129 -15.605 
2.58621 -14.325 -15.683 -16.708 -17.356 -17.429 -17.086 -16.661 -16.559 -15.865 
3.10345 -13.693 -15.449 -16.656 -17.362 -17.429 -17.086 -16.740 -16.559 -15.873 
3.62069 -13.500 -15.308 -16.652 -17.362 -17.328 -17.186 -16.740 -16.548 -16.068 
4.13793 -12.702 -14.941 -16.349 -17.203 -17.321 -17.085 -16.729 -16.492 -16.217 
4.65517 -12.165 -14.808 -16.177 -17.024 -17.087 -16.915 -16.651 -16.402 -16.217 
5.17241 -11.463 -14.396 -15.973 -16.801 -16.825 -16.714 -16.469 -16.380 -16.092 
5.68966 -11.061 -14.147 -15.795 -16.520 -16.651 -16.522 -16.212 -16.363 -15.974 
6.20690 -10.409 -13.631 -15.376 -16.140 -16.305 -16.114 -16.089 -16.083 -15.912 
6.72414 -9.816 -13.402 -15.067 -15.878 -16.127 -15.885 -15.921 -15.929 -15.794 
7.24138 -9.273 -12.961 -14.645 -15.594 -15.703 -15.538 -15.698 -15.718 -15.724 
7.75862 -8.418 -12.593 -14.426 -15.296 -15.363 -15.331 -15.502 -15.644 -15.460 
8.27586 -8.401 -12.231 -14.145 -14.951 -15.035 -15.122 -15.346 -15.421 -15.308 
8.79310 -8.208 -11.647 -13.777 -14.748 -14.873 -14.724 -15.095 -15.253 -15.222 
9.31034 -7.069 -11.510 -13.360 -14.239 -14.582 -14.551 -14.882 -15.191 -15.175 
9.82759 -6.373 -11.395 -13.198 -14.039 -14.300 -14.172 -14.559 -14.924 -15.008 
10.34483 -5.823 -10.580 -12.789 -13.759 -13.983 -14.123 -14.488 -14.813 -14.849 
10.86207 -4.514 -10.487 -12.471 -13.523 -13.652 -13.670 -14.289 -14.778 -14.804 
11.37931 -4.514 -10.007 -12.111 -13.335 -13.441 -13.500 -14.148 -14.655 -14.722 
11.89655 -4.317 -9.591 -11.963 -12.795 -13.217 -13.389 -13.869 -14.391 -14.640 
12.41379 -3.680 -9.229 -11.672 -12.728 -12.948 -13.296 -13.784 -14.256 -14.620 
12.93103 -3.315 -9.002 -11.378 -12.565 -12.733 -12.859 -13.549 -14.237 -14.408 
13.44828 -2.491 -8.654 -11.234 -12.248 -12.599 -12.720 -13.425 -14.103 -14.348 
13.96552 -2.375 -8.402 -10.839 -12.048 -12.486 -12.538 -13.376 -13.983 -14.301 
14.48276 -1.308 -7.879 -10.617 -11.808 -12.119 -12.260 -13.116 -13.757 -14.187 
15.00000 -0.447 -7.369 -10.264 -11.474 -11.754 -11.948 -12.899 -13.683 -14.151 
