# t[days] u g r i z y J H K
0.51724 -10.832 -12.394 -9.557 -12.539 -13.330 -11.193 -9.344 -7.984 -4.246 
1.03448 -12.820 -13.184 -13.586 -14.260 -14.054 -13.541 -12.991 -12.549 -12.582 
1.55172 -13.079 -13.367 -13.887 -14.293 -14.410 -14.100 -13.825 -13.732 -12.928 
2.06897 -13.079 -13.367 -13.887 -14.293 -14.435 -14.544 -14.131 -13.732 -13.490 
2.58621 -12.673 -12.967 -13.827 -14.293 -14.410 -14.544 -14.131 -13.732 -13.760 
3.10345 -12.051 -12.940 -13.808 -14.073 -14.282 -14.185 -14.118 -14.126 -13.841 
3.62069 -11.384 -12.474 -13.414 -13.911 -14.167 -14.147 -14.118 -14.126 -14.038 
4.13793 -10.778 -12.251 -13.186 -13.831 -14.093 -13.997 -14.118 -14.126 -14.109 
4.65517 -9.924 -11.642 -12.978 -13.722 -13.897 -13.997 -14.049 -14.066 -14.085 
5.17241 -9.247 -11.245 -12.639 -13.418 -13.565 -13.536 -13.827 -14.067 -14.085 
5.68966 -8.511 -11.074 -12.490 -13.249 -13.455 -13.434 -13.696 -14.067 -14.047 
6.20690 -7.483 -10.673 -12.083 -12.885 -13.258 -13.102 -13.451 -14.067 -13.719 
6.72414 -6.925 -10.126 -11.917 -12.742 -13.045 -13.041 -13.391 -13.726 -13.719 
7.24138 -6.067 -9.426 -11.434 -12.346 -12.779 -12.674 -12.962 -13.688 -13.602 
7.75862 -6.040 -9.348 -11.272 -12.184 -12.497 -12.321 -12.897 -13.237 -13.542 
8.27586 -4.670 -8.950 -10.974 -11.878 -12.413 -12.012 -12.734 -13.164 -13.366 
8.79310 -3.911 -8.209 -10.529 -11.551 -12.016 -11.833 -12.495 -13.132 -13.365 
9.31034 -3.520 -7.790 -10.069 -11.226 -11.552 -11.736 -12.315 -12.767 -13.207 
9.82759 -2.387 -7.773 -9.987 -11.043 -11.416 -11.510 -12.245 -12.720 -13.002 
10.34483 -1.939 -7.773 -9.654 -10.873 -11.053 -11.425 -12.063 -12.621 -12.983 
10.86207 -1.588 -6.987 -9.577 -10.830 -11.041 -10.832 -11.595 -12.484 -12.983 
11.37931 -0.971 -6.855 -9.220 -10.200 -10.746 -10.784 -11.520 -12.446 -12.784 
11.89655 -0.225 -6.480 -9.163 -10.158 -10.631 -10.528 -11.409 -12.153 -12.699 
12.41379 0.774 -5.618 -8.652 -10.052 -10.523 -10.463 -11.299 -12.115 -12.605 
12.93103 1.406 -5.618 -8.508 -9.800 -10.218 -10.218 -11.057 -11.950 -12.550 
13.44828 2.038 -5.585 -8.181 -9.692 -10.014 -10.202 -10.983 -11.857 -12.353 
13.96552 2.670 -5.240 -7.779 -9.309 -9.785 -9.940 -10.865 -11.783 -12.272 
14.48276 3.302 -4.986 -7.380 -8.853 -9.511 -9.519 -10.560 -11.440 -12.125 
15.00000 3.302 -3.682 -7.137 -8.545 -9.267 -9.451 -10.450 -11.380 -11.965 
