# t[days] u g r i z y J H K
0.51724 -9.646 -11.082 -10.631 -10.729 -10.364 -9.750 -10.860 -10.455 0.000 
1.03448 -13.425 -14.499 -14.761 -14.908 -14.663 -14.026 -13.379 -14.410 -12.270 
1.55172 -13.551 -14.499 -15.183 -15.607 -15.502 -14.881 -14.209 -14.533 -14.411 
2.06897 -13.551 -14.485 -15.183 -15.607 -15.502 -14.918 -14.816 -14.533 -14.411 
2.58621 -12.890 -14.220 -15.045 -15.415 -15.396 -14.974 -14.816 -14.533 -14.391 
3.10345 -12.727 -14.147 -14.876 -15.237 -15.216 -14.918 -14.622 -14.481 -14.277 
3.62069 -11.927 -13.770 -14.818 -15.237 -15.047 -14.801 -14.545 -14.408 -14.277 
4.13793 -11.576 -13.481 -14.549 -14.904 -14.887 -14.626 -14.439 -14.179 -14.354 
4.65517 -10.759 -13.115 -14.358 -14.772 -14.614 -14.498 -14.297 -14.143 -14.354 
5.17241 -10.573 -12.504 -13.980 -14.494 -14.483 -14.048 -14.169 -14.125 -14.043 
5.68966 -9.532 -12.339 -13.795 -14.164 -14.323 -13.931 -13.630 -13.970 -14.043 
6.20690 -9.364 -11.786 -13.361 -13.743 -13.534 -13.409 -13.512 -13.679 -13.730 
6.72414 -7.769 -11.448 -12.986 -13.453 -13.485 -13.205 -13.362 -13.522 -13.683 
7.24138 -7.282 -10.984 -12.713 -13.266 -13.103 -13.045 -13.081 -13.437 -13.481 
7.75862 -7.247 -10.709 -12.494 -13.072 -12.967 -12.678 -13.005 -13.219 -13.270 
8.27586 -5.898 -10.231 -12.324 -12.671 -12.792 -12.495 -12.842 -13.131 -13.226 
8.79310 -5.311 -9.963 -11.792 -12.576 -12.359 -12.187 -12.585 -13.061 -13.224 
9.31034 -5.097 -9.652 -11.584 -12.132 -12.289 -12.083 -12.430 -13.019 -13.149 
9.82759 -4.294 -9.348 -11.312 -12.084 -12.139 -11.773 -12.307 -12.908 -13.149 
10.34483 -4.252 -8.936 -11.035 -11.763 -11.783 -11.592 -12.085 -12.568 -13.062 
10.86207 -3.909 -8.551 -10.773 -11.571 -11.585 -11.418 -11.915 -12.561 -12.809 
11.37931 -2.468 -8.526 -10.419 -11.380 -11.407 -11.191 -11.884 -12.561 -12.747 
11.89655 -1.930 -8.027 -10.297 -11.136 -11.157 -11.134 -11.652 -12.317 -12.739 
12.41379 -1.002 -7.173 -9.836 -10.938 -10.994 -11.070 -11.539 -12.300 -12.569 
12.93103 -1.002 -7.119 -9.622 -10.713 -10.853 -10.509 -11.410 -12.174 -12.512 
13.44828 -2.396 -6.825 -9.381 -10.494 -10.628 -10.477 -11.214 -12.090 -12.435 
13.96552 -2.396 -6.449 -9.253 -10.277 -10.337 -10.263 -11.204 -11.893 -12.417 
14.48276 3.194 -6.177 -8.911 -10.112 -10.336 -10.156 -10.925 -11.621 -12.099 
15.00000 3.194 -5.342 -8.196 -9.497 -9.849 -10.099 -10.534 -11.608 -12.055 
