# t[days] u g r i z y J H K
0.51724 -10.995 -12.362 -11.941 -12.808 -10.415 -13.088 -10.964 -13.126 -11.698 
1.03448 -13.722 -14.522 -14.920 -15.383 -15.280 -14.786 -14.890 -14.725 -13.230 
1.55172 -13.722 -14.522 -15.378 -15.867 -15.928 -15.743 -15.768 -14.981 -14.434 
2.06897 -13.295 -14.211 -15.380 -16.102 -16.132 -16.121 -15.833 -15.599 -15.201 
2.58621 -12.648 -14.180 -15.378 -16.136 -16.363 -16.363 -15.965 -15.625 -15.464 
3.10345 -12.210 -14.173 -15.282 -16.102 -16.363 -16.363 -16.118 -15.776 -15.485 
3.62069 -11.759 -13.877 -15.169 -16.010 -16.309 -16.169 -16.118 -15.832 -15.485 
4.13793 -10.960 -13.433 -14.972 -15.800 -16.096 -16.079 -15.865 -15.832 -15.568 
4.65517 -10.220 -13.119 -14.650 -15.564 -15.725 -15.894 -15.865 -15.715 -15.608 
5.17241 -10.083 -12.752 -14.336 -15.300 -15.482 -15.494 -15.603 -15.677 -15.568 
5.68966 -8.877 -12.321 -13.943 -14.943 -15.233 -15.303 -15.310 -15.462 -15.395 
6.20690 -8.406 -11.797 -13.644 -14.542 -14.863 -14.870 -15.182 -15.223 -15.393 
6.72414 -7.951 -11.530 -13.382 -14.234 -14.426 -14.587 -14.813 -15.067 -15.025 
7.24138 -7.204 -11.086 -12.966 -13.845 -14.116 -14.191 -14.536 -14.870 -14.980 
7.75862 -7.145 -10.776 -12.702 -13.469 -13.862 -13.853 -14.312 -14.660 -14.736 
8.27586 -6.628 -10.373 -12.378 -13.290 -13.533 -13.759 -14.148 -14.551 -14.657 
8.79310 -5.265 -9.921 -11.988 -12.961 -13.197 -13.446 -13.739 -14.280 -14.352 
9.31034 -4.677 -9.709 -11.785 -12.650 -12.868 -13.052 -13.551 -14.058 -14.305 
9.82759 -4.951 -9.388 -11.535 -12.398 -12.694 -12.950 -13.337 -13.899 -14.247 
10.34483 -4.370 -8.914 -11.162 -12.034 -12.374 -12.689 -13.229 -13.804 -14.045 
10.86207 -4.609 -8.567 -10.840 -11.966 -12.253 -12.395 -12.961 -13.637 -13.936 
11.37931 -3.316 -8.093 -10.724 -11.633 -11.871 -12.016 -12.726 -13.380 -13.720 
11.89655 -3.787 -8.068 -10.405 -11.374 -11.665 -11.673 -12.429 -13.179 -13.672 
12.41379 -0.966 -7.652 -10.095 -11.147 -11.418 -11.565 -12.341 -13.161 -13.563 
12.93103 -0.281 -7.167 -9.880 -10.810 -11.329 -11.470 -12.098 -13.021 -13.485 
13.44828 0.997 -7.049 -9.680 -10.685 -11.158 -11.128 -12.028 -12.957 -13.385 
13.96552 1.859 -6.791 -9.401 -10.378 -10.859 -10.824 -12.004 -12.626 -13.241 
14.48276 2.722 -6.473 -8.968 -10.150 -10.391 -10.795 -11.611 -12.568 -13.086 
15.00000 2.722 -5.930 -8.346 -9.639 -10.234 -10.393 -11.277 -12.383 -12.910 
