# t[days] u g r i z y J H K
0.51724 -12.665 -13.414 -13.724 -13.924 -13.139 -11.297 -14.254 -11.575 -7.369 
1.03448 -14.069 -15.034 -15.535 -15.619 -15.265 -15.269 -14.716 -14.539 -9.983 
1.55172 -14.069 -15.034 -15.933 -16.372 -16.206 -15.840 -15.452 -14.940 -14.535 
2.06897 -13.565 -14.932 -15.933 -16.372 -16.302 -15.861 -15.452 -14.978 -14.535 
2.58621 -12.898 -14.702 -15.741 -16.230 -16.302 -15.861 -15.369 -14.978 -14.535 
3.10345 -12.375 -14.357 -15.558 -16.063 -16.033 -15.448 -15.160 -14.861 -14.563 
3.62069 -11.925 -14.172 -15.296 -15.859 -15.708 -15.197 -14.915 -14.711 -14.563 
4.13793 -11.336 -13.713 -14.996 -15.480 -15.390 -14.923 -14.436 -14.532 -14.084 
4.65517 -10.659 -13.359 -14.586 -15.115 -14.969 -14.569 -14.273 -14.276 -14.036 
5.17241 -9.959 -12.892 -14.293 -14.833 -14.430 -14.213 -13.876 -13.990 -13.818 
5.68966 -9.103 -12.510 -13.953 -14.549 -14.218 -13.855 -13.484 -13.795 -13.714 
6.20690 -8.474 -12.135 -13.694 -14.207 -14.077 -13.406 -13.224 -13.361 -13.673 
6.72414 -8.189 -11.827 -13.346 -13.819 -13.659 -13.169 -13.015 -13.354 -13.379 
7.24138 -7.722 -11.502 -13.079 -13.604 -13.330 -12.978 -12.750 -12.974 -13.095 
7.75862 -7.202 -11.083 -12.743 -13.302 -13.058 -12.721 -12.700 -12.735 -13.034 
8.27586 -6.785 -10.778 -12.519 -13.054 -13.023 -12.506 -12.511 -12.735 -12.943 
8.79310 -6.508 -10.390 -12.217 -12.890 -12.738 -12.395 -12.481 -12.735 -12.882 
9.31034 -5.506 -10.112 -11.998 -12.581 -12.445 -12.138 -12.253 -12.723 -12.869 
9.82759 -5.453 -9.715 -11.732 -12.443 -12.321 -12.109 -12.218 -12.666 -12.806 
10.34483 -5.051 -9.406 -11.459 -12.221 -12.174 -11.820 -11.998 -12.602 -12.703 
10.86207 -4.411 -8.903 -11.172 -11.990 -11.864 -11.762 -11.903 -12.490 -12.680 
11.37931 -3.954 -8.794 -10.948 -11.690 -11.740 -11.609 -11.805 -12.470 -12.599 
11.89655 -2.708 -8.401 -10.681 -11.589 -11.563 -11.418 -11.801 -12.377 -12.599 
12.41379 -2.645 -8.023 -10.397 -11.273 -11.385 -11.136 -11.641 -12.301 -12.599 
12.93103 -2.379 -7.577 -10.145 -11.050 -11.305 -11.077 -11.500 -12.258 -12.529 
13.44828 -2.309 -7.323 -9.782 -10.691 -10.931 -10.929 -11.373 -12.054 -12.497 
13.96552 0.857 -6.985 -9.426 -10.550 -10.748 -10.440 -11.276 -12.019 -12.472 
14.48276 1.819 -6.520 -9.180 -10.166 -10.440 -10.416 -11.051 -11.868 -12.189 
15.00000 1.819 -5.861 -8.560 -9.828 -10.140 -10.261 -10.866 -11.653 -12.108 
