# t[days] u g r i z y J H K
0.51724 -12.146 -13.519 -14.435 -14.761 -15.138 -13.431 -13.105 -12.304 -13.146 
1.03448 -14.254 -14.900 -15.798 -16.312 -16.039 -15.987 -15.383 -15.230 -14.801 
1.55172 -14.254 -15.583 -16.376 -16.826 -16.782 -16.817 -16.373 -15.998 -15.908 
2.06897 -14.073 -15.583 -16.376 -16.924 -16.988 -16.887 -16.442 -16.015 -15.908 
2.58621 -13.499 -15.206 -16.308 -16.924 -16.988 -16.817 -16.442 -16.033 -15.826 
3.10345 -12.843 -14.846 -16.068 -16.716 -16.730 -16.634 -16.321 -16.033 -15.826 
3.62069 -12.075 -14.551 -15.813 -16.428 -16.557 -16.342 -16.079 -15.980 -15.826 
4.13793 -11.581 -14.106 -15.478 -16.134 -16.175 -15.964 -15.925 -15.747 -15.592 
4.65517 -10.835 -13.721 -15.112 -15.660 -15.785 -15.761 -15.713 -15.699 -15.560 
5.17241 -10.054 -13.301 -14.821 -15.384 -15.427 -15.333 -15.435 -15.470 -15.480 
5.68966 -9.779 -12.880 -14.367 -15.088 -14.960 -15.007 -15.104 -15.403 -15.289 
6.20690 -8.727 -12.356 -14.041 -14.649 -14.729 -14.619 -14.916 -15.036 -15.056 
6.72414 -8.709 -11.935 -13.628 -14.295 -14.281 -14.280 -14.548 -14.927 -14.945 
7.24138 -7.302 -11.580 -13.305 -13.868 -13.898 -13.963 -14.347 -14.668 -14.801 
7.75862 -7.280 -11.201 -12.964 -13.607 -13.676 -13.723 -14.010 -14.486 -14.693 
8.27586 -7.048 -10.774 -12.741 -13.272 -13.276 -13.249 -13.739 -14.129 -14.498 
8.79310 -6.311 -10.500 -12.389 -13.022 -13.151 -13.019 -13.549 -13.952 -14.279 
9.31034 -5.738 -10.121 -12.214 -12.812 -12.729 -12.744 -13.295 -13.837 -14.187 
9.82759 -4.972 -9.808 -11.859 -12.586 -12.663 -12.655 -13.066 -13.730 -14.087 
10.34483 -4.955 -9.606 -11.497 -12.210 -12.397 -12.286 -12.755 -13.524 -13.876 
10.86207 -4.156 -9.121 -11.293 -12.134 -12.083 -11.934 -12.692 -13.431 -13.864 
11.37931 -4.156 -8.815 -11.003 -11.848 -11.924 -11.920 -12.510 -13.246 -13.720 
11.89655 -3.775 -8.362 -10.770 -11.681 -11.793 -11.603 -12.431 -13.112 -13.495 
12.41379 -1.892 -7.998 -10.421 -11.452 -11.610 -11.462 -12.248 -13.069 -13.483 
12.93103 -1.892 -7.679 -10.267 -11.281 -11.205 -11.324 -12.119 -12.878 -13.343 
13.44828 -1.653 -7.392 -9.938 -11.043 -10.965 -11.086 -12.006 -12.799 -13.340 
13.96552 5.355 -6.992 -9.558 -10.707 -10.750 -10.755 -11.651 -12.626 -13.197 
14.48276 7.181 -6.704 -9.169 -10.092 -10.531 -10.424 -11.602 -12.381 -13.082 
15.00000 7.181 -6.301 -8.695 -10.013 -10.388 -10.074 -11.302 -12.247 -12.726 
