# t[days] u g r i z y J H K
0.51724 -10.490 -11.768 -13.185 -11.829 -11.167 -11.680 -11.758 -9.675 -5.532 
1.03448 -12.844 -14.363 -14.656 -15.199 -15.346 -14.821 -15.045 -14.353 -14.563 
1.55172 -12.924 -14.505 -15.600 -15.964 -15.932 -15.860 -15.212 -15.168 -15.358 
2.06897 -12.924 -14.505 -15.620 -16.262 -16.365 -16.035 -15.645 -15.410 -15.358 
2.58621 -12.840 -14.321 -15.600 -16.262 -16.365 -16.035 -15.645 -15.410 -15.345 
3.10345 -12.215 -14.204 -15.408 -16.138 -16.190 -15.869 -15.578 -15.391 -15.192 
3.62069 -12.051 -13.816 -15.230 -15.939 -16.007 -15.601 -15.180 -15.088 -15.167 
4.13793 -11.044 -13.664 -15.001 -15.754 -15.896 -15.560 -14.863 -14.891 -15.006 
4.65517 -10.703 -13.448 -14.835 -15.525 -15.448 -15.080 -14.715 -14.535 -14.501 
5.17241 -10.025 -13.038 -14.623 -15.275 -15.163 -14.836 -14.450 -14.510 -14.372 
5.68966 -9.584 -12.729 -14.357 -15.043 -15.047 -14.613 -14.172 -14.171 -14.138 
6.20690 -9.215 -12.452 -14.068 -14.670 -14.645 -14.245 -13.776 -13.871 -13.950 
6.72414 -8.974 -12.015 -13.710 -14.354 -14.338 -13.964 -13.601 -13.678 -13.561 
7.24138 -8.067 -11.687 -13.506 -14.103 -13.954 -13.542 -13.287 -13.454 -13.362 
7.75862 -7.377 -11.427 -13.176 -13.782 -13.904 -13.415 -13.178 -13.364 -13.220 
8.27586 -6.694 -11.047 -12.943 -13.616 -13.616 -13.119 -13.042 -13.232 -13.220 
8.79310 -6.439 -10.843 -12.707 -13.384 -13.324 -12.882 -12.946 -13.102 -13.094 
9.31034 -5.850 -10.539 -12.462 -13.207 -13.170 -12.705 -12.901 -13.020 -13.127 
9.82759 -5.196 -10.159 -12.222 -12.990 -13.004 -12.603 -12.715 -12.998 -13.094 
10.34483 -4.956 -9.889 -11.947 -12.799 -12.735 -12.492 -12.523 -12.984 -13.080 
10.86207 -4.925 -9.538 -11.846 -12.557 -12.566 -12.261 -12.458 -12.843 -12.946 
11.37931 -4.478 -9.217 -11.457 -12.363 -12.418 -12.103 -12.355 -12.754 -12.949 
11.89655 -4.116 -8.848 -11.323 -12.202 -12.274 -12.024 -12.280 -12.732 -12.939 
12.41379 -3.780 -8.718 -11.015 -11.979 -12.178 -12.005 -12.135 -12.682 -12.918 
12.93103 -3.412 -8.214 -10.761 -11.801 -11.863 -11.710 -12.076 -12.603 -12.860 
13.44828 -3.412 -8.014 -10.664 -11.552 -11.774 -11.629 -11.971 -12.579 -12.773 
13.96552 1.244 -7.869 -10.251 -11.284 -11.405 -11.510 -11.959 -12.428 -12.742 
14.48276 2.388 -7.511 -10.054 -11.197 -11.360 -11.302 -11.678 -12.339 -12.683 
15.00000 2.388 -6.749 -9.558 -10.749 -11.139 -11.009 -11.386 -12.033 -12.607 
