# t[days] u g r i z y J H K
0.51724 -11.575 -11.454 -12.936 -13.055 -10.534 -11.666 -11.835 -7.213 -9.717 
1.03448 -12.925 -13.871 -14.094 -14.548 -14.091 -14.063 -13.659 -12.097 -11.628 
1.55172 -12.925 -13.871 -14.094 -14.548 -14.299 -14.063 -13.736 -13.322 -13.176 
2.06897 -12.293 -13.378 -14.047 -14.365 -14.299 -13.996 -13.676 -13.759 -13.526 
2.58621 -11.300 -13.071 -13.868 -14.077 -14.233 -13.793 -13.676 -13.759 -13.526 
3.10345 -10.464 -12.436 -13.608 -13.905 -13.890 -13.557 -13.603 -13.699 -13.460 
3.62069 -9.835 -12.085 -12.927 -13.372 -13.325 -12.931 -13.380 -13.660 -13.460 
4.13793 -8.891 -11.465 -12.537 -12.981 -12.736 -12.709 -12.895 -13.168 -13.460 
4.65517 -8.060 -11.113 -12.268 -12.790 -12.379 -12.389 -12.592 -13.023 -13.128 
5.17241 -6.750 -10.473 -11.660 -12.199 -12.106 -12.209 -12.363 -12.758 -12.915 
5.68966 -6.428 -10.061 -11.470 -11.896 -11.803 -11.619 -12.000 -12.646 -12.729 
6.20690 -5.716 -9.381 -11.237 -11.516 -11.367 -11.363 -11.956 -12.542 -12.701 
6.72414 -5.639 -9.069 -10.842 -11.324 -11.347 -11.250 -11.781 -12.271 -12.570 
7.24138 -5.453 -8.846 -10.509 -10.799 -10.959 -11.180 -11.475 -12.152 -12.397 
7.75862 -4.753 -8.366 -10.002 -10.761 -10.606 -10.639 -11.429 -12.072 -12.232 
8.27586 -3.372 -8.063 -9.583 -10.472 -10.592 -10.607 -11.148 -11.845 -12.226 
8.79310 -1.276 -7.802 -9.327 -10.345 -10.307 -10.366 -11.081 -11.797 -12.081 
9.31034 -1.276 -7.273 -9.245 -9.797 -10.057 -10.101 -10.817 -11.672 -12.067 
9.82759 -0.017 -6.612 -8.792 -9.554 -9.999 -9.643 -10.680 -11.458 -11.975 
10.34483 1.950 -6.476 -8.450 -9.228 -9.554 -9.487 -10.457 -11.446 -11.921 
10.86207 3.290 -5.572 -8.332 -9.179 -9.233 -9.419 -10.342 -11.214 -11.741 
11.37931 4.631 -5.572 -8.042 -9.066 -8.969 -9.320 -10.228 -11.175 -11.631 
11.89655 5.971 -5.572 -7.520 -8.522 -8.890 -8.820 -9.971 -10.851 -11.532 
12.41379 7.312 -5.027 -6.980 -7.877 -8.576 -8.351 -9.661 -10.705 -11.359 
12.93103 8.653 -3.821 -6.821 -7.809 -7.960 -8.164 -9.285 -10.572 -11.271 
13.44828 9.993 -3.212 -6.339 -7.549 -7.775 -7.859 -9.194 -10.216 -10.990 
13.96552 11.334 -1.629 -6.288 -7.515 -7.751 -7.651 -9.060 -10.101 -10.921 
14.48276 12.674 1.948 -5.543 -7.024 -7.545 -7.387 -8.474 -10.028 -10.841 
15.00000 12.674 1.948 -5.459 -6.598 -6.959 -7.306 -8.392 -9.841 -10.543 
