# t[days] u g r i z y J H K
0.51724 -12.347 -12.768 -12.762 -13.022 -11.814 -12.471 -12.977 -12.244 -10.262 
1.03448 -12.347 -13.106 -14.114 -15.011 -15.060 -14.897 -14.332 -14.088 -14.112 
1.55172 -12.086 -13.106 -14.114 -15.011 -15.185 -15.111 -15.098 -14.996 -14.613 
2.06897 -11.264 -12.462 -13.854 -14.863 -15.185 -15.262 -15.230 -15.207 -14.815 
2.58621 -10.104 -11.880 -13.553 -14.754 -15.023 -15.262 -15.230 -15.224 -15.237 
3.10345 -9.418 -11.200 -13.167 -14.362 -14.733 -14.972 -15.128 -15.224 -15.237 
3.62069 -7.919 -10.818 -12.762 -13.886 -14.447 -14.597 -14.978 -15.080 -15.029 
4.13793 -6.727 -10.539 -12.320 -13.453 -14.008 -14.242 -14.642 -14.919 -14.984 
4.65517 -5.964 -9.863 -11.867 -13.222 -13.577 -13.732 -14.370 -14.754 -14.984 
5.17241 -5.592 -9.620 -11.529 -12.645 -13.205 -13.314 -13.998 -14.529 -14.634 
5.68966 -5.158 -9.218 -11.245 -12.130 -12.613 -12.905 -13.609 -14.174 -14.487 
6.20690 -4.750 -9.017 -10.774 -11.839 -12.289 -12.589 -13.260 -13.847 -14.227 
6.72414 -4.514 -8.721 -10.637 -11.574 -11.987 -12.164 -12.884 -13.708 -14.038 
7.24138 -3.327 -8.294 -10.361 -11.213 -11.666 -11.880 -12.572 -13.497 -13.885 
7.75862 -2.881 -7.849 -10.091 -10.997 -11.295 -11.611 -12.262 -13.148 -13.662 
8.27586 -2.363 -7.588 -10.061 -10.850 -11.044 -11.202 -12.228 -13.100 -13.503 
8.79310 -2.357 -7.266 -9.590 -10.543 -10.729 -10.761 -11.637 -12.660 -13.352 
9.31034 -0.885 -6.726 -9.232 -10.403 -10.471 -10.613 -11.436 -12.601 -13.192 
9.82759 -0.645 -6.513 -8.960 -10.035 -10.273 -10.448 -11.300 -12.229 -13.090 
10.34483 0.668 -6.158 -8.914 -9.987 -10.142 -10.164 -11.068 -12.124 -12.907 
10.86207 1.468 -5.938 -8.701 -9.631 -9.770 -9.954 -10.720 -11.888 -12.649 
11.37931 2.267 -5.727 -8.179 -9.404 -9.442 -9.394 -10.461 -11.763 -12.634 
11.89655 3.066 -5.426 -7.835 -9.079 -9.384 -9.297 -10.373 -11.541 -12.448 
12.41379 3.865 -5.072 -7.535 -8.716 -9.170 -9.115 -9.983 -11.343 -12.271 
12.93103 4.664 -4.432 -7.242 -8.458 -8.985 -8.845 -9.881 -11.113 -12.098 
13.44828 5.463 -4.212 -6.711 -8.064 -8.707 -8.708 -9.619 -10.851 -11.883 
13.96552 6.263 -4.212 -6.278 -7.725 -8.402 -8.677 -9.486 -10.851 -11.691 
14.48276 7.062 -2.356 -6.117 -7.519 -7.871 -8.092 -9.041 -10.667 -11.578 
15.00000 7.062 -2.275 -5.578 -6.838 -7.535 -8.017 -8.854 -10.409 -11.292 
