# t[days] u g r i z y J H K
0.51724 -12.073 -11.570 -12.761 -9.178 -12.927 -12.310 -7.311 -9.312 -5.420 
1.03448 -13.409 -13.658 -13.680 -13.932 -14.198 -13.430 -11.621 -12.825 -9.077 
1.55172 -13.409 -13.658 -13.680 -13.932 -14.198 -13.623 -13.116 -13.128 -12.379 
2.06897 -12.986 -13.304 -13.497 -13.770 -14.023 -13.570 -13.234 -13.316 -12.385 
2.58621 -12.500 -12.775 -13.056 -13.575 -13.797 -13.570 -13.288 -13.316 -12.385 
3.10345 -11.927 -12.598 -12.995 -13.321 -13.797 -13.429 -13.512 -13.497 -13.626 
3.62069 -11.375 -12.085 -12.783 -13.148 -13.343 -13.362 -13.512 -13.497 -13.626 
4.13793 -10.474 -11.442 -12.284 -12.841 -13.080 -13.301 -13.512 -13.664 -13.368 
4.65517 -9.850 -11.047 -12.075 -12.779 -12.942 -13.000 -13.536 -13.643 -13.368 
5.17241 -9.189 -10.573 -11.546 -12.546 -12.897 -12.945 -13.483 -13.643 -13.381 
5.68966 -8.522 -10.031 -11.185 -12.234 -12.743 -12.649 -13.160 -13.477 -13.381 
6.20690 -7.808 -9.436 -10.766 -11.909 -12.397 -12.649 -12.992 -13.421 -13.310 
6.72414 -7.183 -8.925 -10.596 -11.576 -12.224 -12.636 -12.899 -13.421 -13.310 
7.24138 -6.528 -8.549 -10.145 -11.549 -12.121 -12.406 -12.813 -13.306 -13.310 
7.75862 -5.932 -8.018 -9.700 -11.039 -11.967 -12.220 -12.782 -13.058 -13.224 
8.27586 -5.227 -7.373 -9.534 -10.860 -11.645 -12.054 -12.637 -13.040 -13.125 
8.79310 -4.585 -7.041 -9.065 -10.705 -11.635 -11.728 -12.581 -12.998 -13.115 
9.31034 -3.887 -6.481 -8.672 -10.176 -11.383 -11.564 -12.326 -12.911 -13.115 
9.82759 -3.295 -6.121 -8.389 -10.021 -10.866 -11.358 -12.215 -12.818 -13.087 
10.34483 -2.676 -5.455 -8.111 -9.795 -10.839 -11.054 -12.017 -12.660 -12.951 
10.86207 -1.997 -5.353 -7.749 -9.495 -10.518 -11.011 -11.894 -12.517 -12.905 
11.37931 -1.256 -4.597 -7.617 -9.056 -10.248 -10.968 -11.675 -12.412 -12.897 
11.89655 -0.764 -4.348 -7.193 -9.023 -10.110 -10.561 -11.656 -12.375 -12.769 
12.41379 0.146 -3.569 -6.497 -8.704 -9.567 -10.510 -11.447 -12.185 -12.769 
12.93103 0.834 -3.345 -6.487 -8.298 -9.492 -10.040 -11.275 -12.051 -12.632 
13.44828 1.522 -3.206 -6.311 -8.250 -9.327 -9.974 -11.073 -11.866 -12.408 
13.96552 2.210 -2.653 -6.300 -8.054 -9.138 -9.697 -10.757 -11.738 -12.351 
14.48276 2.898 -1.959 -5.395 -7.076 -8.528 -9.440 -10.578 -11.393 -11.996 
15.00000 2.898 -1.143 -4.730 -6.700 -8.152 -8.781 -10.203 -11.254 -11.772 
