# t[days] u g r i z y J H K
0.51724 -13.709 -13.621 -13.508 -14.377 -14.586 -13.938 -14.085 -13.177 -12.654 
1.03448 -13.709 -14.956 -15.881 -16.022 -16.374 -16.064 -15.885 -15.268 -14.876 
1.55172 -13.669 -14.956 -15.881 -16.436 -16.765 -16.684 -16.507 -15.951 -15.870 
2.06897 -12.915 -14.670 -15.764 -16.436 -16.765 -16.684 -16.686 -16.522 -16.161 
2.58621 -12.469 -14.388 -15.535 -16.321 -16.575 -16.604 -16.686 -16.538 -16.354 
3.10345 -11.525 -13.858 -15.221 -15.966 -16.318 -16.336 -16.579 -16.522 -16.354 
3.62069 -10.838 -13.405 -14.764 -15.458 -15.740 -15.839 -16.286 -16.305 -16.262 
4.13793 -9.780 -12.680 -14.182 -15.042 -15.342 -15.525 -15.900 -16.126 -16.201 
4.65517 -9.237 -12.345 -13.918 -14.543 -14.999 -15.197 -15.614 -16.006 -16.023 
5.17241 -8.251 -11.769 -13.529 -14.019 -14.413 -14.808 -15.211 -15.658 -15.769 
5.68966 -7.791 -11.452 -12.989 -13.728 -13.936 -14.232 -15.064 -15.362 -15.673 
6.20690 -7.423 -11.062 -12.637 -13.229 -13.502 -13.523 -14.730 -15.093 -15.306 
6.72414 -6.529 -10.644 -12.325 -12.850 -13.206 -13.455 -14.261 -14.849 -15.139 
7.24138 -6.396 -10.274 -11.973 -12.408 -12.913 -12.944 -13.887 -14.652 -14.978 
7.75862 -6.224 -9.866 -11.522 -12.288 -12.504 -12.828 -13.552 -14.238 -14.769 
8.27586 -5.082 -9.427 -11.305 -11.834 -12.106 -12.471 -13.251 -14.131 -14.660 
8.79310 -3.978 -9.016 -11.015 -11.624 -11.894 -12.011 -13.002 -13.824 -14.405 
9.31034 -3.978 -8.505 -10.830 -11.370 -11.510 -11.774 -12.666 -13.693 -14.325 
9.82759 -2.580 -8.482 -10.244 -11.223 -11.380 -11.335 -12.495 -13.416 -14.048 
10.34483 -2.353 -8.140 -10.235 -10.973 -11.044 -11.294 -12.226 -13.281 -13.958 
10.86207 1.757 -7.402 -9.420 -10.517 -10.710 -10.487 -11.961 -13.103 -13.691 
11.37931 2.899 -7.110 -9.223 -10.136 -10.459 -10.454 -11.607 -12.779 -13.614 
11.89655 4.041 -6.529 -9.041 -9.860 -10.139 -10.430 -11.357 -12.699 -13.571 
12.41379 5.183 -6.147 -8.471 -9.540 -9.715 -9.984 -11.318 -12.493 -13.279 
12.93103 6.325 -5.722 -7.885 -9.339 -9.390 -9.716 -11.037 -12.343 -13.138 
13.44828 7.467 -5.407 -7.630 -8.664 -9.317 -9.326 -10.847 -12.039 -12.980 
13.96552 8.609 -4.947 -7.397 -8.245 -9.255 -9.283 -10.496 -11.868 -12.839 
14.48276 9.751 -4.734 -7.121 -8.119 -8.566 -9.283 -10.120 -11.730 -12.490 
15.00000 9.751 -3.246 -6.625 -7.776 -8.304 -8.776 -9.881 -11.506 -12.267 
