# t[days] u g r i z y J H K
0.51724 -12.302 -12.792 -13.440 -13.985 -14.577 -14.717 -13.375 -13.404 -11.994 
1.03448 -13.755 -14.948 -15.511 -15.962 -15.944 -15.665 -15.485 -15.335 -14.090 
1.55172 -13.755 -14.948 -15.997 -16.563 -16.558 -16.544 -16.266 -15.728 -15.546 
2.06897 -13.361 -14.829 -15.997 -16.645 -16.825 -16.728 -16.549 -16.150 -15.882 
2.58621 -12.942 -14.707 -15.887 -16.645 -16.825 -16.728 -16.549 -16.234 -15.903 
3.10345 -12.204 -14.418 -15.805 -16.547 -16.777 -16.559 -16.441 -16.324 -16.196 
3.62069 -11.880 -14.176 -15.515 -16.334 -16.457 -16.358 -16.342 -16.324 -16.196 
4.13793 -10.904 -13.717 -15.247 -16.017 -16.133 -15.934 -16.028 -16.027 -16.005 
4.65517 -10.717 -13.402 -14.989 -15.627 -15.746 -15.616 -15.674 -15.836 -15.955 
5.17241 -9.672 -12.940 -14.541 -15.279 -15.427 -15.308 -15.456 -15.687 -15.723 
5.68966 -9.431 -12.755 -14.173 -14.845 -14.973 -14.882 -15.209 -15.583 -15.594 
6.20690 -8.692 -12.171 -13.803 -14.458 -14.558 -14.586 -14.778 -15.181 -15.386 
6.72414 -8.303 -11.882 -13.468 -14.118 -14.275 -14.202 -14.657 -15.047 -15.273 
7.24138 -7.511 -11.394 -13.154 -13.878 -13.945 -13.742 -14.338 -14.848 -15.063 
7.75862 -7.050 -11.263 -12.957 -13.522 -13.564 -13.359 -13.869 -14.575 -14.834 
8.27586 -6.688 -10.830 -12.557 -13.239 -13.294 -13.350 -13.616 -14.380 -14.690 
8.79310 -6.274 -10.575 -12.342 -12.967 -12.992 -12.862 -13.429 -14.076 -14.562 
9.31034 -5.778 -10.223 -12.006 -12.723 -12.775 -12.473 -13.351 -13.992 -14.234 
9.82759 -5.303 -9.848 -11.787 -12.489 -12.430 -12.435 -12.936 -13.745 -14.109 
10.34483 -4.836 -9.367 -11.473 -12.247 -12.422 -12.054 -12.745 -13.513 -14.035 
10.86207 -3.885 -9.076 -11.232 -12.040 -12.114 -11.882 -12.528 -13.389 -13.857 
11.37931 -2.846 -8.799 -10.910 -11.795 -11.986 -11.607 -12.228 -13.263 -13.692 
11.89655 -2.639 -8.509 -10.748 -11.487 -11.884 -11.516 -12.073 -13.077 -13.614 
12.41379 -1.483 -8.272 -10.346 -11.241 -11.598 -11.365 -12.064 -12.945 -13.478 
12.93103 -1.386 -7.607 -10.082 -11.031 -11.403 -11.267 -11.867 -12.704 -13.433 
13.44828 -1.272 -7.261 -9.867 -10.861 -11.021 -10.946 -11.811 -12.604 -13.231 
13.96552 -1.236 -7.104 -9.535 -10.546 -10.787 -10.871 -11.457 -12.552 -13.112 
14.48276 -1.096 -6.498 -9.277 -10.443 -10.499 -10.541 -11.270 -12.240 -12.918 
15.00000 0.000 -5.890 -8.845 -10.056 -10.145 -10.340 -10.951 -12.173 -12.706 
