# t[days] u g r i z y J H K
0.51724 -12.902 -13.138 -13.863 -12.893 -13.176 -14.249 -14.373 -13.025 -9.114 
1.03448 -13.772 -14.818 -15.773 -15.970 -15.824 -15.794 -15.465 -14.808 -14.710 
1.55172 -13.772 -14.818 -15.773 -16.397 -16.502 -16.542 -16.323 -15.610 -15.470 
2.06897 -13.087 -14.617 -15.770 -16.419 -16.685 -16.570 -16.576 -16.316 -15.942 
2.58621 -12.427 -14.431 -15.647 -16.419 -16.685 -16.570 -16.576 -16.392 -16.225 
3.10345 -11.862 -14.056 -15.354 -16.109 -16.256 -16.317 -16.456 -16.392 -16.256 
3.62069 -11.384 -13.714 -14.992 -15.681 -15.959 -16.117 -16.271 -16.184 -16.256 
4.13793 -10.423 -13.102 -14.550 -15.343 -15.604 -15.682 -16.053 -16.131 -15.957 
4.65517 -9.606 -12.676 -14.173 -14.883 -15.164 -15.386 -15.817 -15.963 -15.812 
5.17241 -8.564 -12.071 -13.654 -14.320 -14.785 -14.980 -15.285 -15.620 -15.789 
5.68966 -8.252 -11.714 -13.108 -14.068 -14.203 -14.525 -15.071 -15.501 -15.529 
6.20690 -7.727 -11.158 -12.832 -13.553 -13.896 -14.127 -14.741 -15.181 -15.333 
6.72414 -7.390 -10.576 -12.350 -13.130 -13.427 -13.691 -14.500 -14.868 -15.138 
7.24138 -6.956 -10.435 -12.031 -12.774 -13.282 -13.323 -14.211 -14.745 -14.916 
7.75862 -5.602 -10.039 -11.681 -12.330 -12.874 -13.218 -13.912 -14.565 -14.737 
8.27586 -4.996 -9.478 -11.437 -12.147 -12.538 -12.779 -13.573 -14.258 -14.538 
8.79310 -4.513 -9.192 -11.018 -11.827 -12.296 -12.429 -13.334 -14.122 -14.523 
9.31034 -4.016 -8.840 -10.782 -11.718 -11.783 -12.027 -13.076 -14.058 -14.383 
9.82759 -3.502 -8.449 -10.288 -11.105 -11.365 -11.783 -12.880 -13.876 -14.225 
10.34483 -2.263 -8.218 -10.093 -10.973 -11.235 -11.393 -12.666 -13.517 -14.061 
10.86207 3.879 -7.758 -9.708 -10.691 -10.880 -11.256 -12.462 -13.323 -13.897 
11.37931 5.654 -7.393 -9.435 -10.347 -10.595 -10.873 -12.203 -13.296 -13.764 
11.89655 7.429 -7.084 -9.128 -9.900 -10.514 -10.835 -11.910 -12.976 -13.625 
12.41379 9.203 -6.489 -8.306 -9.588 -10.086 -10.303 -11.694 -12.713 -13.491 
12.93103 10.978 -6.149 -8.182 -9.226 -9.788 -9.976 -11.391 -12.619 -13.312 
13.44828 12.753 -5.883 -7.920 -9.002 -9.654 -9.785 -11.101 -12.392 -13.212 
13.96552 14.528 -4.528 -7.468 -8.651 -9.014 -9.478 -10.866 -12.195 -13.089 
14.48276 16.303 -3.905 -6.953 -8.258 -9.006 -8.902 -10.472 -12.028 -12.909 
15.00000 16.303 -3.769 -6.943 -7.883 -8.423 -8.870 -10.395 -11.873 -12.721 
