# t[days] u g r i z y J H K
0.51724 -12.740 -14.282 -14.375 -14.915 -14.519 -14.207 -13.552 -11.715 -8.666 
1.03448 -14.542 -15.618 -16.030 -16.326 -16.110 -16.027 -15.638 -15.767 -15.290 
1.55172 -14.542 -15.618 -16.357 -16.852 -16.978 -16.956 -16.777 -16.348 -15.798 
2.06897 -13.679 -15.326 -16.357 -16.852 -17.084 -17.023 -16.931 -16.738 -16.231 
2.58621 -13.238 -15.020 -16.130 -16.811 -17.084 -17.023 -16.931 -16.738 -16.305 
3.10345 -12.574 -14.620 -15.867 -16.476 -16.711 -16.795 -16.687 -16.672 -16.305 
3.62069 -11.804 -14.243 -15.556 -16.267 -16.390 -16.398 -16.608 -16.476 -16.237 
4.13793 -11.405 -13.826 -15.227 -15.921 -16.075 -16.112 -16.239 -16.362 -16.163 
4.65517 -10.441 -13.396 -14.796 -15.555 -15.722 -15.810 -16.055 -16.080 -16.005 
5.17241 -9.920 -12.825 -14.463 -15.132 -15.392 -15.237 -15.688 -15.834 -15.713 
5.68966 -9.402 -12.601 -14.027 -14.828 -14.867 -14.918 -15.433 -15.526 -15.597 
6.20690 -9.080 -12.078 -13.749 -14.340 -14.555 -14.603 -14.919 -15.213 -15.486 
6.72414 -8.508 -11.795 -13.384 -14.090 -14.251 -14.261 -14.678 -15.098 -15.214 
7.24138 -8.069 -11.555 -13.039 -13.726 -13.731 -13.772 -14.342 -14.929 -15.031 
7.75862 -7.365 -11.152 -12.757 -13.500 -13.571 -13.446 -14.073 -14.616 -14.946 
8.27586 -6.715 -10.882 -12.607 -13.204 -13.328 -13.215 -13.886 -14.399 -14.704 
8.79310 -6.115 -10.447 -12.321 -12.939 -13.049 -13.070 -13.611 -14.316 -14.663 
9.31034 -5.628 -9.961 -11.996 -12.772 -12.679 -12.550 -13.391 -14.035 -14.377 
9.82759 -5.128 -9.836 -11.794 -12.493 -12.663 -12.531 -13.225 -13.881 -14.280 
10.34483 -4.733 -9.638 -11.572 -12.294 -12.431 -12.206 -12.977 -13.755 -14.212 
10.86207 -3.308 -9.183 -11.246 -11.927 -12.152 -12.027 -12.825 -13.616 -14.161 
11.37931 -2.204 -8.515 -11.013 -11.821 -11.994 -11.895 -12.641 -13.449 -13.995 
11.89655 -2.204 -8.124 -10.705 -11.481 -11.656 -11.605 -12.487 -13.303 -13.848 
12.41379 -2.294 -7.877 -10.497 -11.300 -11.509 -11.421 -12.312 -13.199 -13.778 
12.93103 -2.294 -7.592 -10.094 -11.158 -11.362 -11.311 -12.114 -13.041 -13.654 
13.44828 -1.951 -7.426 -9.901 -10.822 -11.063 -11.051 -11.933 -12.932 -13.481 
13.96552 1.670 -7.012 -9.496 -10.564 -10.679 -10.771 -11.653 -12.681 -13.398 
14.48276 2.410 -6.468 -9.139 -10.042 -10.656 -10.596 -11.464 -12.539 -13.220 
15.00000 2.410 -5.783 -8.892 -10.037 -10.223 -10.104 -11.278 -12.230 -12.972 
