# t[days] u g r i z y J H K
0.51724 -12.960 -14.216 -14.620 -14.468 -14.315 -14.005 -13.548 -13.330 -12.384 
1.03448 -12.960 -14.216 -14.620 -14.468 -14.315 -14.005 -13.548 -13.330 -12.510 
1.55172 -11.313 -12.891 -13.329 -13.307 -13.116 -12.967 -12.765 -12.572 -12.510 
2.06897 -10.000 -11.677 -12.226 -12.206 -12.098 -11.922 -12.006 -12.146 -11.894 
2.58621 -8.814 -10.903 -11.383 -11.403 -11.334 -11.284 -11.399 -11.629 -11.856 
3.10345 -7.721 -10.081 -10.719 -10.899 -10.694 -10.707 -10.999 -11.320 -11.628 
3.62069 -6.229 -9.250 -10.169 -10.377 -10.258 -10.241 -10.609 -11.237 -11.383 
4.13793 -5.641 -8.370 -9.325 -9.615 -9.698 -9.540 -10.117 -11.001 -11.249 
4.65517 -3.868 -7.183 -8.719 -8.956 -8.860 -9.015 -9.876 -10.626 -11.172 
5.17241 -3.157 -6.390 -7.722 -8.276 -8.472 -8.444 -9.123 -10.357 -10.996 
5.68966 -2.233 -5.184 -6.857 -7.730 -7.783 -7.815 -8.738 -10.063 -10.695 
6.20690 -1.194 -3.606 -6.158 -6.875 -6.778 -6.961 -8.443 -9.764 -10.420 
6.72414 -0.459 -3.006 -4.605 -6.332 -6.068 -6.801 -7.853 -9.208 -10.209 
7.24138 -0.358 -1.478 -3.488 -5.108 -5.337 -6.104 -7.405 -9.126 -9.894 
7.75862 0.432 -1.347 -1.926 -4.309 -4.068 -5.451 -7.281 -8.677 -9.651 
8.27586 1.150 -1.306 -1.877 -3.915 -3.345 -4.837 -6.177 -8.272 -9.446 
8.79310 1.868 -0.351 -1.709 -3.007 -2.966 -3.609 -6.164 -8.036 -9.198 
9.31034 2.586 0.604 -1.339 -2.826 -2.646 -3.331 -5.746 -7.415 -8.892 
9.82759 3.304 1.327 -1.339 6.438 -2.646 0.875 -4.759 -7.068 -8.703 
10.34483 4.022 2.049 -0.784 8.747 -2.409 2.271 -4.472 -6.925 -8.428 
10.86207 4.740 2.771 -0.784 11.056 -2.345 3.667 -4.264 -6.105 -8.114 
11.37931 5.457 3.493 -0.185 13.365 0.383 5.063 -3.470 -6.105 -7.732 
11.89655 6.175 4.215 0.396 15.674 0.672 6.458 -3.470 -5.888 -7.496 
12.41379 6.893 4.937 0.743 17.983 0.961 7.854 -3.232 -5.258 -7.290 
12.93103 7.611 5.659 1.090 20.292 1.250 9.250 -2.314 -4.487 -6.800 
13.44828 8.329 6.381 1.437 22.601 1.538 10.646 2.856 -3.994 -6.342 
13.96552 9.047 7.103 1.783 24.910 1.827 12.041 4.280 -3.756 -6.225 
14.48276 9.765 7.825 2.130 27.219 2.116 13.437 5.703 -3.646 -6.125 
15.00000 9.765 7.825 2.130 27.219 2.116 13.437 5.703 -2.803 -5.646 
