# t[days] u g r i z y J H K
0.51724 -13.542 -14.190 -14.855 -14.498 -14.816 -14.885 -13.602 -13.924 -13.213 
1.03448 -14.096 -15.248 -15.976 -16.415 -16.438 -16.191 -16.082 -15.834 -15.395 
1.55172 -14.096 -15.248 -16.172 -16.870 -16.876 -17.091 -16.987 -16.538 -16.649 
2.06897 -13.636 -14.909 -16.172 -16.870 -17.136 -17.183 -17.203 -16.915 -16.683 
2.58621 -12.713 -14.660 -16.051 -16.827 -17.136 -17.183 -17.203 -17.121 -16.824 
3.10345 -12.245 -14.455 -15.820 -16.667 -16.983 -16.907 -17.129 -17.121 -16.953 
3.62069 -11.905 -14.091 -15.475 -16.422 -16.683 -16.783 -16.874 -17.055 -16.953 
4.13793 -11.622 -13.936 -15.377 -16.066 -16.466 -16.582 -16.665 -16.911 -16.908 
4.65517 -10.725 -13.552 -15.008 -15.838 -16.263 -16.107 -16.424 -16.734 -16.771 
5.17241 -10.709 -13.228 -14.759 -15.677 -15.901 -15.804 -16.213 -16.594 -16.684 
5.68966 -9.588 -12.828 -14.413 -15.203 -15.411 -15.449 -15.884 -16.364 -16.678 
6.20690 -8.796 -12.365 -14.172 -14.845 -15.127 -15.038 -15.700 -16.072 -16.432 
6.72414 -8.779 -12.002 -13.855 -14.747 -14.768 -14.756 -15.353 -15.970 -16.241 
7.24138 -8.002 -11.868 -13.621 -14.329 -14.421 -14.499 -14.871 -15.652 -16.068 
7.75862 -7.823 -11.789 -13.370 -14.048 -14.187 -14.151 -14.761 -15.384 -15.954 
8.27586 -7.329 -11.212 -13.150 -13.784 -13.897 -13.968 -14.476 -15.122 -15.828 
8.79310 -6.406 -10.936 -12.743 -13.555 -13.814 -13.754 -14.148 -15.046 -15.568 
9.31034 -6.258 -10.570 -12.543 -13.334 -13.287 -13.151 -13.856 -14.794 -15.400 
9.82759 -5.530 -10.330 -12.312 -13.157 -13.191 -13.136 -13.669 -14.555 -15.256 
10.34483 -5.529 -10.108 -12.005 -12.887 -12.988 -12.838 -13.304 -14.403 -15.033 
10.86207 -4.798 -9.741 -11.934 -12.832 -12.923 -12.803 -13.263 -14.173 -14.885 
11.37931 -4.784 -9.529 -11.587 -12.530 -12.417 -12.600 -13.102 -13.866 -14.776 
11.89655 -4.454 -9.046 -11.310 -12.390 -12.318 -12.404 -12.667 -13.856 -14.690 
12.41379 -4.150 -8.704 -11.078 -12.042 -12.137 -12.023 -12.582 -13.486 -14.352 
12.93103 -2.844 -8.419 -10.842 -11.763 -12.065 -11.919 -12.365 -13.413 -14.270 
13.44828 -0.134 -8.330 -10.501 -11.631 -11.633 -11.664 -12.214 -13.321 -14.155 
13.96552 0.148 -7.965 -10.435 -11.359 -11.625 -11.540 -12.143 -13.192 -13.860 
14.48276 1.137 -7.593 -10.111 -11.159 -11.315 -11.329 -11.884 -12.864 -13.825 
15.00000 1.137 -6.665 -9.718 -10.895 -11.205 -11.092 -11.629 -12.770 -13.531 
