# t[days] u g r i z y J H K
0.51724 -10.597 -12.937 -12.602 -12.268 -13.773 -9.334 -12.535 -9.392 -8.916 
1.03448 -13.970 -14.900 -15.346 -15.669 -15.451 -14.945 -13.998 -14.262 -14.088 
1.55172 -14.025 -15.185 -15.856 -16.394 -16.358 -15.853 -15.782 -15.082 -14.991 
2.06897 -14.025 -15.185 -16.025 -16.567 -16.728 -16.712 -16.279 -15.549 -15.089 
2.58621 -13.542 -15.009 -16.025 -16.706 -16.966 -16.786 -16.417 -16.083 -15.524 
3.10345 -13.240 -14.899 -16.016 -16.706 -16.966 -16.786 -16.417 -16.083 -15.637 
3.62069 -12.537 -14.600 -15.846 -16.601 -16.878 -16.749 -16.308 -16.138 -15.737 
4.13793 -12.063 -14.506 -15.757 -16.483 -16.741 -16.574 -16.260 -16.076 -15.740 
4.65517 -11.297 -13.900 -15.464 -16.230 -16.470 -16.404 -16.126 -15.943 -15.740 
5.17241 -10.940 -13.754 -15.262 -16.071 -16.250 -16.026 -15.867 -15.922 -15.722 
5.68966 -10.185 -13.353 -14.927 -15.812 -15.971 -15.813 -15.779 -15.745 -15.586 
6.20690 -9.451 -12.882 -14.605 -15.422 -15.575 -15.571 -15.537 -15.585 -15.546 
6.72414 -9.287 -12.587 -14.206 -15.073 -15.359 -15.363 -15.223 -15.347 -15.315 
7.24138 -8.600 -12.159 -13.983 -14.763 -14.914 -14.828 -14.993 -15.261 -15.117 
7.75862 -7.971 -11.662 -13.543 -14.481 -14.752 -14.695 -14.730 -15.037 -14.965 
8.27586 -7.886 -11.284 -13.203 -14.165 -14.270 -14.262 -14.429 -14.667 -14.941 
8.79310 -6.669 -11.086 -13.046 -13.878 -14.055 -13.882 -14.232 -14.612 -14.733 
9.31034 -5.956 -10.739 -12.785 -13.567 -13.701 -13.780 -14.048 -14.405 -14.510 
9.82759 -5.774 -10.381 -12.482 -13.298 -13.570 -13.648 -13.976 -14.292 -14.502 
10.34483 -5.672 -10.174 -12.245 -13.093 -13.277 -13.175 -13.728 -14.145 -14.251 
10.86207 -5.249 -9.774 -11.919 -12.818 -13.021 -12.945 -13.436 -14.056 -14.187 
11.37931 -4.364 -9.331 -11.719 -12.646 -12.798 -12.753 -13.331 -13.820 -14.118 
11.89655 -4.364 -9.090 -11.455 -12.381 -12.612 -12.545 -13.078 -13.715 -13.873 
12.41379 -3.610 -8.796 -11.195 -12.120 -12.343 -12.414 -12.954 -13.484 -13.856 
12.93103 -2.926 -8.697 -10.986 -11.879 -12.249 -12.258 -12.784 -13.484 -13.801 
13.44828 -2.327 -8.363 -10.636 -11.747 -11.957 -11.987 -12.668 -13.467 -13.643 
13.96552 -1.079 -7.757 -10.343 -11.402 -11.797 -11.794 -12.349 -13.150 -13.615 
14.48276 2.486 -7.737 -10.154 -11.253 -11.511 -11.624 -12.265 -13.031 -13.492 
15.00000 2.486 -6.717 -9.830 -10.838 -11.162 -11.339 -12.104 -12.881 -13.414 
