# t[days] u g r i z y J H K
0.51724 -12.815 -13.695 -14.194 -14.225 -13.948 -13.780 -13.392 -12.899 -12.515 
1.03448 -12.815 -13.695 -14.194 -14.225 -13.948 -13.780 -13.392 -12.899 -12.515 
1.55172 -11.548 -13.040 -13.531 -13.378 -13.271 -13.108 -12.888 -12.572 -11.834 
2.06897 -10.131 -11.855 -12.463 -12.547 -12.338 -12.354 -12.119 -11.974 -11.752 
2.58621 -9.127 -11.124 -11.765 -11.880 -11.780 -11.710 -11.634 -11.600 -11.605 
3.10345 -8.046 -10.305 -11.162 -11.297 -11.322 -11.215 -11.333 -11.424 -11.318 
3.62069 -7.099 -9.595 -10.524 -10.841 -10.865 -10.773 -11.052 -11.219 -11.232 
4.13793 -5.568 -8.821 -9.887 -10.359 -10.472 -10.348 -10.743 -10.994 -11.180 
4.65517 -4.348 -7.666 -9.315 -9.836 -9.875 -10.007 -10.434 -10.973 -11.121 
5.17241 -1.765 -6.751 -8.449 -9.047 -9.334 -9.568 -10.101 -10.803 -10.925 
5.68966 -1.765 -5.764 -7.655 -8.643 -9.021 -9.128 -9.746 -10.502 -10.809 
6.20690 -1.765 -4.153 -6.881 -7.952 -8.504 -8.525 -9.395 -10.295 -10.690 
6.72414 12.070 -3.539 -6.004 -6.943 -7.858 -8.081 -9.066 -10.002 -10.461 
7.24138 15.597 -2.600 -5.652 -6.849 -7.158 -7.761 -8.843 -9.768 -10.285 
7.75862 19.125 -1.590 -4.248 -6.077 -6.783 -7.054 -8.387 -9.529 -10.223 
8.27586 22.652 0.012 -3.462 -4.902 -6.041 -6.403 -8.112 -9.219 -9.890 
8.79310 26.180 1.167 -2.304 -4.191 -5.445 -6.226 -7.556 -8.962 -9.767 
9.31034 29.707 2.322 -2.216 -4.002 -4.897 -5.788 -7.248 -8.711 -9.649 
9.82759 33.235 3.477 -2.216 -2.706 -4.274 -5.438 -6.792 -8.213 -9.355 
10.34483 36.762 4.632 -2.216 -2.076 -3.634 -4.658 -6.595 -7.962 -9.167 
10.86207 40.290 5.787 3.359 -2.066 -3.634 -4.620 -6.166 -7.662 -9.066 
11.37931 43.818 6.943 4.723 -1.218 -2.997 -3.539 -5.414 -7.491 -8.791 
11.89655 47.345 8.098 6.088 1.199 -1.958 -3.012 -5.282 -7.075 -8.482 
12.41379 50.873 9.253 7.452 2.240 -1.601 -3.012 -4.709 -6.997 -8.274 
12.93103 54.400 10.408 8.816 3.280 -0.142 -3.012 -4.709 -6.759 -8.108 
13.44828 57.928 11.563 10.180 4.320 5.088 -2.174 -4.351 -6.694 -7.915 
13.96552 61.455 12.718 11.544 5.360 6.832 -0.552 -4.023 -5.878 -7.737 
14.48276 64.983 13.873 12.909 6.400 8.577 5.497 -3.445 -5.766 -7.382 
15.00000 64.983 13.873 12.909 6.400 8.577 5.497 -3.072 -5.365 -7.045 
