# t[days] u g r i z y J H K
0.51724 -10.457 -12.523 -12.403 -13.464 -11.120 -13.468 -4.831 -4.720 -12.289 
1.03448 -13.147 -13.904 -14.373 -14.808 -14.966 -14.516 -13.947 -13.893 -14.070 
1.55172 -13.147 -14.160 -15.089 -15.902 -16.096 -15.593 -15.366 -15.247 -14.070 
2.06897 -12.987 -14.160 -15.276 -16.045 -16.276 -16.195 -15.805 -15.348 -15.415 
2.58621 -12.473 -13.903 -15.276 -16.045 -16.297 -16.195 -15.805 -15.468 -15.415 
3.10345 -11.934 -13.695 -15.178 -15.993 -16.276 -16.115 -15.657 -15.481 -15.381 
3.62069 -11.488 -13.583 -15.009 -15.869 -16.147 -15.829 -15.617 -15.481 -15.096 
4.13793 -10.819 -13.321 -14.739 -15.654 -15.830 -15.524 -15.103 -15.375 -15.096 
4.65517 -10.522 -13.058 -14.657 -15.526 -15.661 -15.217 -14.937 -14.975 -14.959 
5.17241 -9.743 -12.795 -14.466 -15.242 -15.272 -14.911 -14.528 -14.822 -14.786 
5.68966 -9.234 -12.576 -14.188 -14.987 -15.027 -14.514 -14.308 -14.250 -14.323 
6.20690 -8.672 -12.210 -13.950 -14.704 -14.619 -14.218 -13.921 -14.050 -14.216 
6.72414 -8.049 -11.910 -13.660 -14.370 -14.377 -13.847 -13.665 -13.845 -13.861 
7.24138 -7.801 -11.684 -13.337 -14.043 -14.042 -13.674 -13.381 -13.490 -13.849 
7.75862 -7.287 -11.171 -13.133 -13.818 -13.845 -13.312 -13.371 -13.448 -13.425 
8.27586 -6.892 -10.840 -12.798 -13.597 -13.613 -13.226 -13.061 -13.215 -13.308 
8.79310 -6.247 -10.648 -12.555 -13.353 -13.312 -12.969 -12.879 -13.180 -13.267 
9.31034 -6.014 -10.271 -12.304 -13.121 -13.156 -12.796 -12.845 -13.035 -13.204 
9.82759 -5.354 -10.071 -12.130 -12.884 -12.935 -12.670 -12.715 -12.930 -13.089 
10.34483 -5.187 -9.765 -11.832 -12.715 -12.784 -12.570 -12.493 -12.918 -13.048 
10.86207 -3.798 -9.444 -11.660 -12.521 -12.555 -12.294 -12.455 -12.896 -13.014 
11.37931 -3.798 -9.320 -11.387 -12.277 -12.405 -12.243 -12.304 -12.834 -12.888 
11.89655 -3.158 -8.895 -11.247 -12.086 -12.218 -12.010 -12.271 -12.748 -12.930 
12.41379 -2.808 -8.591 -10.951 -11.935 -12.030 -11.886 -12.087 -12.725 -12.872 
12.93103 -2.125 -8.214 -10.796 -11.754 -11.809 -11.597 -12.019 -12.600 -12.822 
13.44828 -1.575 -8.099 -10.431 -11.470 -11.652 -11.503 -11.929 -12.538 -12.822 
13.96552 -2.125 -7.882 -10.255 -11.407 -11.518 -11.314 -11.765 -12.410 -12.783 
14.48276 -1.575 -7.393 -9.994 -11.012 -11.218 -11.142 -11.753 -12.410 -12.602 
15.00000 -0.521 -6.599 -9.625 -10.787 -11.090 -10.836 -11.278 -12.088 -12.508 
