# t[days] u g r i z y J H K
0.51724 -13.301 -12.638 -12.865 -13.095 -11.990 -12.462 -12.591 -9.356 -9.471 
1.03448 -13.301 -13.804 -14.456 -14.948 -14.703 -14.661 -14.163 -13.823 -13.820 
1.55172 -12.668 -13.804 -14.456 -14.948 -14.803 -14.681 -14.853 -14.483 -14.156 
2.06897 -11.950 -13.650 -14.386 -14.730 -14.803 -14.661 -14.853 -14.497 -14.361 
2.58621 -11.047 -12.963 -13.958 -14.516 -14.568 -14.661 -14.789 -14.792 -14.618 
3.10345 -10.306 -12.536 -13.711 -14.151 -14.412 -14.454 -14.568 -14.792 -14.618 
3.62069 -9.583 -12.053 -13.117 -13.873 -13.633 -14.007 -13.991 -14.338 -14.438 
4.13793 -8.960 -11.815 -12.885 -13.241 -13.542 -13.368 -13.889 -13.987 -14.104 
4.65517 -8.406 -11.234 -12.532 -12.971 -13.220 -13.117 -13.485 -13.877 -13.932 
5.17241 -7.959 -10.909 -12.088 -12.610 -12.479 -12.508 -13.138 -13.626 -13.721 
5.68966 -6.936 -10.443 -11.642 -12.180 -12.241 -12.032 -12.798 -13.210 -13.460 
6.20690 -6.452 -9.876 -11.340 -12.003 -12.040 -12.021 -12.404 -12.954 -13.368 
6.72414 -6.184 -9.553 -11.110 -11.732 -11.705 -11.400 -12.316 -12.835 -13.180 
7.24138 -4.568 -9.103 -10.966 -11.478 -11.295 -11.376 -11.929 -12.740 -12.940 
7.75862 -3.344 -8.741 -10.525 -11.108 -11.056 -11.066 -11.681 -12.432 -12.905 
8.27586 -3.118 -8.108 -10.266 -10.981 -11.054 -10.611 -11.393 -12.329 -12.869 
8.79310 -3.118 -8.006 -9.859 -10.686 -10.636 -10.581 -11.367 -12.180 -12.740 
9.31034 -2.523 -7.783 -9.706 -10.464 -10.557 -10.504 -11.171 -12.072 -12.663 
9.82759 -2.523 -7.210 -9.321 -10.175 -10.306 -10.491 -11.093 -11.953 -12.486 
10.34483 -1.253 -6.679 -9.032 -9.791 -10.084 -10.059 -10.911 -11.794 -12.315 
10.86207 -1.216 -6.526 -8.773 -9.778 -9.869 -9.938 -10.648 -11.558 -12.293 
11.37931 -0.973 -5.821 -8.451 -9.233 -9.765 -9.465 -10.480 -11.433 -11.917 
11.89655 1.757 -5.595 -8.104 -8.717 -9.381 -9.189 -10.328 -11.366 -11.894 
12.41379 2.751 -4.612 -7.674 -8.704 -9.072 -9.099 -9.836 -10.905 -11.876 
12.93103 3.745 -4.259 -7.423 -8.511 -8.729 -9.046 -9.790 -10.856 -11.710 
13.44828 4.739 -3.643 -7.209 -7.858 -8.385 -8.482 -9.762 -10.736 -11.575 
13.96552 5.733 -2.783 -6.823 -7.830 -8.367 -8.325 -9.509 -10.547 -11.469 
14.48276 6.727 -3.298 -5.800 -7.755 -7.956 -8.176 -9.222 -10.531 -11.217 
15.00000 6.727 -2.581 -5.392 -6.864 -7.470 -7.897 -8.853 -10.029 -11.107 
