# t[days] u g r i z y J H K
0.51724 -12.172 -11.686 -13.432 -11.960 -6.736 -11.927 -11.588 -3.942 -12.681 
1.03448 -13.476 -14.514 -15.246 -15.557 -14.967 -15.164 -14.433 -13.604 -14.855 
1.55172 -13.476 -14.817 -15.928 -16.513 -16.257 -16.171 -15.932 -15.738 -14.855 
2.06897 -13.399 -14.817 -15.928 -16.513 -16.582 -16.230 -15.971 -15.897 -15.260 
2.58621 -12.966 -14.524 -15.684 -16.353 -16.582 -16.230 -15.971 -15.897 -15.590 
3.10345 -12.422 -14.351 -15.560 -16.262 -16.430 -16.070 -15.717 -15.705 -15.590 
3.62069 -11.949 -14.045 -15.380 -16.098 -16.267 -15.820 -15.427 -15.433 -15.452 
4.13793 -11.362 -13.951 -15.227 -15.955 -15.891 -15.665 -15.173 -15.239 -15.154 
4.65517 -10.789 -13.576 -14.997 -15.629 -15.655 -15.267 -14.857 -14.971 -14.830 
5.17241 -10.265 -13.180 -14.716 -15.407 -15.410 -14.932 -14.454 -14.461 -14.708 
5.68966 -9.809 -12.856 -14.471 -15.115 -15.098 -14.630 -13.998 -14.071 -14.393 
6.20690 -9.431 -12.544 -14.140 -14.750 -14.646 -14.470 -13.858 -13.997 -14.315 
6.72414 -8.740 -12.350 -13.890 -14.512 -14.324 -14.003 -13.837 -13.771 -13.726 
7.24138 -8.468 -11.805 -13.590 -14.190 -14.046 -13.675 -13.687 -13.559 -13.650 
7.75862 -7.830 -11.584 -13.281 -13.933 -13.774 -13.368 -13.184 -13.403 -13.415 
8.27586 -7.090 -11.241 -13.006 -13.702 -13.601 -13.302 -13.105 -13.260 -13.375 
8.79310 -6.552 -10.882 -12.830 -13.445 -13.370 -13.058 -12.968 -13.213 -13.228 
9.31034 -6.122 -10.550 -12.589 -13.256 -13.273 -12.788 -12.854 -13.103 -13.155 
9.82759 -5.533 -10.292 -12.293 -12.993 -12.982 -12.599 -12.845 -13.068 -13.118 
10.34483 -5.286 -9.903 -12.060 -12.758 -12.921 -12.594 -12.573 -12.949 -12.990 
10.86207 -4.389 -9.775 -11.808 -12.599 -12.669 -12.367 -12.532 -12.854 -12.990 
11.37931 -4.353 -9.443 -11.566 -12.431 -12.455 -12.301 -12.361 -12.825 -12.990 
11.89655 -4.094 -9.234 -11.356 -12.203 -12.336 -12.216 -12.323 -12.804 -12.844 
12.41379 -3.617 -8.729 -11.137 -11.977 -12.145 -11.988 -12.188 -12.802 -12.820 
12.93103 -3.311 -8.420 -10.823 -11.857 -11.904 -11.814 -12.045 -12.716 -12.844 
13.44828 -2.343 -8.106 -10.623 -11.582 -11.740 -11.778 -12.031 -12.595 -12.810 
13.96552 0.152 -7.605 -10.341 -11.291 -11.460 -11.398 -11.872 -12.511 -12.686 
14.48276 1.001 -7.414 -10.199 -11.120 -11.349 -11.213 -11.798 -12.358 -12.645 
15.00000 1.001 -6.837 -9.801 -10.800 -11.004 -11.090 -11.601 -12.141 -12.315 
