# t[days] u g r i z y J H K
0.51724 -13.991 -14.748 -14.895 -15.345 -15.368 -15.136 -14.597 -14.016 -13.592 
1.03448 -13.991 -14.748 -15.762 -16.274 -16.601 -16.656 -16.422 -16.046 -15.616 
1.55172 -12.944 -14.701 -15.762 -16.274 -16.601 -16.656 -16.519 -16.301 -15.962 
2.06897 -11.101 -13.782 -15.091 -15.945 -16.420 -16.490 -16.519 -16.413 -16.185 
2.58621 -9.848 -12.671 -14.417 -15.475 -15.908 -16.270 -16.414 -16.413 -16.227 
3.10345 -8.542 -11.816 -13.485 -14.828 -15.456 -15.644 -16.102 -16.276 -16.185 
3.62069 -6.147 -10.351 -12.583 -14.218 -14.853 -15.275 -15.707 -15.933 -16.022 
4.13793 -4.897 -9.461 -11.915 -13.613 -14.400 -14.792 -15.414 -15.625 -15.798 
4.65517 -4.891 -8.596 -11.200 -12.800 -13.789 -14.295 -14.873 -15.508 -15.769 
5.17241 -2.332 -7.545 -10.436 -12.366 -13.202 -13.720 -14.609 -15.159 -15.476 
5.68966 -0.196 -5.839 -9.464 -11.624 -12.566 -13.076 -14.158 -14.834 -15.206 
6.20690 3.464 -5.442 -9.098 -10.839 -12.073 -12.838 -13.810 -14.537 -14.978 
6.72414 5.387 -2.253 -7.703 -10.233 -11.581 -12.168 -13.366 -14.239 -14.711 
7.24138 7.309 -2.111 -6.954 -9.793 -11.064 -11.747 -13.021 -13.958 -14.488 
7.75862 9.231 -2.111 -6.400 -8.316 -10.427 -11.505 -12.633 -13.706 -14.337 
8.27586 11.154 0.820 -5.834 -8.270 -9.662 -11.062 -12.292 -13.467 -14.042 
8.79310 13.076 2.072 -4.825 -8.027 -9.158 -10.319 -11.872 -13.058 -13.924 
9.31034 14.998 3.325 -2.229 -7.782 -8.830 -10.003 -11.386 -12.924 -13.655 
9.82759 16.921 4.577 -1.833 -6.544 -8.089 -8.862 -10.980 -12.505 -13.474 
10.34483 18.843 5.830 -1.749 -5.830 -7.347 -8.740 -10.909 -12.300 -13.365 
10.86207 20.765 7.082 9.231 -4.845 -7.066 -8.009 -10.431 -12.005 -13.080 
11.37931 22.688 8.335 12.244 -4.188 -6.372 -7.868 -10.310 -11.822 -12.857 
11.89655 24.610 9.587 15.257 -4.116 -6.300 -7.597 -10.152 -11.320 -12.564 
12.41379 26.532 10.839 18.270 -3.837 -6.002 -6.626 -9.408 -11.128 -12.398 
12.93103 28.455 12.092 21.283 -3.162 -5.128 -6.244 -8.504 -10.867 -12.135 
13.44828 30.377 13.344 24.296 -3.162 -4.442 -6.171 -8.257 -10.594 -11.835 
13.96552 32.299 14.597 27.308 -2.488 -1.552 -5.560 -8.113 -10.303 -11.826 
14.48276 34.222 15.849 30.321 -1.813 -0.572 -4.330 -7.568 -9.956 -11.508 
15.00000 34.222 15.849 30.321 -1.138 0.000 -4.330 -7.400 -9.820 -11.189 
