# t[days] u g r i z y J H K
0.51724 -11.724 -13.303 -13.600 -14.070 -14.166 -13.331 -12.980 -11.535 -9.998 
1.03448 -13.037 -13.356 -13.932 -14.553 -14.693 -14.885 -14.513 -14.004 -13.190 
1.55172 -13.037 -13.356 -13.932 -14.556 -14.817 -14.914 -14.709 -14.171 -13.956 
2.06897 -12.197 -12.861 -13.690 -14.553 -14.762 -14.906 -14.954 -14.589 -14.256 
2.58621 -11.359 -12.144 -13.326 -14.344 -14.762 -14.906 -14.954 -14.925 -14.656 
3.10345 -10.247 -11.540 -13.039 -14.054 -14.568 -14.700 -14.925 -14.925 -14.736 
3.62069 -9.207 -10.892 -12.629 -13.874 -14.523 -14.537 -14.901 -14.925 -15.011 
4.13793 -8.096 -10.472 -12.315 -13.604 -14.319 -14.478 -14.848 -14.931 -15.011 
4.65517 -7.197 -9.507 -11.913 -13.284 -14.033 -14.289 -14.728 -14.931 -14.941 
5.17241 -6.125 -9.000 -11.128 -12.916 -13.645 -13.991 -14.426 -14.760 -14.859 
5.68966 -5.006 -8.704 -10.894 -12.617 -13.422 -13.727 -14.328 -14.679 -14.804 
6.20690 -3.830 -7.856 -10.608 -12.216 -13.105 -13.425 -14.076 -14.568 -14.697 
6.72414 -3.829 -7.856 -9.916 -11.705 -12.549 -13.105 -13.929 -14.397 -14.630 
7.24138 -2.957 -7.348 -9.756 -11.217 -12.466 -12.748 -13.678 -14.121 -14.493 
7.75862 -1.205 -6.558 -9.095 -10.975 -12.151 -12.560 -13.335 -13.945 -14.345 
8.27586 -0.227 -5.691 -8.911 -10.714 -11.591 -12.124 -13.125 -13.873 -14.286 
8.79310 0.486 -5.278 -8.730 -10.580 -11.288 -11.873 -12.989 -13.719 -13.969 
9.31034 1.350 -5.278 -8.093 -10.009 -10.988 -11.566 -12.616 -13.415 -13.940 
9.82759 2.213 -5.278 -7.757 -9.428 -10.635 -11.444 -12.424 -13.353 -13.907 
10.34483 3.076 -4.391 -7.110 -9.208 -10.485 -10.741 -12.191 -13.043 -13.695 
10.86207 3.940 -3.388 -7.079 -8.959 -10.020 -10.617 -11.966 -12.846 -13.619 
11.37931 4.803 -3.327 -6.629 -8.316 -9.863 -10.425 -11.714 -12.697 -13.268 
11.89655 5.666 -3.061 -6.198 -8.288 -9.484 -10.029 -11.548 -12.496 -13.166 
12.41379 6.530 -1.723 -6.056 -7.796 -9.019 -9.608 -11.258 -12.379 -13.160 
12.93103 7.393 -1.056 -5.931 -7.620 -8.606 -9.111 -11.109 -12.238 -12.930 
13.44828 8.256 -1.014 -5.786 -6.971 -8.559 -9.097 -10.870 -12.006 -12.789 
13.96552 9.120 -0.804 -5.183 -6.959 -8.116 -8.978 -10.449 -11.704 -12.682 
14.48276 9.983 1.780 -4.772 -6.626 -7.912 -8.530 -10.074 -11.657 -12.350 
15.00000 9.983 1.780 -4.074 -6.187 -7.331 -8.391 -9.777 -11.205 -12.198 
