# t[days] u g r i z y J H K
0.51724 -10.331 -9.386 -8.297 -7.548 -10.514 -12.649 -7.475 -4.520 -0.801 
1.03448 -13.785 -14.142 -14.907 -15.103 -14.302 -12.964 -13.832 -14.375 -11.934 
1.55172 -13.785 -14.470 -15.274 -15.848 -15.786 -15.532 -15.252 -14.410 -13.979 
2.06897 -13.655 -14.529 -15.359 -15.982 -16.207 -16.013 -15.470 -14.995 -14.427 
2.58621 -13.163 -14.470 -15.291 -15.982 -16.215 -16.065 -15.650 -15.340 -14.705 
3.10345 -12.770 -14.322 -15.291 -15.874 -16.207 -16.065 -15.700 -15.379 -14.890 
3.62069 -12.389 -14.050 -15.177 -15.802 -16.012 -15.949 -15.700 -15.402 -15.070 
4.13793 -11.566 -13.794 -15.045 -15.691 -16.009 -15.901 -15.514 -15.402 -15.070 
4.65517 -11.088 -13.344 -14.863 -15.537 -15.713 -15.720 -15.506 -15.312 -15.070 
5.17241 -10.368 -13.162 -14.450 -15.273 -15.636 -15.534 -15.266 -15.282 -14.987 
5.68966 -10.153 -12.806 -14.178 -15.081 -15.325 -15.191 -15.130 -15.138 -14.853 
6.20690 -9.407 -12.400 -13.901 -14.767 -14.964 -15.016 -14.780 -14.872 -14.836 
6.72414 -8.559 -12.053 -13.554 -14.421 -14.691 -14.847 -14.739 -14.821 -14.756 
7.24138 -7.944 -11.430 -13.153 -14.042 -14.338 -14.450 -14.611 -14.601 -14.611 
7.75862 -7.293 -11.096 -12.936 -13.866 -14.105 -14.049 -14.228 -14.395 -14.465 
8.27586 -7.116 -10.763 -12.681 -13.446 -13.707 -13.597 -13.942 -14.198 -14.180 
8.79310 -6.180 -10.474 -12.416 -13.316 -13.596 -13.450 -13.776 -14.104 -14.180 
9.31034 -5.749 -9.993 -12.123 -12.969 -13.351 -13.334 -13.619 -14.057 -14.180 
9.82759 -5.392 -9.972 -11.870 -12.833 -13.094 -12.928 -13.513 -13.964 -13.944 
10.34483 -5.328 -9.472 -11.576 -12.542 -12.725 -12.806 -13.328 -13.646 -13.857 
10.86207 -4.589 -9.102 -11.323 -12.320 -12.629 -12.556 -13.042 -13.524 -13.762 
11.37931 -5.037 -8.904 -11.067 -12.104 -12.316 -12.383 -12.940 -13.356 -13.668 
11.89655 -3.363 -8.497 -10.837 -11.902 -12.146 -12.093 -12.633 -13.346 -13.463 
12.41379 -3.363 -8.385 -10.649 -11.522 -11.854 -12.009 -12.590 -13.293 -13.411 
12.93103 -1.699 -7.947 -10.420 -11.516 -11.671 -11.738 -12.454 -13.000 -13.402 
13.44828 -1.208 -7.471 -10.203 -11.145 -11.444 -11.357 -12.306 -12.961 -13.296 
13.96552 -0.840 -7.283 -10.016 -11.102 -11.276 -11.311 -12.126 -12.764 -13.191 
14.48276 -0.151 -7.164 -9.546 -10.857 -11.235 -11.236 -12.061 -12.661 -13.076 
15.00000 0.000 -6.965 -9.230 -10.518 -10.769 -10.928 -11.626 -12.585 -12.864 
