# t[days] u g r i z y J H K
0.51724 -11.602 -11.659 -9.926 -9.937 -8.517 -8.159 -7.083 -5.582 -6.309 
1.03448 -12.425 -12.951 -13.270 -13.144 -13.724 -13.496 -13.117 -12.642 -8.918 
1.55172 -12.425 -12.951 -13.270 -13.247 -13.724 -13.496 -13.117 -12.695 -12.071 
2.06897 -12.147 -12.712 -13.224 -13.144 -13.144 -13.319 -13.123 -12.731 -12.655 
2.58621 -11.618 -12.288 -12.663 -13.090 -13.042 -13.111 -13.093 -13.178 -12.839 
3.10345 -10.427 -11.382 -12.377 -12.852 -12.782 -12.850 -13.093 -13.212 -13.270 
3.62069 -9.340 -11.167 -12.127 -12.591 -12.731 -12.679 -13.050 -13.178 -13.429 
4.13793 -8.314 -10.184 -11.523 -12.131 -12.195 -12.646 -12.781 -12.944 -13.429 
4.65517 -7.281 -9.693 -10.918 -11.584 -11.728 -11.970 -12.453 -12.938 -12.935 
5.17241 -6.399 -8.727 -10.439 -11.381 -11.669 -11.883 -12.306 -12.465 -12.637 
5.68966 -5.261 -7.999 -10.375 -10.838 -11.354 -11.883 -12.034 -12.389 -12.615 
6.20690 -4.230 -7.950 -9.580 -10.618 -11.267 -11.307 -11.913 -12.362 -12.581 
6.72414 -3.455 -7.451 -9.126 -10.201 -10.528 -10.692 -11.574 -12.292 -12.479 
7.24138 -2.612 -6.520 -8.645 -10.035 -10.269 -10.579 -11.355 -12.171 -12.418 
7.75862 -2.050 -6.215 -8.245 -9.774 -9.986 -10.513 -11.216 -11.976 -12.317 
8.27586 -0.633 -5.694 -7.776 -9.346 -9.796 -10.251 -10.989 -11.828 -12.209 
8.79310 0.602 -5.647 -7.697 -8.754 -9.209 -10.106 -10.836 -11.807 -12.173 
9.31034 1.569 -3.588 -6.957 -8.728 -9.113 -9.692 -10.555 -11.686 -12.098 
9.82759 2.535 -3.558 -6.911 -7.829 -9.113 -9.425 -10.267 -11.377 -11.896 
10.34483 3.502 -3.105 -6.885 -7.650 -8.058 -8.999 -10.084 -11.250 -11.743 
10.86207 4.468 -3.105 -6.018 -7.286 -8.050 -8.770 -9.692 -10.918 -11.694 
11.37931 5.435 -1.767 -6.018 -7.227 -7.776 -8.263 -9.647 -10.905 -11.533 
11.89655 6.401 -0.338 -6.018 -7.227 -7.284 -8.184 -9.154 -10.255 -11.206 
12.41379 7.367 1.807 -4.438 -6.366 -6.572 -7.657 -8.643 -10.129 -11.016 
12.93103 8.334 2.614 -4.438 -5.508 -5.981 -6.952 -8.509 -9.932 -10.649 
13.44828 9.300 3.421 -4.438 -5.206 -5.835 -6.912 -8.408 -9.491 -10.275 
13.96552 10.267 4.229 -4.353 -3.863 -5.560 -6.912 -7.885 -9.053 -10.241 
14.48276 11.233 5.036 -2.195 -3.863 -4.965 -6.912 -7.571 -8.812 -9.999 
15.00000 11.233 5.036 -1.951 -3.235 -4.213 -5.613 -7.406 -8.454 -9.976 
