# t[days] u g r i z y J H K
0.51724 -10.135 -12.072 -13.151 -13.725 -13.518 -13.377 -13.006 -12.179 -12.358 
1.03448 -10.135 -12.072 -13.151 -13.725 -13.518 -13.377 -13.006 -13.028 -12.692 
1.55172 -7.829 -10.717 -12.162 -12.758 -12.884 -12.931 -12.720 -13.028 -12.692 
2.06897 -6.685 -9.920 -11.088 -11.514 -11.565 -11.644 -11.943 -12.282 -12.443 
2.58621 -6.403 -9.495 -10.481 -10.658 -10.737 -10.834 -11.159 -11.733 -12.126 
3.10345 -5.882 -9.041 -10.060 -10.032 -9.809 -9.905 -10.371 -11.368 -11.569 
3.62069 -5.265 -8.467 -9.681 -9.807 -9.611 -9.288 -9.988 -10.723 -11.432 
4.13793 -4.475 -7.598 -8.997 -9.286 -9.079 -8.894 -9.514 -10.449 -11.059 
4.65517 -2.473 -6.754 -8.237 -8.987 -8.746 -8.675 -9.275 -9.932 -10.859 
5.17241 -2.092 -5.587 -7.723 -7.954 -8.153 -7.961 -8.836 -9.709 -10.547 
5.68966 3.648 -4.844 -6.514 -7.313 -7.559 -7.666 -8.347 -9.524 -10.265 
6.20690 5.554 -2.554 -5.748 -6.655 -6.854 -6.770 -7.885 -9.221 -9.984 
6.72414 7.460 -2.235 -4.954 -5.697 -6.109 -5.772 -7.578 -8.882 -9.820 
7.24138 9.366 -0.780 -3.873 -5.106 -5.510 -5.484 -6.693 -8.450 -9.526 
7.75862 11.272 3.706 -1.582 -4.150 -4.676 -5.144 -6.595 -8.185 -9.267 
8.27586 13.178 5.565 -1.571 -3.599 -4.302 -4.952 -5.908 -7.814 -8.909 
8.79310 15.084 7.424 -1.090 -2.967 -3.492 -3.683 -5.211 -7.441 -8.635 
9.31034 16.990 9.283 -0.834 -2.561 -3.397 -2.381 -5.167 -7.036 -8.530 
9.82759 18.896 11.142 0.115 -1.962 -1.592 -2.381 -4.875 -6.348 -8.284 
10.34483 20.802 13.000 0.913 -1.742 4.369 -2.381 -3.964 -6.329 -7.735 
10.86207 22.709 14.859 1.711 -1.312 6.178 -1.824 -3.697 -6.087 -7.570 
11.37931 24.615 16.718 2.509 0.484 7.987 -1.370 -3.229 -5.817 -7.482 
11.89655 26.521 18.577 3.306 1.174 9.796 -1.324 -2.802 -5.072 -7.109 
12.41379 28.427 20.435 4.104 1.864 11.605 -0.929 -2.731 -5.032 -7.084 
12.93103 30.333 22.294 4.902 2.554 13.414 0.464 -1.716 -4.489 -6.426 
13.44828 32.239 24.153 5.700 3.244 15.223 1.228 -1.716 -3.527 -6.341 
13.96552 34.145 26.012 6.497 3.934 17.032 1.991 -1.716 -2.921 -5.740 
14.48276 36.051 27.870 7.295 4.624 18.841 2.755 -1.634 -2.426 -5.712 
15.00000 36.051 27.870 7.295 4.624 18.841 2.755 -1.293 -2.172 -5.466 
