# t[days] u g r i z y J H K
0.51724 -12.142 -12.704 -13.872 -12.619 -12.710 -11.095 -9.518 -8.340 -10.708 
1.03448 -12.718 -13.358 -13.993 -14.429 -14.108 -14.288 -14.097 -13.069 -12.505 
1.55172 -12.718 -13.358 -13.993 -14.429 -14.315 -14.288 -14.100 -13.829 -13.653 
2.06897 -11.537 -12.649 -13.596 -14.086 -14.108 -14.195 -14.264 -14.137 -14.208 
2.58621 -10.276 -11.711 -12.998 -13.775 -13.927 -14.050 -14.264 -14.244 -14.226 
3.10345 -9.001 -11.018 -12.569 -13.615 -13.678 -13.957 -14.264 -14.351 -14.239 
3.62069 -7.803 -10.202 -12.235 -13.123 -13.608 -13.840 -14.156 -14.351 -14.226 
4.13793 -6.445 -9.582 -11.402 -12.752 -13.342 -13.434 -14.156 -14.331 -14.239 
4.65517 -5.141 -8.745 -10.967 -12.237 -12.893 -13.306 -13.777 -14.328 -14.296 
5.17241 -4.092 -7.639 -10.606 -12.087 -12.615 -13.007 -13.661 -14.061 -14.380 
5.68966 -3.067 -7.153 -10.196 -11.966 -12.350 -12.856 -13.399 -13.892 -14.380 
6.20690 -1.077 -7.111 -9.384 -11.285 -11.747 -12.384 -13.175 -13.840 -14.116 
6.72414 0.501 -6.344 -9.268 -10.906 -11.465 -12.044 -12.967 -13.526 -14.075 
7.24138 1.890 -5.003 -8.215 -10.160 -11.062 -11.647 -12.478 -13.303 -13.817 
7.75862 3.280 -4.741 -7.701 -9.730 -10.434 -11.477 -12.347 -13.298 -13.684 
8.27586 4.669 -3.357 -7.128 -8.755 -10.065 -11.020 -12.150 -12.929 -13.544 
8.79310 6.058 -2.777 -6.692 -8.537 -9.644 -10.499 -11.863 -12.696 -13.500 
9.31034 7.447 0.428 -6.307 -8.411 -9.543 -10.217 -11.473 -12.532 -13.158 
9.82759 8.837 1.782 -5.799 -7.684 -8.709 -9.620 -11.249 -12.449 -13.030 
10.34483 10.226 3.136 -5.294 -6.840 -8.702 -9.022 -11.095 -12.298 -12.916 
10.86207 11.615 4.490 -4.714 -6.563 -7.849 -8.621 -10.538 -11.891 -12.914 
11.37931 13.004 5.845 -3.698 -6.358 -7.445 -8.488 -10.414 -11.762 -12.590 
11.89655 14.394 7.199 -0.330 -6.241 -7.028 -7.870 -9.955 -11.571 -12.363 
12.41379 15.783 8.553 0.740 -4.153 -6.614 -7.512 -9.571 -10.868 -12.166 
12.93103 17.172 9.907 1.947 -3.781 -5.950 -6.766 -9.114 -10.641 -11.742 
13.44828 18.561 11.262 3.153 -3.620 -5.298 -6.723 -8.840 -10.523 -11.601 
13.96552 19.951 12.616 4.360 -3.620 -5.236 -6.723 -8.806 -9.943 -11.293 
14.48276 21.340 13.970 5.567 -2.345 -4.862 -6.723 -8.358 -9.937 -11.096 
15.00000 21.340 13.970 5.567 0.000 -2.667 -5.011 -8.174 -9.277 -11.026 
