# t[days] u g r i z y J H K
0.51724 -11.598 -13.381 -14.105 -14.285 -14.130 -13.958 -13.463 -13.351 -12.810 
1.03448 -11.598 -13.381 -14.105 -14.285 -14.130 -13.958 -13.463 -13.351 -12.901 
1.55172 -10.293 -12.137 -12.853 -12.960 -12.887 -12.835 -12.875 -13.098 -12.901 
2.06897 -9.311 -11.182 -11.625 -11.564 -11.516 -11.664 -11.796 -12.447 -12.588 
2.58621 -8.380 -10.559 -10.962 -10.748 -10.663 -10.377 -11.044 -11.787 -12.065 
3.10345 -7.308 -9.811 -10.515 -10.325 -10.014 -9.746 -10.320 -11.121 -11.627 
3.62069 -6.149 -9.018 -9.976 -10.008 -9.762 -9.592 -9.763 -10.578 -11.239 
4.13793 -4.586 -8.359 -9.299 -9.495 -9.101 -8.673 -9.435 -10.279 -10.921 
4.65517 -3.679 -7.185 -8.688 -8.884 -8.804 -8.440 -9.022 -9.952 -10.701 
5.17241 -2.744 -6.224 -7.908 -8.294 -8.370 -8.166 -8.548 -9.911 -10.494 
5.68966 -0.611 -4.934 -6.851 -7.548 -7.856 -7.957 -8.422 -9.264 -10.293 
6.20690 10.646 -3.869 -6.095 -6.844 -6.794 -7.084 -7.790 -9.226 -9.929 
6.72414 14.005 -2.290 -4.908 -6.130 -6.447 -6.011 -7.568 -8.877 -9.748 
7.24138 17.365 -1.461 -4.757 -5.479 -5.539 -5.544 -7.039 -8.678 -9.473 
7.75862 20.724 -1.375 -2.431 -4.212 -4.692 -4.072 -6.836 -8.268 -9.139 
8.27586 24.083 -0.275 -1.113 -3.894 -4.552 -4.072 -5.818 -7.768 -8.809 
8.79310 27.442 0.837 3.224 -2.889 -3.896 -3.509 -5.654 -7.662 -8.795 
9.31034 30.801 1.778 5.088 -1.214 -3.401 -3.509 -4.887 -7.077 -8.569 
9.82759 34.160 2.719 6.952 1.443 -3.312 4.623 -4.819 -6.712 -8.281 
10.34483 37.519 3.661 8.815 2.827 -2.747 6.657 -4.320 -6.709 -7.900 
10.86207 40.878 4.602 10.679 4.211 -2.513 8.690 -3.988 -6.235 -7.582 
11.37931 44.237 5.543 12.543 5.596 -2.462 10.724 -2.102 -5.578 -7.410 
11.89655 47.596 6.484 14.407 6.980 -2.206 12.757 -1.934 -5.514 -6.843 
12.41379 50.955 7.426 16.270 8.364 -1.979 14.790 3.433 -5.139 -6.769 
12.93103 54.314 8.367 18.134 9.749 -1.780 16.824 5.083 -4.397 -6.769 
13.44828 57.673 9.308 19.998 11.133 -1.780 18.857 6.733 -4.140 -6.067 
13.96552 61.032 10.249 21.861 12.517 -1.762 20.891 8.384 -3.386 -6.024 
14.48276 64.391 11.190 23.725 13.902 -1.762 22.924 10.034 -3.259 -5.567 
15.00000 64.391 11.190 23.725 13.902 -1.677 22.924 10.034 -3.113 -5.473 
