# t[days] u g r i z y J H K
0.51724 -12.434 -13.451 -13.918 -13.887 -13.858 -12.956 -13.635 -13.065 -12.606 
1.03448 -12.434 -13.451 -14.390 -15.173 -15.369 -15.397 -15.306 -14.903 -14.697 
1.55172 -11.112 -13.063 -14.390 -15.173 -15.369 -15.429 -15.426 -15.388 -15.002 
2.06897 -9.368 -12.168 -13.738 -14.788 -15.263 -15.429 -15.426 -15.388 -15.209 
2.58621 -7.554 -11.087 -13.095 -14.158 -14.654 -15.012 -15.309 -15.313 -15.209 
3.10345 -5.786 -10.017 -12.252 -13.561 -14.097 -14.495 -14.955 -15.016 -15.032 
3.62069 -4.721 -8.994 -11.385 -12.870 -13.562 -13.997 -14.402 -14.771 -14.880 
4.13793 -2.733 -7.924 -10.607 -12.123 -12.901 -13.482 -14.005 -14.406 -14.535 
4.65517 0.223 -7.317 -9.791 -11.359 -12.386 -12.742 -13.631 -14.050 -14.322 
5.17241 2.141 -6.866 -9.143 -10.783 -11.802 -12.182 -13.158 -13.682 -14.123 
5.68966 4.059 -5.154 -8.021 -9.893 -10.933 -11.528 -12.693 -13.465 -13.901 
6.20690 5.977 -4.435 -7.394 -9.290 -10.677 -11.081 -12.217 -13.158 -13.670 
6.72414 7.895 -4.262 -6.637 -8.666 -9.987 -10.682 -11.807 -12.771 -13.316 
7.24138 9.813 -2.878 -6.173 -8.605 -9.251 -10.066 -11.374 -12.501 -13.087 
7.75862 11.731 -0.441 -4.433 -7.195 -8.439 -9.529 -10.767 -12.211 -12.935 
8.27586 13.649 3.645 -3.047 -6.185 -7.765 -8.909 -10.509 -11.911 -12.656 
8.79310 15.567 5.405 -2.954 -5.316 -7.713 -8.480 -10.188 -11.504 -12.487 
9.31034 17.485 7.165 -2.737 -4.787 -6.180 -7.638 -9.802 -11.308 -12.235 
9.82759 19.403 8.925 1.448 -4.787 -6.150 -7.049 -9.212 -10.981 -12.098 
10.34483 21.321 10.685 2.973 -4.344 -5.743 -5.809 -8.967 -10.683 -11.820 
10.86207 23.239 12.445 4.497 -1.899 -4.643 -5.809 -8.386 -10.233 -11.553 
11.37931 25.157 14.205 6.022 1.212 -4.095 -5.809 -8.200 -10.031 -11.380 
11.89655 27.075 15.965 7.546 2.517 -2.130 -5.589 -7.978 -9.954 -11.135 
12.41379 28.993 17.725 9.070 3.823 -2.010 -5.422 -7.134 -9.385 -10.914 
12.93103 30.911 19.485 10.595 5.129 -1.820 -4.297 -6.669 -9.156 -10.641 
13.44828 32.829 21.245 12.119 6.434 0.975 -2.731 -5.303 -8.506 -10.000 
13.96552 34.748 23.005 13.643 7.740 2.099 -2.372 -5.301 -8.111 -9.913 
14.48276 36.666 24.765 15.168 9.046 3.222 3.818 -4.999 -7.690 -9.637 
15.00000 36.666 24.765 15.168 9.046 3.222 3.818 -4.458 -7.406 -9.242 
