# t[days] u g r i z y J H K
0.51724 -13.234 -14.296 -14.706 -15.062 -14.138 -14.415 -14.881 -12.279 -14.545 
1.03448 -14.399 -15.472 -15.940 -16.409 -16.343 -16.208 -15.890 -15.546 -15.108 
1.55172 -14.399 -15.472 -16.174 -16.743 -16.848 -16.971 -16.624 -16.076 -15.765 
2.06897 -13.870 -15.260 -16.174 -16.936 -17.269 -17.199 -17.054 -16.790 -16.522 
2.58621 -12.960 -14.889 -16.070 -16.936 -17.269 -17.199 -17.096 -16.891 -16.840 
3.10345 -12.390 -14.582 -16.004 -16.774 -17.132 -17.187 -17.096 -16.943 -16.865 
3.62069 -12.130 -14.481 -15.921 -16.652 -16.907 -17.003 -16.978 -16.943 -16.918 
4.13793 -11.803 -14.139 -15.590 -16.323 -16.654 -16.666 -16.787 -16.856 -16.865 
4.65517 -10.765 -13.722 -15.291 -16.200 -16.440 -16.472 -16.738 -16.747 -16.843 
5.17241 -10.486 -13.362 -14.915 -15.851 -16.065 -16.143 -16.428 -16.717 -16.707 
5.68966 -9.778 -13.074 -14.612 -15.510 -15.802 -15.827 -16.210 -16.447 -16.493 
6.20690 -9.731 -12.757 -14.336 -15.185 -15.435 -15.655 -15.852 -16.358 -16.471 
6.72414 -8.530 -12.155 -13.973 -14.858 -15.147 -15.173 -15.713 -16.014 -16.319 
7.24138 -8.423 -11.749 -13.819 -14.613 -14.775 -14.822 -15.306 -15.927 -16.144 
7.75862 -8.232 -11.395 -13.443 -14.301 -14.481 -14.603 -15.113 -15.665 -15.994 
8.27586 -6.894 -11.342 -13.184 -14.079 -14.068 -14.243 -14.815 -15.408 -15.863 
8.79310 -6.747 -11.192 -12.986 -13.596 -13.954 -13.805 -14.555 -15.270 -15.628 
9.31034 -6.747 -10.726 -12.621 -13.472 -13.520 -13.798 -14.174 -15.008 -15.600 
9.82759 -6.109 -10.371 -12.521 -13.230 -13.480 -13.242 -14.091 -15.004 -15.394 
10.34483 -5.630 -10.112 -12.116 -12.968 -13.061 -13.075 -13.885 -14.641 -15.216 
10.86207 -4.831 -9.594 -11.914 -12.726 -12.846 -12.976 -13.652 -14.554 -15.074 
11.37931 -3.701 -9.387 -11.701 -12.547 -12.704 -12.777 -13.416 -14.327 -15.016 
11.89655 -4.322 -9.104 -11.425 -12.298 -12.400 -12.415 -13.130 -14.113 -14.810 
12.41379 -3.677 -8.878 -11.185 -12.198 -12.393 -12.274 -13.006 -14.064 -14.531 
12.93103 -2.610 -8.381 -10.851 -11.842 -12.053 -12.087 -12.894 -13.817 -14.440 
13.44828 0.469 -8.300 -10.645 -11.835 -11.791 -11.803 -12.781 -13.525 -14.267 
13.96552 1.303 -7.699 -10.346 -11.454 -11.634 -11.688 -12.343 -13.447 -14.206 
14.48276 2.137 -7.314 -10.099 -11.364 -11.262 -11.496 -12.115 -13.323 -14.008 
15.00000 2.137 -7.130 -9.750 -10.920 -11.197 -11.161 -11.871 -13.094 -13.895 
