# t[days] u g r i z y J H K
0.51724 -13.370 -13.621 -13.829 -14.794 -14.806 -14.495 -12.502 -13.305 -13.182 
1.03448 -13.370 -13.751 -15.173 -15.800 -15.635 -15.746 -15.532 -15.354 -14.508 
1.55172 -12.587 -13.751 -15.173 -15.800 -15.985 -16.155 -16.174 -15.900 -15.505 
2.06897 -11.656 -13.253 -14.874 -15.701 -15.985 -16.158 -16.254 -16.014 -15.857 
2.58621 -10.527 -12.735 -14.539 -15.535 -15.972 -16.158 -16.254 -16.212 -16.087 
3.10345 -9.927 -12.378 -14.076 -15.185 -15.701 -15.912 -16.164 -16.212 -16.089 
3.62069 -8.816 -11.973 -13.630 -14.811 -15.317 -15.657 -15.995 -16.082 -16.089 
4.13793 -7.595 -11.387 -13.163 -14.361 -14.863 -15.095 -15.665 -15.920 -15.958 
4.65517 -7.461 -10.882 -12.797 -13.842 -14.300 -14.735 -15.387 -15.649 -15.856 
5.17241 -6.780 -10.504 -12.285 -13.308 -13.950 -14.439 -14.960 -15.483 -15.561 
5.68966 -6.380 -10.441 -12.112 -13.043 -13.531 -13.964 -14.667 -15.249 -15.503 
6.20690 -5.366 -9.776 -11.633 -12.496 -13.147 -13.394 -14.273 -14.909 -15.280 
6.72414 -5.192 -9.499 -11.285 -12.365 -12.676 -12.939 -14.013 -14.669 -15.188 
7.24138 -5.192 -9.070 -11.061 -11.969 -12.384 -12.402 -13.595 -14.515 -14.947 
7.75862 -4.644 -9.011 -10.965 -11.740 -12.096 -12.067 -13.325 -14.210 -14.719 
8.27586 -3.785 -8.230 -10.418 -11.444 -11.697 -11.976 -13.036 -13.908 -14.546 
8.79310 -3.784 -8.089 -10.263 -11.260 -11.384 -11.294 -12.757 -13.752 -14.288 
9.31034 -1.592 -7.910 -10.007 -10.867 -11.313 -11.266 -12.392 -13.538 -14.182 
9.82759 -0.554 -7.379 -9.720 -10.574 -11.029 -11.184 -12.143 -13.245 -13.953 
10.34483 0.701 -7.100 -9.503 -10.379 -10.646 -10.570 -11.721 -12.918 -13.768 
10.86207 1.770 -6.685 -8.999 -9.961 -10.382 -10.159 -11.716 -12.900 -13.591 
11.37931 2.839 -6.564 -8.682 -9.691 -9.869 -9.875 -11.398 -12.664 -13.332 
11.89655 3.908 -5.666 -8.560 -9.540 -9.614 -9.773 -11.046 -12.286 -13.092 
12.41379 4.977 -5.496 -8.115 -9.243 -9.400 -9.735 -10.754 -12.110 -13.053 
12.93103 6.046 -4.845 -7.837 -8.867 -9.089 -9.409 -10.384 -11.816 -12.971 
13.44828 7.115 -4.547 -7.403 -8.204 -8.985 -9.015 -10.163 -11.590 -12.648 
13.96552 8.184 -4.102 -6.860 -8.192 -8.845 -8.969 -10.001 -11.455 -12.559 
14.48276 9.253 -3.410 -6.848 -7.485 -8.689 -8.471 -9.750 -11.422 -12.187 
15.00000 9.253 -3.385 -6.220 -7.237 -8.120 -8.279 -9.378 -10.850 -12.030 
