# t[days] u g r i z y J H K
0.51724 -10.550 -10.250 -12.337 -12.110 -12.238 -11.988 -9.278 -6.168 -5.632 
1.03448 -13.495 -13.741 -13.485 -13.795 -13.097 -13.860 -11.550 -9.159 -11.619 
1.55172 -13.495 -13.741 -13.485 -13.795 -13.952 -13.860 -13.586 -13.203 -13.243 
2.06897 -13.105 -13.149 -13.233 -13.326 -13.952 -13.704 -13.867 -13.257 -13.614 
2.58621 -12.507 -12.493 -12.921 -13.326 -13.615 -13.704 -13.866 -14.046 -13.803 
3.10345 -11.875 -12.105 -12.721 -13.326 -13.500 -13.834 -13.866 -14.095 -13.990 
3.62069 -11.060 -11.682 -12.322 -13.123 -13.615 -13.931 -13.866 -14.277 -14.145 
4.13793 -10.304 -10.880 -12.224 -13.061 -13.451 -13.834 -13.826 -14.277 -14.145 
4.65517 -9.486 -10.436 -11.723 -12.944 -13.451 -13.805 -13.772 -14.027 -14.080 
5.17241 -8.685 -10.193 -11.254 -12.498 -13.121 -13.401 -13.687 -14.018 -13.877 
5.68966 -7.872 -9.674 -11.074 -12.223 -13.080 -13.291 -13.677 -13.886 -13.877 
6.20690 -7.069 -8.588 -10.916 -11.876 -12.991 -13.032 -13.615 -13.754 -14.012 
6.72414 -6.194 -8.312 -10.326 -11.625 -12.534 -12.993 -13.346 -13.825 -14.012 
7.24138 -5.363 -7.833 -9.867 -11.578 -12.308 -12.586 -13.248 -13.754 -13.957 
7.75862 -4.562 -7.335 -9.541 -11.083 -12.069 -12.526 -13.182 -13.549 -13.891 
8.27586 -3.786 -6.636 -9.268 -10.875 -11.929 -12.267 -12.796 -13.295 -13.760 
8.79310 -3.134 -6.356 -8.679 -10.742 -11.503 -12.080 -12.692 -13.218 -13.624 
9.31034 -2.144 -6.022 -8.600 -10.358 -11.120 -11.671 -12.534 -13.198 -13.555 
9.82759 -1.507 -4.699 -8.072 -10.071 -10.986 -11.596 -12.437 -12.972 -13.508 
10.34483 -1.507 -4.591 -7.881 -9.847 -10.811 -11.378 -12.240 -12.839 -13.108 
10.86207 -1.507 -4.578 -7.750 -9.346 -10.799 -11.236 -11.922 -12.568 -13.058 
11.37931 0.760 -4.064 -7.140 -9.267 -10.276 -10.827 -11.778 -12.538 -12.959 
11.89655 1.539 -3.356 -6.476 -8.839 -10.193 -10.709 -11.542 -12.469 -12.897 
12.41379 2.318 -3.255 -6.468 -8.794 -9.742 -10.502 -11.408 -12.216 -12.777 
12.93103 3.096 -2.644 -5.862 -8.340 -9.424 -10.100 -11.282 -12.051 -12.677 
13.44828 3.875 -1.547 -5.687 -8.147 -9.222 -9.868 -11.007 -12.039 -12.501 
13.96552 4.654 -1.547 -5.687 -7.452 -8.687 -9.441 -10.760 -11.674 -12.477 
14.48276 5.433 -1.110 -4.970 -7.086 -8.621 -9.317 -10.526 -11.550 -12.168 
15.00000 5.433 0.000 -4.654 -6.709 -7.826 -9.309 -10.061 -11.267 -11.885 
