# t[days] u g r i z y J H K
0.51724 -12.481 -12.735 -13.243 -12.732 -13.062 -11.561 -12.282 -12.141 -13.141 
1.03448 -12.481 -13.436 -14.319 -15.042 -14.912 -14.914 -14.732 -14.600 -14.247 
1.55172 -12.456 -13.436 -14.319 -15.042 -15.052 -15.065 -15.130 -15.034 -15.052 
2.06897 -11.147 -12.462 -13.699 -14.626 -15.052 -15.072 -15.176 -15.048 -15.154 
2.58621 -9.811 -11.710 -13.238 -14.508 -14.815 -15.065 -15.176 -15.161 -15.066 
3.10345 -8.654 -10.844 -12.818 -14.051 -14.644 -14.933 -15.176 -15.169 -15.131 
3.62069 -7.086 -10.116 -12.221 -13.787 -14.306 -14.661 -15.001 -15.161 -15.066 
4.13793 -6.035 -9.505 -11.644 -13.226 -13.874 -14.419 -14.856 -15.141 -14.997 
4.65517 -4.668 -8.673 -11.222 -12.957 -13.722 -14.054 -14.532 -14.962 -14.990 
5.17241 -3.976 -7.692 -10.691 -12.309 -13.303 -13.624 -14.251 -14.793 -14.956 
5.68966 -3.121 -6.647 -9.883 -11.798 -12.686 -13.244 -14.089 -14.496 -14.711 
6.20690 -2.747 -6.632 -9.297 -11.339 -12.289 -13.098 -13.795 -14.322 -14.629 
6.72414 -0.998 -5.179 -8.994 -11.052 -11.919 -12.486 -13.428 -14.069 -14.567 
7.24138 -0.796 -4.313 -8.440 -10.141 -11.485 -12.168 -13.085 -13.910 -14.343 
7.75862 4.425 -3.838 -7.459 -9.949 -11.080 -11.812 -12.720 -13.591 -14.145 
8.27586 6.106 -2.554 -7.232 -9.099 -10.403 -11.196 -12.614 -13.541 -13.966 
8.79310 7.786 -2.351 -6.792 -8.748 -10.376 -10.791 -12.203 -13.265 -13.764 
9.31034 9.466 -0.840 -6.496 -8.122 -9.747 -10.200 -11.983 -12.933 -13.570 
9.82759 11.147 -0.599 -5.326 -8.122 -9.047 -9.940 -11.624 -12.649 -13.365 
10.34483 12.827 5.095 -5.240 -8.022 -8.686 -9.495 -11.443 -12.350 -13.242 
10.86207 14.507 6.882 -3.193 -7.150 -8.299 -9.304 -10.957 -12.267 -13.060 
11.37931 16.188 8.668 -3.056 -7.047 -7.666 -8.909 -10.755 -12.093 -12.839 
11.89655 17.868 10.455 -2.407 -5.469 -6.955 -8.225 -10.320 -11.897 -12.659 
12.41379 19.548 12.241 -2.407 -5.318 -6.856 -8.119 -9.860 -11.728 -12.659 
12.93103 21.228 14.028 -2.407 -4.390 -6.802 -7.563 -9.574 -11.429 -12.256 
13.44828 22.909 15.815 -1.187 -4.117 -5.995 -7.563 -9.033 -10.974 -12.172 
13.96552 24.589 17.601 3.441 -4.309 -5.369 -6.958 -8.487 -10.764 -11.869 
14.48276 26.269 19.388 4.741 -3.767 -3.830 -6.315 -8.413 -10.310 -11.703 
15.00000 26.269 19.388 4.741 -3.506 -2.682 -5.526 -8.325 -10.204 -11.412 
