# t[days] u g r i z y J H K
0.51724 -12.037 -11.346 -12.354 -12.468 -9.678 -9.436 -12.557 -12.660 -7.704 
1.03448 -12.927 -13.467 -13.737 -14.077 -13.894 -13.853 -14.354 -14.171 -11.810 
1.55172 -12.927 -13.467 -13.737 -14.077 -13.894 -13.912 -14.354 -13.719 -12.998 
2.06897 -12.097 -12.699 -13.374 -13.769 -13.894 -13.912 -14.061 -14.118 -13.278 
2.58621 -11.033 -12.065 -12.899 -13.518 -13.850 -13.912 -13.936 -14.118 -13.877 
3.10345 -10.010 -11.281 -12.469 -13.419 -13.587 -13.742 -13.817 -14.118 -14.080 
3.62069 -8.980 -10.715 -12.135 -13.267 -13.460 -13.557 -13.817 -14.119 -14.250 
4.13793 -7.862 -10.029 -11.590 -12.744 -13.369 -13.347 -13.817 -14.103 -14.296 
4.65517 -6.885 -9.342 -11.371 -12.525 -12.954 -13.252 -13.635 -14.071 -14.286 
5.17241 -5.595 -8.560 -10.631 -11.946 -12.724 -12.988 -13.596 -13.965 -14.286 
5.68966 -4.633 -7.831 -10.361 -11.735 -12.558 -12.957 -13.576 -13.845 -14.132 
6.20690 -4.156 -7.633 -9.563 -11.403 -12.208 -12.545 -13.224 -13.835 -14.068 
6.72414 -2.484 -6.367 -9.406 -11.100 -12.203 -12.206 -13.041 -13.703 -13.893 
7.24138 -1.172 -6.148 -8.914 -10.651 -11.619 -12.199 -12.742 -13.451 -13.878 
7.75862 -0.410 -5.795 -8.518 -10.235 -11.398 -11.515 -12.553 -13.232 -13.713 
8.27586 1.264 -3.994 -7.771 -9.652 -10.891 -11.443 -12.329 -13.108 -13.553 
8.79310 2.444 -3.883 -7.674 -9.567 -10.345 -11.108 -12.202 -12.909 -13.350 
9.31034 3.624 -2.853 -6.910 -9.015 -10.185 -11.093 -11.875 -12.847 -13.284 
9.82759 4.803 -2.508 -6.578 -8.754 -9.693 -10.212 -11.617 -12.667 -13.198 
10.34483 5.983 -2.508 -5.391 -8.064 -9.490 -10.181 -11.260 -12.353 -13.096 
10.86207 7.162 -1.351 -4.855 -7.643 -9.427 -9.512 -11.174 -12.207 -13.009 
11.37931 8.342 0.207 -4.669 -7.576 -8.874 -9.396 -10.728 -12.046 -12.778 
11.89655 9.521 1.048 -3.575 -6.840 -8.039 -8.911 -10.559 -11.846 -12.601 
12.41379 10.701 1.888 -3.524 -6.673 -8.026 -8.755 -10.419 -11.832 -12.378 
12.93103 11.880 2.728 -2.783 -5.976 -7.418 -8.622 -9.655 -11.232 -12.038 
13.44828 13.060 3.568 -2.783 -5.464 -7.353 -7.634 -9.585 -11.168 -12.014 
13.96552 14.239 4.409 -2.783 -4.943 -5.011 -7.492 -9.125 -10.845 -11.664 
14.48276 15.419 5.249 0.898 -4.788 -5.011 -7.115 -8.716 -10.405 -11.507 
15.00000 15.419 5.249 0.898 -3.326 -4.354 -6.690 -8.279 -10.271 -11.395 
