# t[days] u g r i z y J H K
0.51724 -11.167 -12.477 -13.177 -13.483 -13.401 -13.303 -12.710 -12.342 -11.871 
1.03448 -11.167 -12.477 -13.177 -13.483 -13.401 -13.303 -12.938 -12.980 -12.673 
1.55172 -9.735 -11.822 -12.729 -13.210 -13.237 -13.222 -12.938 -12.980 -12.673 
2.06897 -8.481 -10.603 -11.645 -12.023 -12.220 -12.173 -12.154 -12.179 -12.199 
2.58621 -7.260 -9.859 -10.840 -11.155 -11.284 -11.242 -11.543 -11.892 -11.945 
3.10345 -6.421 -9.259 -10.235 -10.499 -10.521 -10.644 -10.965 -11.439 -11.744 
3.62069 -5.647 -8.612 -9.711 -9.921 -10.136 -10.080 -10.473 -11.187 -11.367 
4.13793 -4.387 -7.750 -8.922 -9.396 -9.408 -9.593 -10.037 -10.895 -11.361 
4.65517 -2.935 -6.941 -8.376 -8.886 -8.972 -8.973 -9.545 -10.560 -11.077 
5.17241 -1.149 -5.909 -7.621 -8.209 -8.344 -8.205 -9.312 -10.069 -10.798 
5.68966 11.290 -4.839 -6.689 -7.382 -7.535 -7.647 -8.599 -9.960 -10.499 
6.20690 14.833 -3.678 -5.995 -6.603 -7.242 -6.772 -8.224 -9.547 -10.423 
6.72414 18.375 -2.528 -4.481 -6.006 -6.841 -6.237 -7.767 -9.327 -10.011 
7.24138 21.917 3.374 -3.954 -5.252 -5.103 -5.786 -7.234 -8.861 -9.825 
7.75862 25.459 5.437 -3.872 -4.376 -4.564 -5.294 -6.548 -8.441 -9.445 
8.27586 29.002 7.500 -3.351 -3.076 -3.909 -4.916 -6.436 -7.992 -9.399 
8.79310 32.544 9.563 -2.731 -2.182 -3.909 -3.621 -5.738 -7.593 -9.020 
9.31034 36.086 11.626 -2.121 5.594 -3.594 -3.621 -5.405 -7.489 -8.733 
9.82759 39.628 13.689 -1.523 7.913 3.580 -3.557 -5.203 -7.017 -8.472 
10.34483 43.171 15.752 -1.397 10.233 5.317 2.069 -4.704 -6.778 -8.256 
10.86207 46.713 17.815 -0.820 12.553 7.054 3.541 -3.579 -6.358 -8.060 
11.37931 50.255 19.878 -0.254 14.873 8.790 5.014 -3.326 -5.744 -7.795 
11.89655 53.797 21.941 0.301 17.193 10.527 6.486 7.338 -5.425 -7.206 
12.41379 57.340 24.004 0.785 19.513 12.264 7.959 9.887 -5.218 -6.948 
12.93103 60.882 26.067 1.269 21.832 14.000 9.431 12.435 -4.887 -6.686 
13.44828 64.424 28.130 1.754 24.152 15.737 10.904 14.984 -4.484 -6.368 
13.96552 67.966 30.193 2.238 26.472 17.474 12.376 17.532 -2.847 -6.368 
14.48276 71.509 32.256 2.722 28.792 19.210 13.848 20.081 -2.764 -5.501 
15.00000 71.509 32.256 2.722 28.792 19.210 13.848 20.081 -2.764 -4.683 
