# t[days] u g r i z y J H K
0.51724 -11.310 -12.823 -12.979 -14.004 -13.439 -11.037 -11.153 -7.263 -11.085 
1.03448 -13.273 -13.865 -14.419 -14.908 -14.572 -15.313 -14.440 -14.011 -13.918 
1.55172 -13.273 -13.865 -14.704 -15.313 -15.329 -15.424 -15.306 -14.931 -14.436 
2.06897 -13.061 -13.821 -14.704 -15.313 -15.636 -15.886 -15.865 -15.445 -15.272 
2.58621 -12.313 -13.460 -14.522 -15.302 -15.650 -15.886 -15.873 -15.755 -15.560 
3.10345 -11.163 -12.813 -14.196 -15.109 -15.650 -15.850 -15.865 -15.755 -15.597 
3.62069 -10.012 -12.695 -13.667 -14.641 -15.229 -15.655 -15.702 -15.721 -15.597 
4.13793 -9.305 -12.011 -13.218 -14.204 -15.038 -15.244 -15.652 -15.668 -15.529 
4.65517 -9.178 -11.476 -12.833 -13.911 -14.711 -15.030 -15.418 -15.617 -15.478 
5.17241 -7.511 -11.107 -12.449 -13.888 -14.326 -14.534 -15.299 -15.558 -15.453 
5.68966 -6.548 -10.611 -12.187 -13.292 -13.937 -14.351 -14.941 -15.257 -15.345 
6.20690 -6.085 -10.092 -11.723 -12.814 -13.567 -13.879 -14.689 -15.098 -15.118 
6.72414 -5.819 -9.397 -11.312 -12.530 -13.185 -13.696 -14.539 -14.919 -14.977 
7.24138 -4.018 -8.813 -10.955 -11.998 -12.852 -13.391 -14.143 -14.705 -14.949 
7.75862 -2.727 -8.403 -10.613 -11.785 -12.506 -12.867 -13.854 -14.566 -14.779 
8.27586 -2.727 -7.926 -10.245 -11.500 -12.214 -12.574 -13.725 -14.401 -14.747 
8.79310 -3.652 -7.844 -9.812 -11.097 -11.848 -12.386 -13.493 -14.192 -14.417 
9.31034 -3.652 -7.215 -9.427 -10.711 -11.482 -12.072 -13.212 -13.825 -14.325 
9.82759 -1.118 -6.782 -9.305 -10.402 -11.203 -11.873 -13.086 -13.824 -14.322 
10.34483 1.827 -6.574 -9.049 -10.350 -10.743 -11.512 -12.629 -13.688 -14.101 
10.86207 2.700 -6.213 -8.220 -9.852 -10.381 -11.304 -12.470 -13.413 -13.971 
11.37931 3.573 -5.483 -8.124 -9.583 -10.372 -10.978 -12.180 -13.244 -13.911 
11.89655 4.447 -4.521 -7.938 -9.174 -9.903 -10.652 -12.067 -13.078 -13.669 
12.41379 5.320 -4.452 -7.493 -9.051 -9.649 -10.188 -11.896 -12.860 -13.552 
12.93103 6.193 -3.503 -7.493 -8.531 -9.418 -9.834 -11.574 -12.774 -13.427 
13.44828 7.067 -3.319 -6.700 -8.005 -8.888 -9.689 -11.259 -12.480 -13.294 
13.96552 7.940 -3.221 -5.955 -7.683 -8.611 -9.576 -11.160 -12.350 -13.262 
14.48276 8.813 -2.855 -5.905 -7.683 -8.219 -8.728 -10.709 -12.210 -13.054 
15.00000 8.813 -2.855 -5.598 -7.058 -8.076 -8.484 -10.667 -11.956 -12.792 
