# t[days] u g r i z y J H K
0.51724 -9.847 -11.386 -12.855 -12.601 -12.045 -11.737 -13.333 -13.838 -11.895 
1.03448 -12.101 -13.738 -14.889 -15.141 -15.040 -14.172 -14.855 -14.915 -14.580 
1.55172 -12.189 -14.226 -15.601 -16.072 -15.859 -15.522 -15.298 -15.635 -15.097 
2.06897 -12.253 -14.296 -15.651 -16.273 -16.279 -15.898 -15.562 -15.635 -15.526 
2.58621 -12.253 -14.296 -15.651 -16.273 -16.279 -15.898 -15.562 -15.467 -15.526 
3.10345 -11.997 -14.089 -15.495 -16.099 -16.235 -15.818 -15.214 -15.351 -15.114 
3.62069 -11.417 -13.858 -15.191 -15.930 -16.004 -15.621 -15.006 -14.813 -15.063 
4.13793 -11.123 -13.646 -15.054 -15.733 -15.716 -15.360 -14.756 -14.674 -14.564 
4.65517 -10.788 -13.476 -14.792 -15.526 -15.406 -15.128 -14.484 -14.339 -14.303 
5.17241 -10.094 -12.961 -14.562 -15.213 -15.174 -14.652 -14.218 -14.131 -14.246 
5.68966 -9.350 -12.690 -14.260 -14.904 -14.828 -14.348 -13.964 -13.836 -13.513 
6.20690 -9.061 -12.380 -13.959 -14.677 -14.753 -14.181 -13.694 -13.820 -13.513 
6.72414 -8.229 -12.075 -13.719 -14.318 -14.303 -13.880 -13.465 -13.604 -13.450 
7.24138 -8.053 -11.813 -13.432 -14.065 -14.054 -13.561 -13.454 -13.333 -13.217 
7.75862 -7.482 -11.365 -13.106 -13.817 -13.809 -13.466 -13.316 -13.327 -13.164 
8.27586 -7.189 -11.126 -12.965 -13.585 -13.476 -13.133 -12.920 -13.138 -13.064 
8.79310 -7.082 -10.778 -12.723 -13.439 -13.337 -12.981 -12.910 -13.088 -13.064 
9.31034 -6.402 -10.546 -12.501 -13.239 -13.147 -12.940 -12.818 -13.088 -13.015 
9.82759 -5.150 -10.229 -12.179 -12.990 -12.940 -12.711 -12.729 -12.996 -13.015 
10.34483 -5.070 -9.898 -12.019 -12.805 -12.868 -12.555 -12.673 -12.864 -13.015 
10.86207 -4.865 -9.582 -11.769 -12.532 -12.632 -12.317 -12.616 -12.779 -13.065 
11.37931 -4.142 -9.399 -11.457 -12.397 -12.474 -12.171 -12.413 -12.695 -13.065 
11.89655 -2.868 -8.945 -11.298 -12.163 -12.301 -11.961 -12.276 -12.695 -12.886 
12.41379 -2.503 -8.677 -11.014 -11.908 -12.054 -11.931 -12.242 -12.679 -12.886 
12.93103 -2.503 -8.282 -10.794 -11.692 -11.878 -11.808 -12.210 -12.576 -12.853 
13.44828 -2.101 -8.110 -10.615 -11.545 -11.642 -11.583 -11.967 -12.456 -12.794 
13.96552 -0.794 -7.580 -10.203 -11.296 -11.554 -11.474 -11.802 -12.432 -12.757 
14.48276 0.210 -7.191 -10.045 -11.167 -11.259 -11.245 -11.768 -12.418 -12.588 
15.00000 0.210 -6.572 -9.635 -10.756 -11.138 -10.717 -11.433 -12.032 -12.560 
