# t[days] u g r i z y J H K
0.51724 -13.188 -13.627 -13.888 -14.043 -8.383 -12.881 -9.564 -8.293 -7.668 
1.03448 -14.170 -15.158 -15.731 -15.957 -15.672 -15.644 -14.968 -14.464 -14.190 
1.55172 -14.170 -15.158 -16.193 -16.685 -16.535 -16.029 -15.938 -15.173 -15.379 
2.06897 -13.826 -15.148 -16.193 -16.685 -16.729 -16.472 -16.064 -15.678 -15.478 
2.58621 -13.402 -14.977 -16.102 -16.631 -16.729 -16.472 -16.064 -15.678 -15.478 
3.10345 -12.981 -14.775 -15.895 -16.584 -16.645 -16.413 -15.886 -15.653 -15.478 
3.62069 -12.367 -14.461 -15.726 -16.287 -16.443 -16.172 -15.761 -15.566 -15.348 
4.13793 -11.945 -14.216 -15.463 -16.063 -16.119 -15.775 -15.418 -15.482 -15.190 
4.65517 -11.342 -13.863 -15.195 -15.883 -15.869 -15.422 -15.053 -15.053 -15.126 
5.17241 -10.897 -13.538 -14.979 -15.538 -15.533 -15.102 -14.656 -14.937 -14.922 
5.68966 -10.197 -13.158 -14.646 -15.249 -15.252 -14.838 -14.380 -14.479 -14.386 
6.20690 -9.647 -12.718 -14.232 -14.906 -14.679 -14.374 -14.047 -14.350 -14.227 
6.72414 -8.940 -12.339 -13.956 -14.628 -14.524 -14.017 -13.841 -13.876 -14.034 
7.24138 -8.259 -12.014 -13.707 -14.286 -14.231 -13.801 -13.514 -13.536 -14.026 
7.75862 -8.099 -11.624 -13.365 -13.963 -13.925 -13.454 -13.279 -13.521 -13.708 
8.27586 -7.371 -11.255 -13.023 -13.709 -13.672 -13.359 -13.275 -13.521 -13.555 
8.79310 -7.234 -10.939 -12.825 -13.541 -13.556 -13.169 -13.018 -13.234 -13.363 
9.31034 -6.630 -10.707 -12.567 -13.285 -13.192 -12.986 -12.850 -13.114 -13.268 
9.82759 -5.990 -10.358 -12.291 -13.034 -13.053 -12.683 -12.806 -13.003 -13.196 
10.34483 -5.834 -9.822 -12.065 -12.882 -12.857 -12.580 -12.682 -12.999 -13.127 
10.86207 -4.678 -9.790 -11.850 -12.593 -12.670 -12.445 -12.522 -12.999 -13.102 
11.37931 -4.209 -9.463 -11.613 -12.485 -12.507 -12.295 -12.453 -12.957 -13.069 
11.89655 -4.139 -9.215 -11.412 -12.238 -12.320 -12.215 -12.340 -12.786 -12.991 
12.41379 -1.718 -8.868 -11.129 -11.979 -12.077 -11.835 -12.210 -12.778 -12.972 
12.93103 -1.718 -8.443 -10.799 -11.900 -11.952 -11.727 -12.101 -12.681 -12.957 
13.44828 -2.100 -8.137 -10.727 -11.574 -11.665 -11.562 -11.990 -12.628 -12.935 
13.96552 -2.100 -7.822 -10.407 -11.397 -11.657 -11.367 -11.861 -12.563 -12.821 
14.48276 -1.569 -7.671 -10.138 -11.179 -11.232 -11.165 -11.651 -12.403 -12.594 
15.00000 -0.729 -7.041 -9.764 -10.901 -11.172 -10.843 -11.438 -12.285 -12.583 
