# t[days] u g r i z y J H K
0.51724 -12.091 -11.838 -12.480 -11.895 -12.217 -9.644 -9.827 -10.889 -10.920 
1.03448 -13.211 -14.025 -14.378 -14.706 -15.007 -13.205 -13.516 -13.071 -11.418 
1.55172 -13.211 -14.025 -14.522 -15.037 -15.007 -14.230 -14.086 -14.015 -13.832 
2.06897 -13.208 -13.957 -14.522 -15.037 -15.007 -14.505 -14.086 -14.015 -13.832 
2.58621 -12.497 -13.809 -14.499 -14.970 -14.953 -14.505 -14.126 -13.715 -13.832 
3.10345 -12.095 -13.762 -14.492 -14.826 -14.690 -14.505 -14.068 -13.645 -13.419 
3.62069 -11.394 -13.122 -14.339 -14.614 -14.372 -14.305 -14.036 -13.715 -13.542 
4.13793 -10.523 -12.918 -14.013 -14.470 -14.282 -14.011 -13.912 -13.645 -13.477 
4.65517 -9.972 -12.525 -13.732 -14.210 -14.154 -13.871 -13.642 -13.600 -13.542 
5.17241 -9.140 -12.036 -13.376 -13.948 -13.744 -13.460 -13.560 -13.501 -13.545 
5.68966 -8.957 -11.712 -13.137 -13.658 -13.400 -13.384 -13.330 -13.473 -13.545 
6.20690 -8.019 -11.269 -12.708 -13.169 -13.113 -12.795 -12.947 -13.190 -13.475 
6.72414 -7.017 -10.917 -12.399 -12.798 -12.974 -12.557 -12.929 -13.093 -13.285 
7.24138 -6.114 -10.332 -11.961 -12.546 -12.493 -12.270 -12.891 -13.016 -13.285 
7.75862 -4.872 -9.828 -11.596 -12.304 -12.321 -12.195 -12.556 -12.867 -13.160 
8.27586 -4.172 -9.445 -11.261 -12.057 -12.059 -11.912 -12.342 -12.810 -12.963 
8.79310 -4.172 -9.292 -11.029 -11.668 -11.966 -11.665 -12.236 -12.687 -12.892 
9.31034 -3.087 -8.735 -10.763 -11.534 -11.744 -11.532 -12.135 -12.434 -12.726 
9.82759 -2.784 -8.492 -10.569 -11.128 -11.426 -11.215 -12.032 -12.433 -12.661 
10.34483 -2.568 -8.102 -10.285 -10.889 -11.060 -11.070 -11.600 -12.429 -12.656 
10.86207 -2.568 -7.545 -9.875 -10.767 -10.965 -10.977 -11.595 -12.274 -12.592 
11.37931 -1.690 -7.114 -9.504 -10.565 -10.592 -10.977 -11.453 -12.219 -12.497 
11.89655 -1.643 -6.956 -9.127 -10.291 -10.589 -10.520 -11.339 -12.113 -12.457 
12.41379 -1.371 -6.732 -8.911 -10.085 -10.328 -10.197 -11.104 -11.835 -12.312 
12.93103 2.289 -6.160 -8.615 -9.519 -10.105 -10.188 -10.908 -11.787 -12.235 
13.44828 3.261 -6.064 -8.194 -9.400 -9.976 -9.840 -10.897 -11.729 -12.171 
13.96552 4.232 -5.827 -8.123 -9.166 -9.683 -9.651 -10.524 -11.408 -12.070 
14.48276 5.203 -4.999 -7.960 -8.895 -9.227 -9.284 -10.472 -11.337 -11.784 
15.00000 5.203 -4.439 -7.399 -8.453 -8.723 -9.272 -10.093 -11.045 -11.617 
