# t[days] u g r i z y J H K
0.51724 -12.280 -13.691 -13.714 -13.416 -13.108 -10.974 -10.945 -9.059 -5.162 
1.03448 -13.447 -13.802 -14.764 -15.250 -15.300 -14.548 -14.129 -13.636 -11.669 
1.55172 -13.493 -14.189 -15.069 -15.658 -15.995 -15.723 -15.317 -14.808 -13.791 
2.06897 -13.493 -14.189 -15.069 -15.739 -16.234 -16.170 -15.775 -15.428 -14.761 
2.58621 -12.827 -13.868 -14.990 -15.756 -16.235 -16.199 -15.844 -15.429 -14.848 
3.10345 -12.392 -13.796 -14.886 -15.860 -16.234 -16.199 -15.889 -15.834 -15.572 
3.62069 -11.875 -13.587 -14.881 -15.860 -16.156 -16.122 -15.948 -15.940 -15.608 
4.13793 -11.578 -13.487 -14.722 -15.742 -16.133 -16.093 -15.948 -15.940 -15.759 
4.65517 -10.641 -12.998 -14.593 -15.525 -15.910 -16.008 -15.901 -15.866 -15.759 
5.17241 -9.958 -12.589 -14.356 -15.340 -15.737 -15.693 -15.715 -15.749 -15.629 
5.68966 -9.684 -12.380 -14.041 -15.111 -15.516 -15.550 -15.709 -15.660 -15.485 
6.20690 -9.046 -12.095 -13.890 -14.779 -15.130 -15.271 -15.512 -15.498 -15.437 
6.72414 -8.575 -11.816 -13.520 -14.444 -14.900 -14.956 -15.335 -15.378 -15.396 
7.24138 -7.348 -11.309 -13.213 -14.227 -14.620 -14.821 -15.078 -15.229 -15.316 
7.75862 -7.247 -11.080 -12.820 -13.836 -14.254 -14.489 -14.802 -15.099 -15.139 
8.27586 -6.363 -10.473 -12.586 -13.480 -14.015 -14.089 -14.639 -15.024 -15.129 
8.79310 -6.352 -10.128 -12.309 -13.243 -13.681 -13.858 -14.350 -14.748 -14.893 
9.31034 -6.292 -9.942 -12.029 -13.127 -13.370 -13.467 -14.018 -14.601 -14.795 
9.82759 -5.509 -9.764 -11.681 -12.745 -13.149 -13.303 -13.865 -14.319 -14.713 
10.34483 -4.359 -9.250 -11.647 -12.568 -13.054 -12.942 -13.598 -14.280 -14.441 
10.86207 -4.203 -8.838 -11.220 -12.301 -12.749 -12.756 -13.298 -13.989 -14.272 
11.37931 -3.406 -8.425 -10.916 -12.013 -12.436 -12.699 -13.106 -13.789 -14.103 
11.89655 -3.207 -8.236 -10.769 -11.771 -12.094 -12.286 -12.893 -13.696 -14.101 
12.41379 -2.540 -8.235 -10.520 -11.502 -11.936 -11.909 -12.757 -13.488 -13.947 
12.93103 -2.069 -7.789 -10.333 -11.441 -11.704 -11.787 -12.527 -13.428 -13.837 
13.44828 -2.069 -7.519 -10.022 -11.256 -11.616 -11.601 -12.433 -13.211 -13.666 
13.96552 -1.910 -7.443 -9.709 -10.981 -11.345 -11.371 -12.127 -13.141 -13.557 
14.48276 -1.910 -6.222 -9.593 -10.703 -11.180 -11.224 -12.071 -12.884 -13.438 
15.00000 0.000 -6.142 -9.049 -10.357 -11.004 -10.959 -11.824 -12.665 -13.221 
