# t[days] u g r i z y J H K
0.51724 -12.613 -12.897 -12.469 -13.364 -12.872 -13.021 -12.294 -11.576 -10.525 
1.03448 -12.766 -13.876 -14.686 -15.081 -15.355 -15.240 -15.180 -14.533 -14.602 
1.55172 -12.766 -13.876 -14.686 -15.081 -15.629 -15.617 -15.583 -14.726 -14.824 
2.06897 -11.786 -13.303 -14.444 -15.064 -15.629 -15.714 -15.826 -15.636 -15.424 
2.58621 -11.229 -12.953 -14.131 -15.036 -15.473 -15.617 -15.826 -15.690 -15.651 
3.10345 -10.328 -12.320 -13.645 -14.742 -15.303 -15.398 -15.658 -15.690 -15.660 
3.62069 -9.232 -11.839 -13.477 -14.280 -14.901 -15.113 -15.649 -15.589 -15.655 
4.13793 -8.436 -10.864 -12.834 -13.872 -14.372 -14.784 -15.217 -15.563 -15.655 
4.65517 -7.282 -10.813 -12.368 -13.516 -14.176 -14.442 -14.994 -15.481 -15.335 
5.17241 -6.649 -10.157 -12.080 -12.968 -13.663 -14.023 -14.581 -15.055 -15.220 
5.68966 -5.462 -9.796 -11.785 -12.597 -13.152 -13.621 -14.429 -14.894 -15.050 
6.20690 -5.267 -9.412 -11.335 -12.245 -12.832 -13.001 -14.180 -14.618 -14.846 
6.72414 -5.267 -9.255 -11.051 -11.894 -12.427 -12.750 -13.906 -14.397 -14.745 
7.24138 -4.017 -8.800 -10.813 -11.464 -12.025 -12.367 -13.458 -14.232 -14.499 
7.75862 -4.012 -8.448 -10.257 -11.358 -11.803 -12.329 -13.117 -13.823 -14.263 
8.27586 -3.510 -8.036 -10.176 -10.962 -11.270 -11.737 -12.656 -13.472 -14.232 
8.79310 -2.964 -7.225 -9.726 -10.640 -11.210 -11.320 -12.535 -13.400 -14.084 
9.31034 -2.185 -7.076 -9.695 -10.346 -10.635 -10.854 -12.163 -13.235 -13.823 
9.82759 -0.530 -6.961 -9.310 -10.192 -10.518 -10.846 -12.007 -12.988 -13.732 
10.34483 -0.227 -6.926 -9.128 -10.010 -10.358 -10.288 -11.638 -12.727 -13.388 
10.86207 5.215 -6.270 -8.277 -9.622 -10.034 -10.119 -11.440 -12.539 -13.299 
11.37931 7.060 -5.768 -8.032 -9.268 -9.817 -9.878 -11.216 -12.382 -13.102 
11.89655 8.905 -5.209 -7.998 -9.089 -9.198 -9.720 -10.834 -12.184 -12.996 
12.41379 10.751 -5.209 -7.723 -8.875 -9.125 -9.338 -10.710 -11.968 -12.910 
12.93103 12.596 -4.005 -7.031 -8.363 -8.694 -9.212 -10.472 -11.768 -12.596 
13.44828 14.441 -3.905 -6.671 -7.996 -8.431 -8.317 -10.221 -11.566 -12.533 
13.96552 16.287 -3.728 -6.415 -7.681 -8.419 -8.311 -10.122 -11.347 -12.241 
14.48276 18.132 -3.233 -5.912 -7.357 -7.870 -8.311 -9.701 -11.157 -12.193 
15.00000 18.132 0.000 -5.480 -7.165 -7.858 -8.179 -9.055 -11.014 -11.841 
