# t[days] u g r i z y J H K
0.51724 -11.925 -12.507 -13.555 -14.502 -13.684 -13.508 -14.410 -13.150 -7.975 
1.03448 -13.756 -14.800 -15.381 -15.424 -15.471 -15.520 -15.078 -15.082 -14.492 
1.55172 -13.756 -14.823 -15.614 -15.944 -16.352 -16.364 -15.935 -15.322 -14.902 
2.06897 -13.320 -14.823 -15.614 -16.225 -16.465 -16.364 -16.041 -15.641 -15.417 
2.58621 -12.797 -14.322 -15.611 -16.225 -16.465 -16.364 -16.182 -16.101 -15.539 
3.10345 -11.999 -14.177 -15.353 -16.000 -16.242 -16.317 -16.182 -16.101 -15.761 
3.62069 -11.331 -13.552 -14.999 -15.799 -15.993 -16.101 -16.152 -15.990 -15.842 
4.13793 -10.361 -13.173 -14.556 -15.326 -15.628 -15.721 -15.940 -15.918 -15.842 
4.65517 -9.720 -12.547 -14.094 -14.945 -15.296 -15.445 -15.547 -15.690 -15.606 
5.17241 -9.242 -12.071 -13.773 -14.567 -14.909 -14.997 -15.415 -15.436 -15.425 
5.68966 -8.622 -11.684 -13.269 -14.045 -14.517 -14.692 -15.169 -15.326 -15.399 
6.20690 -7.484 -11.333 -12.902 -13.661 -14.223 -14.402 -14.783 -15.134 -15.018 
6.72414 -6.882 -10.668 -12.436 -13.277 -13.850 -14.044 -14.616 -14.968 -14.999 
7.24138 -5.851 -10.370 -12.012 -13.027 -13.455 -13.714 -14.378 -14.753 -14.745 
7.75862 -5.851 -9.869 -11.590 -12.565 -13.072 -13.410 -14.137 -14.508 -14.677 
8.27586 -5.831 -9.316 -11.353 -12.231 -12.780 -13.107 -13.796 -14.251 -14.625 
8.79310 -5.305 -8.871 -11.028 -11.935 -12.515 -12.802 -13.581 -14.119 -14.365 
9.31034 -3.723 -8.702 -10.569 -11.622 -12.283 -12.492 -13.433 -13.998 -14.365 
9.82759 -3.584 -8.404 -10.341 -11.295 -11.899 -12.370 -13.183 -13.920 -14.196 
10.34483 -2.440 -7.771 -10.015 -11.067 -11.603 -12.000 -12.880 -13.663 -14.041 
10.86207 -2.345 -7.384 -9.449 -10.708 -11.212 -11.667 -12.774 -13.436 -13.933 
11.37931 -2.316 -7.262 -9.377 -10.527 -10.859 -11.282 -12.504 -13.435 -13.776 
11.89655 -0.855 -6.730 -9.104 -10.295 -10.669 -11.228 -12.378 -13.133 -13.743 
12.41379 11.034 -6.326 -8.573 -9.653 -10.513 -10.882 -12.227 -13.080 -13.683 
12.93103 13.958 -5.781 -8.194 -9.253 -10.148 -10.662 -11.923 -12.931 -13.524 
13.44828 16.881 -5.238 -7.685 -9.180 -9.917 -10.276 -11.739 -12.678 -13.334 
13.96552 19.805 -4.970 -7.685 -8.613 -9.643 -9.998 -11.504 -12.513 -13.208 
14.48276 22.728 -4.970 -7.417 -8.581 -8.959 -9.755 -11.105 -12.321 -13.010 
15.00000 22.728 -2.529 -6.750 -8.057 -8.811 -9.202 -10.905 -12.084 -12.832 
