# t[days] u g r i z y J H K
0.51724 -12.623 -11.501 -13.400 -11.785 -12.206 -12.587 -10.677 -11.309 -7.622 
1.03448 -13.736 -14.570 -15.108 -15.408 -15.199 -14.523 -14.421 -13.839 -12.794 
1.55172 -13.736 -14.637 -15.686 -16.111 -16.072 -15.945 -15.342 -14.981 -14.880 
2.06897 -13.176 -14.637 -15.686 -16.187 -16.231 -15.945 -15.342 -15.319 -15.048 
2.58621 -12.884 -14.498 -15.553 -16.187 -16.231 -15.785 -15.340 -15.319 -15.048 
3.10345 -11.953 -14.180 -15.363 -15.982 -15.971 -15.534 -15.281 -15.122 -14.903 
3.62069 -11.445 -13.811 -15.184 -15.752 -15.666 -15.252 -14.839 -14.997 -14.749 
4.13793 -10.904 -13.399 -14.858 -15.443 -15.324 -14.905 -14.536 -14.493 -14.518 
4.65517 -10.424 -13.081 -14.472 -15.095 -15.017 -14.473 -14.165 -14.122 -14.212 
5.17241 -9.715 -12.763 -14.172 -14.702 -14.573 -14.129 -13.652 -13.945 -14.021 
5.68966 -9.269 -12.293 -13.890 -14.378 -14.192 -13.793 -13.606 -13.656 -13.668 
6.20690 -8.708 -12.040 -13.573 -14.074 -13.884 -13.489 -13.173 -13.359 -13.547 
6.72414 -8.025 -11.671 -13.246 -13.822 -13.564 -13.068 -12.955 -13.229 -13.167 
7.24138 -7.513 -11.335 -13.018 -13.510 -13.229 -12.851 -12.827 -12.976 -13.059 
7.75862 -6.821 -11.011 -12.773 -13.308 -13.068 -12.619 -12.632 -12.954 -12.872 
8.27586 -6.584 -10.670 -12.425 -13.070 -12.922 -12.611 -12.414 -12.768 -12.854 
8.79310 -6.474 -10.451 -12.283 -12.898 -12.651 -12.298 -12.398 -12.727 -12.867 
9.31034 -5.520 -9.974 -11.925 -12.571 -12.427 -12.154 -12.348 -12.682 -12.757 
9.82759 -4.979 -9.804 -11.715 -12.465 -12.334 -12.041 -12.171 -12.676 -12.757 
10.34483 -4.227 -9.390 -11.383 -12.182 -12.161 -11.997 -12.101 -12.513 -12.716 
10.86207 -4.134 -9.040 -11.053 -11.959 -11.919 -11.651 -11.908 -12.407 -12.649 
11.37931 -3.828 -8.655 -10.886 -11.656 -11.654 -11.501 -11.840 -12.346 -12.562 
11.89655 -3.395 -8.418 -10.665 -11.475 -11.593 -11.429 -11.761 -12.346 -12.562 
12.41379 -3.324 -7.946 -10.328 -11.279 -11.307 -11.016 -11.640 -12.240 -12.478 
12.93103 -1.632 -7.827 -10.089 -10.882 -11.191 -10.985 -11.433 -12.191 -12.508 
13.44828 -1.630 -7.324 -9.813 -10.761 -10.883 -10.764 -11.288 -12.130 -12.374 
13.96552 2.822 -6.992 -9.656 -10.474 -10.752 -10.602 -11.275 -12.027 -12.339 
14.48276 4.151 -6.624 -9.144 -10.340 -10.408 -10.446 -11.029 -11.908 -12.289 
15.00000 4.151 -6.079 -8.822 -10.026 -10.104 -10.384 -10.767 -11.521 -12.096 
