# t[days] u g r i z y J H K
0.51724 -12.487 -11.972 -13.135 -12.762 -8.741 -8.313 -7.017 -6.245 -7.205 
1.03448 -13.012 -13.207 -13.791 -13.790 -14.001 -13.958 -13.286 -13.430 -11.489 
1.55172 -13.073 -13.207 -13.791 -13.790 -14.001 -13.958 -13.926 -13.430 -13.271 
2.06897 -13.073 -13.128 -13.374 -13.789 -13.982 -13.925 -13.926 -13.614 -13.471 
2.58621 -12.429 -12.626 -13.190 -13.626 -13.982 -13.901 -13.926 -13.710 -13.481 
3.10345 -11.673 -12.092 -12.792 -13.549 -13.696 -13.901 -14.023 -13.856 -14.297 
3.62069 -10.862 -11.497 -12.558 -13.391 -13.664 -13.830 -14.023 -13.992 -14.297 
4.13793 -9.997 -10.892 -12.120 -12.985 -13.117 -13.534 -13.891 -13.885 -14.207 
4.65517 -9.153 -10.213 -11.562 -12.461 -13.107 -13.434 -13.753 -13.992 -14.137 
5.17241 -8.330 -9.559 -11.291 -12.350 -12.981 -13.296 -13.567 -13.885 -14.081 
5.68966 -7.412 -8.987 -10.647 -12.018 -12.669 -13.221 -13.438 -13.778 -14.081 
6.20690 -6.537 -8.308 -10.380 -11.935 -12.646 -13.058 -13.434 -13.694 -14.076 
6.72414 -5.838 -7.603 -9.750 -11.482 -12.209 -12.658 -13.190 -13.694 -14.049 
7.24138 -4.850 -7.603 -9.627 -11.423 -12.021 -12.495 -13.188 -13.694 -13.904 
7.75862 -4.343 -7.584 -9.201 -10.900 -11.862 -12.265 -12.780 -13.448 -13.773 
8.27586 -3.159 -5.933 -9.201 -10.480 -11.513 -11.999 -12.756 -13.321 -13.700 
8.79310 -2.405 -5.917 -8.651 -10.276 -11.198 -11.598 -12.523 -13.181 -13.480 
9.31034 -1.658 -4.975 -8.151 -10.044 -10.895 -11.528 -12.466 -13.164 -13.480 
9.82759 -1.201 -4.886 -7.783 -9.877 -10.823 -11.444 -12.186 -12.938 -13.414 
10.34483 -0.288 -3.450 -7.461 -9.180 -10.336 -10.653 -11.943 -12.732 -13.414 
10.86207 0.525 -3.450 -6.346 -9.122 -9.859 -10.549 -11.711 -12.561 -13.058 
11.37931 1.261 -2.729 -6.280 -8.814 -9.723 -10.324 -11.474 -12.357 -13.046 
11.89655 1.998 -2.349 -5.891 -8.689 -9.672 -10.199 -11.372 -12.216 -12.960 
12.41379 2.735 -2.093 -5.768 -7.791 -9.255 -9.745 -11.050 -12.110 -12.936 
12.93103 3.472 -0.177 -5.197 -7.523 -8.825 -9.637 -11.023 -11.920 -12.554 
13.44828 4.209 0.198 -4.465 -7.423 -8.131 -9.035 -10.674 -11.815 -12.359 
13.96552 4.946 0.784 -4.181 -6.643 -7.943 -8.895 -10.176 -11.541 -12.122 
14.48276 5.682 1.369 -2.559 -5.899 -7.829 -8.434 -10.148 -11.098 -12.042 
15.00000 5.682 1.369 -2.105 -4.573 -7.532 -8.262 -9.908 -10.987 -11.874 
