# t[days] u g r i z y J H K
0.51724 -14.092 -13.428 -12.396 -13.170 -10.376 -11.397 -9.089 -11.757 -8.589 
1.03448 -14.269 -14.779 -15.252 -15.096 -14.895 -14.796 -13.817 -14.530 -12.732 
1.55172 -14.269 -15.011 -15.779 -16.131 -16.150 -15.805 -15.141 -14.803 -13.776 
2.06897 -13.984 -15.011 -15.779 -16.131 -16.150 -15.907 -15.144 -15.189 -14.611 
2.58621 -13.500 -14.831 -15.582 -16.106 -16.143 -15.907 -15.244 -15.189 -14.692 
3.10345 -12.925 -14.535 -15.558 -16.090 -16.102 -15.802 -15.350 -15.174 -14.913 
3.62069 -12.374 -14.354 -15.327 -15.840 -15.960 -15.771 -15.244 -14.962 -14.913 
4.13793 -11.881 -13.917 -15.110 -15.688 -15.725 -15.589 -15.072 -14.871 -14.517 
4.65517 -11.269 -13.751 -14.876 -15.459 -15.424 -15.162 -14.922 -14.775 -14.459 
5.17241 -10.611 -13.218 -14.663 -15.204 -15.160 -15.097 -14.879 -14.696 -14.453 
5.68966 -10.428 -12.893 -14.400 -14.892 -14.960 -14.876 -14.557 -14.579 -14.292 
6.20690 -9.545 -12.434 -14.013 -14.693 -14.597 -14.300 -14.418 -14.186 -14.200 
6.72414 -8.669 -12.210 -13.634 -14.237 -14.288 -14.151 -14.105 -14.116 -14.169 
7.24138 -8.323 -11.649 -13.268 -14.049 -13.935 -13.836 -13.948 -14.061 -13.957 
7.75862 -7.581 -11.260 -13.035 -13.708 -13.722 -13.399 -13.575 -13.705 -13.626 
8.27586 -7.060 -10.970 -12.770 -13.398 -13.410 -13.265 -13.381 -13.689 -13.556 
8.79310 -6.294 -10.444 -12.427 -13.235 -13.263 -13.157 -13.319 -13.587 -13.626 
9.31034 -5.618 -10.206 -12.197 -12.950 -12.957 -12.999 -13.152 -13.536 -13.525 
9.82759 -5.309 -9.821 -11.872 -12.785 -12.733 -12.770 -13.126 -13.284 -13.495 
10.34483 -4.689 -9.609 -11.602 -12.488 -12.399 -12.571 -12.933 -13.260 -13.327 
10.86207 -3.612 -8.904 -11.307 -12.261 -12.325 -12.147 -12.753 -13.142 -13.275 
11.37931 -3.408 -8.798 -11.179 -11.941 -12.262 -12.104 -12.611 -13.008 -13.188 
11.89655 -3.408 -8.491 -10.886 -11.794 -11.957 -11.919 -12.468 -12.950 -13.188 
12.41379 -2.615 -8.303 -10.521 -11.539 -11.733 -11.750 -12.310 -12.840 -13.188 
12.93103 -2.615 -7.948 -10.377 -11.387 -11.634 -11.671 -12.305 -12.705 -13.015 
13.44828 0.047 -7.411 -10.028 -11.271 -11.448 -11.542 -11.980 -12.571 -12.892 
13.96552 0.779 -7.391 -9.843 -10.952 -11.172 -11.215 -11.763 -12.541 -12.757 
14.48276 1.511 -6.920 -9.591 -10.829 -11.071 -11.003 -11.707 -12.443 -12.750 
15.00000 1.511 -6.354 -9.138 -10.335 -10.802 -10.874 -11.523 -12.270 -12.541 
