# t[days] u g r i z y J H K
0.51724 -13.305 -14.059 -13.737 -14.145 -12.920 -12.143 -12.377 -13.532 -3.928 
1.03448 -13.573 -14.637 -15.308 -15.621 -15.452 -15.096 -15.339 -13.828 -13.036 
1.55172 -13.573 -14.906 -15.889 -16.354 -16.183 -15.762 -15.452 -15.312 -15.235 
2.06897 -13.408 -14.906 -15.889 -16.354 -16.183 -15.844 -15.452 -15.321 -15.235 
2.58621 -12.689 -14.546 -15.698 -16.249 -16.138 -15.844 -15.433 -15.321 -15.158 
3.10345 -12.240 -14.340 -15.452 -16.014 -15.855 -15.433 -14.856 -15.242 -14.685 
3.62069 -11.601 -14.033 -15.179 -15.767 -15.648 -15.115 -14.659 -14.546 -14.665 
4.13793 -11.040 -13.693 -14.932 -15.454 -15.346 -14.736 -14.305 -14.506 -14.479 
4.65517 -10.616 -13.209 -14.643 -15.169 -15.035 -14.318 -13.989 -13.840 -14.294 
5.17241 -9.932 -12.969 -14.307 -14.797 -14.643 -14.196 -13.873 -13.828 -13.603 
5.68966 -9.184 -12.511 -13.973 -14.391 -14.328 -13.868 -13.199 -13.296 -13.512 
6.20690 -8.875 -12.170 -13.649 -14.077 -13.844 -13.406 -13.062 -13.279 -13.254 
6.72414 -8.235 -11.786 -13.314 -13.830 -13.560 -13.315 -12.883 -12.927 -13.100 
7.24138 -7.620 -11.395 -13.072 -13.527 -13.288 -12.863 -12.729 -12.904 -13.076 
7.75862 -7.071 -11.112 -12.777 -13.320 -13.139 -12.756 -12.610 -12.815 -12.865 
8.27586 -6.469 -10.731 -12.517 -13.016 -12.912 -12.478 -12.414 -12.762 -12.753 
8.79310 -5.773 -10.385 -12.247 -12.838 -12.662 -12.245 -12.402 -12.686 -12.648 
9.31034 -5.563 -10.230 -11.979 -12.683 -12.628 -12.077 -12.309 -12.603 -12.648 
9.82759 -5.053 -9.698 -11.756 -12.402 -12.372 -11.994 -12.273 -12.561 -12.648 
10.34483 -4.477 -9.502 -11.487 -12.201 -12.158 -11.700 -12.152 -12.561 -12.747 
10.86207 -3.890 -9.134 -11.227 -11.958 -11.904 -11.508 -11.968 -12.503 -12.695 
11.37931 -3.370 -8.731 -10.916 -11.741 -11.780 -11.496 -11.874 -12.479 -12.695 
11.89655 -2.806 -8.436 -10.627 -11.431 -11.675 -11.275 -11.725 -12.248 -12.615 
12.41379 -2.619 -8.015 -10.385 -11.332 -11.255 -11.209 -11.503 -12.236 -12.492 
12.93103 -2.619 -7.659 -10.074 -11.033 -11.049 -11.084 -11.411 -12.200 -12.492 
13.44828 -2.619 -7.536 -9.855 -10.820 -10.861 -10.816 -11.392 -12.127 -12.492 
13.96552 2.303 -7.212 -9.523 -10.630 -10.651 -10.583 -11.197 -12.042 -12.368 
14.48276 3.325 -6.418 -9.243 -10.386 -10.607 -10.248 -11.114 -11.831 -12.339 
15.00000 3.325 -5.962 -8.880 -10.046 -10.232 -10.176 -10.858 -11.691 -12.038 
