# t[days] u g r i z y J H K
0.51724 -14.901 -15.059 -14.904 -15.215 -15.103 -15.149 -14.639 -12.160 -11.780 
1.03448 -14.901 -15.949 -16.385 -16.631 -16.746 -16.715 -15.879 -15.888 -14.818 
1.55172 -14.596 -15.949 -16.748 -17.134 -17.364 -17.340 -16.887 -16.674 -16.385 
2.06897 -14.251 -15.569 -16.748 -17.134 -17.394 -17.389 -17.322 -16.844 -16.795 
2.58621 -13.611 -15.400 -16.466 -17.124 -17.394 -17.389 -17.322 -17.143 -16.907 
3.10345 -12.742 -15.114 -16.332 -16.958 -17.225 -17.223 -17.180 -17.143 -17.157 
3.62069 -12.209 -14.696 -15.982 -16.777 -16.972 -16.886 -17.027 -17.111 -17.157 
4.13793 -11.657 -14.244 -15.703 -16.408 -16.680 -16.685 -16.796 -16.948 -16.951 
4.65517 -11.525 -14.031 -15.369 -16.153 -16.309 -16.343 -16.547 -16.835 -16.771 
5.17241 -10.975 -13.602 -15.089 -15.846 -15.951 -16.063 -16.256 -16.567 -16.673 
5.68966 -10.674 -13.361 -14.826 -15.422 -15.581 -15.585 -16.032 -16.431 -16.671 
6.20690 -9.653 -12.945 -14.475 -15.130 -15.341 -15.304 -15.734 -16.196 -16.483 
6.72414 -9.385 -12.535 -14.239 -14.805 -15.017 -14.782 -15.416 -15.972 -16.346 
7.24138 -8.435 -12.247 -13.868 -14.598 -14.721 -14.571 -15.118 -15.847 -16.149 
7.75862 -7.934 -11.683 -13.542 -14.212 -14.258 -14.230 -14.973 -15.578 -16.098 
8.27586 -7.285 -11.391 -13.219 -13.858 -14.008 -14.206 -14.602 -15.339 -15.808 
8.79310 -6.631 -10.953 -12.883 -13.689 -13.770 -13.830 -14.425 -15.215 -15.533 
9.31034 -6.457 -10.636 -12.660 -13.438 -13.512 -13.410 -14.089 -14.885 -15.472 
9.82759 -6.457 -10.415 -12.439 -13.207 -13.181 -13.155 -13.798 -14.701 -15.204 
10.34483 -5.604 -10.229 -12.174 -12.919 -13.071 -12.993 -13.547 -14.556 -15.140 
10.86207 -4.952 -9.954 -11.903 -12.795 -12.760 -12.700 -13.407 -14.299 -15.023 
11.37931 -4.303 -9.673 -11.753 -12.589 -12.699 -12.588 -13.121 -14.131 -14.941 
11.89655 -3.439 -9.291 -11.417 -12.298 -12.541 -12.435 -13.018 -13.990 -14.690 
12.41379 -3.439 -8.914 -11.209 -12.094 -12.090 -12.051 -12.794 -13.834 -14.619 
12.93103 -3.439 -8.679 -10.955 -11.851 -12.017 -11.932 -12.629 -13.580 -14.266 
13.44828 1.071 -8.554 -10.661 -11.758 -11.930 -11.751 -12.368 -13.515 -14.237 
13.96552 2.406 -7.910 -10.404 -11.457 -11.808 -11.609 -12.177 -13.292 -14.102 
14.48276 3.741 -7.784 -10.307 -11.054 -11.261 -11.569 -12.114 -13.115 -13.970 
15.00000 3.741 -6.749 -9.546 -10.832 -11.129 -11.319 -11.806 -12.868 -13.786 
