# t[days] u g r i z y J H K
0.51724 -12.815 -13.494 -13.705 -13.847 -13.422 -12.837 -13.520 -13.198 -13.195 
1.03448 -12.815 -13.494 -14.450 -15.169 -15.237 -15.209 -15.245 -14.814 -14.418 
1.55172 -12.140 -13.348 -14.450 -15.169 -15.403 -15.464 -15.451 -15.376 -15.229 
2.06897 -10.796 -12.424 -14.028 -15.034 -15.403 -15.464 -15.659 -15.647 -15.306 
2.58621 -9.332 -11.630 -13.526 -14.668 -15.107 -15.375 -15.659 -15.652 -15.363 
3.10345 -7.782 -11.035 -12.962 -14.252 -14.854 -15.207 -15.449 -15.647 -15.455 
3.62069 -6.265 -9.829 -12.238 -13.759 -14.303 -14.765 -15.154 -15.427 -15.455 
4.13793 -4.981 -9.222 -11.745 -13.148 -13.973 -14.374 -14.952 -15.287 -15.361 
4.65517 -3.862 -8.341 -11.015 -12.559 -13.574 -14.074 -14.597 -15.067 -15.249 
5.17241 -1.831 -7.858 -10.403 -12.101 -12.898 -13.472 -14.353 -14.828 -15.069 
5.68966 -1.773 -6.549 -9.885 -11.589 -12.769 -13.261 -14.043 -14.631 -14.834 
6.20690 0.059 -4.734 -8.977 -11.173 -11.868 -12.707 -13.599 -14.299 -14.605 
6.72414 1.323 -4.319 -8.291 -10.411 -11.592 -12.211 -13.314 -14.044 -14.489 
7.24138 2.588 -3.679 -7.067 -9.937 -10.857 -11.755 -13.044 -13.814 -14.263 
7.75862 3.853 -3.117 -6.954 -9.227 -10.603 -11.232 -12.661 -13.579 -14.116 
8.27586 5.117 -0.971 -6.231 -8.683 -10.161 -10.820 -12.334 -13.483 -13.895 
8.79310 6.382 0.626 -5.706 -8.361 -9.725 -10.488 -11.920 -13.039 -13.649 
9.31034 7.647 1.698 -4.072 -7.519 -8.954 -10.200 -11.650 -12.854 -13.466 
9.82759 8.911 2.770 -3.883 -6.979 -8.658 -9.353 -11.227 -12.564 -13.361 
10.34483 10.176 3.842 -1.999 -6.910 -7.882 -9.307 -10.837 -12.339 -13.087 
10.86207 11.441 4.915 -1.999 -5.727 -7.225 -8.219 -10.487 -12.051 -12.989 
11.37931 12.705 5.987 -2.459 -4.707 -6.549 -7.781 -10.380 -11.822 -12.896 
11.89655 13.970 7.059 -2.459 -4.589 -6.414 -7.685 -10.039 -11.534 -12.682 
12.41379 15.234 8.131 -1.352 -3.591 -5.245 -7.025 -9.287 -11.205 -12.473 
12.93103 16.499 9.203 0.309 -3.591 -4.963 -6.488 -9.287 -11.058 -11.997 
13.44828 17.764 10.275 0.770 -2.401 -4.135 -6.307 -9.287 -10.668 -11.923 
13.96552 19.028 11.347 1.231 -2.401 -3.801 -5.405 -8.383 -10.406 -11.667 
14.48276 20.293 12.419 1.693 -2.321 -3.801 -4.880 -7.886 -9.827 -11.442 
15.00000 20.293 12.419 1.693 -1.824 -0.347 -4.603 -7.100 -9.771 -11.027 
