# t[days] u g r i z y J H K
0.51724 -10.378 -11.663 -13.920 -13.584 -12.096 -9.617 -13.163 -9.472 -3.333 
1.03448 -14.061 -15.328 -15.287 -15.896 -14.939 -14.817 -14.501 -15.227 -12.067 
1.55172 -14.431 -15.337 -15.945 -16.634 -16.691 -16.400 -15.852 -15.465 -15.104 
2.06897 -14.061 -15.337 -16.319 -16.835 -16.957 -16.804 -16.379 -15.712 -15.509 
2.58621 -13.808 -15.328 -16.319 -16.972 -17.217 -17.037 -16.491 -15.949 -15.974 
3.10345 -13.669 -15.095 -16.303 -16.972 -17.217 -17.037 -16.688 -16.341 -15.974 
3.62069 -12.994 -14.965 -16.218 -16.889 -17.129 -16.963 -16.688 -16.354 -15.974 
4.13793 -12.524 -14.767 -16.086 -16.861 -17.074 -16.870 -16.583 -16.416 -16.043 
4.65517 -11.953 -14.386 -15.800 -16.667 -16.862 -16.612 -16.554 -16.354 -16.043 
5.17241 -11.554 -14.193 -15.601 -16.400 -16.614 -16.543 -16.307 -16.158 -15.836 
5.68966 -10.690 -13.723 -15.274 -16.153 -16.420 -16.164 -16.130 -15.960 -15.760 
6.20690 -10.143 -13.382 -15.068 -15.856 -16.115 -15.949 -15.992 -15.818 -15.757 
6.72414 -9.662 -13.033 -14.773 -15.612 -15.645 -15.683 -15.766 -15.725 -15.692 
7.24138 -8.754 -12.612 -14.423 -15.250 -15.453 -15.632 -15.673 -15.595 -15.522 
7.75862 -8.504 -12.115 -14.112 -15.022 -15.190 -15.169 -15.332 -15.483 -15.208 
8.27586 -7.969 -11.673 -13.670 -14.606 -14.908 -14.999 -15.214 -15.236 -15.181 
8.79310 -7.432 -11.362 -13.365 -14.359 -14.764 -14.763 -14.893 -15.227 -15.135 
9.31034 -6.916 -11.089 -13.091 -14.057 -14.317 -14.536 -14.777 -15.032 -15.001 
9.82759 -6.404 -10.744 -12.744 -13.706 -14.112 -14.167 -14.643 -14.884 -14.820 
10.34483 -5.711 -10.388 -12.492 -13.487 -13.837 -13.956 -14.474 -14.707 -14.752 
10.86207 -5.661 -10.284 -12.327 -13.373 -13.650 -13.707 -14.258 -14.558 -14.655 
11.37931 -4.780 -9.811 -11.979 -13.031 -13.459 -13.487 -14.101 -14.465 -14.613 
11.89655 -3.704 -9.447 -11.724 -12.742 -13.079 -13.311 -13.869 -14.329 -14.486 
12.41379 -3.704 -8.971 -11.491 -12.586 -12.927 -13.149 -13.787 -14.317 -14.451 
12.93103 -3.359 -8.681 -11.216 -12.211 -12.811 -12.923 -13.718 -14.262 -14.331 
13.44828 -3.097 -8.457 -10.918 -12.123 -12.369 -12.723 -13.476 -13.945 -14.316 
13.96552 -2.619 -8.093 -10.739 -11.768 -12.251 -12.477 -13.367 -13.935 -14.250 
14.48276 -1.400 -7.701 -10.537 -11.528 -12.088 -12.424 -13.264 -13.870 -14.177 
15.00000 -0.568 -7.239 -9.937 -11.199 -11.833 -12.124 -12.973 -13.740 -14.001 
