# t[days] u g r i z y J H K
0.51724 -12.062 -12.986 -13.819 -13.985 -13.331 -13.629 -12.509 -12.046 0.000 
1.03448 -13.143 -14.334 -15.426 -15.661 -15.540 -15.076 -14.807 -14.489 -14.462 
1.55172 -13.143 -14.588 -15.743 -16.328 -16.183 -15.865 -15.433 -15.326 -15.180 
2.06897 -12.710 -14.588 -15.743 -16.328 -16.183 -15.865 -15.433 -15.431 -15.252 
2.58621 -12.424 -14.309 -15.539 -16.094 -16.156 -15.780 -15.429 -15.431 -15.252 
3.10345 -11.892 -14.138 -15.297 -15.965 -15.882 -15.621 -14.866 -14.800 -15.024 
3.62069 -11.454 -13.904 -15.093 -15.726 -15.636 -14.994 -14.659 -14.778 -14.711 
4.13793 -10.929 -13.576 -14.883 -15.378 -15.282 -14.646 -14.201 -14.435 -14.492 
4.65517 -10.231 -13.176 -14.605 -15.098 -14.943 -14.220 -13.762 -13.726 -14.005 
5.17241 -9.609 -12.833 -14.304 -14.768 -14.409 -13.972 -13.757 -13.605 -13.526 
5.68966 -9.094 -12.410 -13.900 -14.294 -14.278 -13.571 -13.198 -13.406 -13.485 
6.20690 -8.639 -12.050 -13.572 -14.051 -13.903 -13.297 -13.044 -13.127 -12.849 
6.72414 -7.891 -11.703 -13.282 -13.893 -13.568 -13.099 -12.854 -13.010 -12.812 
7.24138 -7.858 -11.491 -13.023 -13.510 -13.385 -12.956 -12.821 -12.929 -12.849 
7.75862 -7.149 -11.064 -12.757 -13.256 -13.044 -12.675 -12.648 -12.648 -12.812 
8.27586 -7.071 -10.671 -12.447 -13.011 -12.886 -12.659 -12.441 -12.614 -12.758 
8.79310 -6.652 -10.463 -12.203 -12.772 -12.699 -12.383 -12.386 -12.614 -12.703 
9.31034 -5.587 -10.086 -11.932 -12.663 -12.507 -12.243 -12.213 -12.525 -12.703 
9.82759 -5.432 -9.679 -11.743 -12.337 -12.322 -11.988 -12.133 -12.525 -12.705 
10.34483 -4.057 -9.388 -11.438 -12.071 -12.119 -11.727 -12.086 -12.525 -12.705 
10.86207 -3.585 -9.061 -11.136 -11.970 -11.978 -11.712 -11.981 -12.437 -12.698 
11.37931 -3.437 -8.633 -10.906 -11.682 -11.746 -11.561 -11.734 -12.394 -12.616 
11.89655 -1.499 -8.318 -10.610 -11.476 -11.617 -11.236 -11.724 -12.356 -12.597 
12.41379 -0.857 -8.108 -10.367 -11.315 -11.324 -11.095 -11.629 -12.296 -12.545 
12.93103 -0.857 -7.626 -10.075 -11.026 -11.018 -10.897 -11.461 -12.178 -12.530 
13.44828 -0.857 -7.548 -9.738 -10.771 -11.008 -10.875 -11.453 -12.156 -12.530 
13.96552 2.932 -6.937 -9.343 -10.559 -10.657 -10.714 -11.253 -12.017 -12.276 
14.48276 4.235 -6.253 -9.156 -10.351 -10.586 -10.508 -11.018 -11.781 -12.182 
15.00000 4.235 -5.630 -8.722 -10.006 -10.092 -10.178 -10.765 -11.659 -12.002 
