# t[days] u g r i z y J H K
0.51724 -12.357 -12.181 -12.627 -12.603 -12.338 -12.094 -11.677 -8.363 -7.474 
1.03448 -12.357 -13.496 -14.285 -14.656 -14.380 -14.271 -13.602 -13.935 -12.233 
1.55172 -12.357 -13.496 -14.305 -14.936 -15.022 -14.653 -13.921 -14.204 -13.854 
2.06897 -12.003 -13.372 -14.285 -14.936 -15.022 -14.653 -14.220 -14.219 -13.854 
2.58621 -10.907 -12.989 -14.215 -14.884 -14.811 -14.531 -14.220 -14.219 -13.852 
3.10345 -10.613 -12.945 -14.045 -14.718 -14.581 -14.463 -14.117 -13.846 -13.818 
3.62069 -9.835 -12.516 -13.826 -14.293 -14.251 -13.874 -13.678 -13.823 -13.537 
4.13793 -9.266 -12.011 -13.413 -13.857 -13.751 -13.468 -13.198 -13.388 -13.472 
4.65517 -8.734 -11.591 -13.073 -13.410 -13.210 -12.937 -12.878 -13.130 -13.123 
5.17241 -7.681 -11.199 -12.700 -13.122 -12.928 -12.461 -12.477 -12.721 -12.884 
5.68966 -7.179 -10.862 -12.402 -12.797 -12.630 -12.179 -12.129 -12.474 -12.679 
6.20690 -6.809 -10.528 -12.141 -12.497 -12.406 -11.971 -11.972 -12.464 -12.617 
6.72414 -5.913 -10.208 -11.827 -12.336 -12.179 -11.669 -11.863 -12.188 -12.511 
7.24138 -5.553 -9.862 -11.600 -12.096 -12.044 -11.665 -11.742 -12.175 -12.388 
7.75862 -5.343 -9.519 -11.390 -11.877 -11.788 -11.373 -11.561 -12.055 -12.353 
8.27586 -4.826 -9.192 -11.061 -11.582 -11.495 -11.187 -11.422 -11.967 -12.218 
8.79310 -4.363 -8.819 -10.774 -11.340 -11.326 -11.029 -11.291 -11.944 -12.158 
9.31034 -3.112 -8.376 -10.394 -11.114 -11.027 -10.887 -11.229 -11.915 -12.155 
9.82759 -2.886 -7.932 -10.138 -10.889 -10.843 -10.540 -11.141 -11.733 -12.078 
10.34483 -2.362 -7.686 -9.844 -10.639 -10.583 -10.535 -10.993 -11.659 -12.028 
10.86207 -2.061 -7.016 -9.390 -10.266 -10.414 -10.362 -10.809 -11.504 -11.987 
11.37931 -0.281 -6.849 -9.137 -9.930 -10.253 -10.068 -10.646 -11.454 -11.902 
11.89655 2.723 -6.516 -8.829 -9.538 -9.899 -9.748 -10.545 -11.260 -11.902 
12.41379 3.890 -5.949 -8.358 -9.347 -9.675 -9.635 -10.267 -11.175 -11.799 
12.93103 5.057 -5.545 -8.087 -9.041 -9.209 -9.400 -10.200 -11.117 -11.742 
13.44828 6.224 -5.264 -7.462 -8.610 -9.107 -8.940 -9.957 -11.092 -11.610 
13.96552 7.391 -4.896 -7.378 -8.307 -8.829 -8.855 -9.937 -10.902 -11.549 
14.48276 8.558 -4.089 -6.935 -8.133 -8.437 -8.317 -9.607 -10.674 -11.331 
15.00000 8.558 -3.459 -6.347 -7.731 -8.251 -8.020 -9.238 -10.489 -11.116 
