# t[days] u g r i z y J H K
0.51724 -12.850 -13.686 -13.463 -14.241 -7.122 -12.082 -10.188 -7.074 -9.837 
1.03448 -14.154 -15.015 -15.624 -15.818 -15.722 -15.454 -14.402 -14.668 -14.344 
1.55172 -14.154 -15.015 -16.113 -16.508 -16.531 -16.001 -15.909 -15.383 -15.279 
2.06897 -13.738 -15.005 -16.113 -16.659 -16.668 -16.563 -16.072 -15.686 -15.591 
2.58621 -13.255 -14.838 -16.020 -16.659 -16.668 -16.563 -16.072 -15.686 -15.604 
3.10345 -12.814 -14.639 -15.860 -16.502 -16.559 -16.427 -15.904 -15.686 -15.591 
3.62069 -12.247 -14.366 -15.624 -16.281 -16.478 -16.186 -15.820 -15.626 -15.411 
4.13793 -11.766 -14.043 -15.377 -16.043 -16.063 -15.702 -15.352 -15.450 -15.227 
4.65517 -11.161 -13.740 -15.157 -15.863 -15.912 -15.432 -15.135 -15.246 -15.054 
5.17241 -10.696 -13.491 -14.954 -15.545 -15.515 -15.044 -14.661 -15.034 -14.843 
5.68966 -9.987 -13.095 -14.601 -15.218 -15.256 -14.804 -14.364 -14.443 -14.543 
6.20690 -9.433 -12.700 -14.226 -14.911 -14.690 -14.359 -14.130 -14.258 -14.306 
6.72414 -8.834 -12.321 -13.976 -14.578 -14.502 -13.986 -13.757 -13.969 -14.001 
7.24138 -8.206 -12.050 -13.660 -14.286 -14.286 -13.783 -13.570 -13.621 -13.956 
7.75862 -7.876 -11.585 -13.332 -13.970 -13.897 -13.380 -13.336 -13.491 -13.589 
8.27586 -7.667 -11.164 -13.052 -13.718 -13.661 -13.365 -13.211 -13.469 -13.525 
8.79310 -7.191 -10.923 -12.781 -13.504 -13.557 -13.224 -13.027 -13.305 -13.361 
9.31034 -6.815 -10.659 -12.538 -13.304 -13.223 -12.895 -12.895 -13.063 -13.266 
9.82759 -6.081 -10.345 -12.299 -13.027 -13.025 -12.703 -12.742 -13.046 -13.239 
10.34483 -5.434 -9.839 -12.084 -12.863 -12.833 -12.612 -12.655 -13.020 -13.124 
10.86207 -4.596 -9.797 -11.837 -12.531 -12.722 -12.443 -12.536 -13.018 -13.046 
11.37931 -4.513 -9.453 -11.593 -12.468 -12.574 -12.324 -12.432 -12.985 -13.029 
11.89655 -3.974 -9.193 -11.326 -12.268 -12.278 -12.105 -12.294 -12.805 -13.018 
12.41379 -2.632 -8.692 -11.166 -11.990 -12.112 -12.002 -12.283 -12.756 -13.003 
12.93103 -2.632 -8.450 -10.818 -11.849 -11.892 -11.596 -12.132 -12.682 -12.924 
13.44828 -2.750 -8.245 -10.713 -11.623 -11.827 -11.566 -12.006 -12.590 -12.833 
13.96552 -2.750 -7.943 -10.385 -11.399 -11.565 -11.316 -11.828 -12.549 -12.788 
14.48276 -2.275 -7.584 -10.126 -11.170 -11.268 -11.263 -11.668 -12.393 -12.691 
15.00000 0.000 -7.076 -9.706 -10.860 -11.149 -10.985 -11.429 -12.275 -12.507 
